epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.036470,3.036470,0.000000,79.350000,79.366667,0.487695,50.350000,66.533333,73.016667,77.650000,50.350000,58.633333,65.600000,70.950000,66.533333,73.333333,79.216667,83.566667,73.016667,79.350000,84.283333,87.916667,77.650000,83.100000,87.466667,90.433333,3.386234,17.573965,49.416667,66.316667,73.400000,77.350000,49.433333,58.283333,66.016667,71.350000,66.333333,73.350000,79.500000,83.666667,73.400000,79.366667,84.383333,87.850000,77.350000,82.916667,87.366667,90.250000,3.401399,17.617138
2,1.797548,1.797548,0.000000,81.383333,81.116667,0.488608,47.316667,67.800000,75.600000,80.616667,47.316667,55.266667,61.966667,67.100000,67.800000,74.316667,79.183333,83.050000,75.600000,81.383333,85.450000,88.466667,80.616667,85.533333,89.016667,91.316667,3.928923,18.135045,47.000000,66.950000,75.483333,80.550000,47.016667,55.216667,62.083333,67.250000,66.950000,73.733333,79.000000,82.500000,75.483333,81.116667,85.616667,88.483333,80.550000,85.366667,89.333333,91.600000,3.982971,18.474876
3,1.622790,1.622790,0.000000,84.716667,84.350000,0.496156,49.466667,69.050000,78.816667,83.933333,49.466667,57.683333,64.566667,69.733333,69.050000,76.233333,81.583333,85.416667,78.816667,84.716667,88.566667,90.983333,83.933333,88.566667,91.483333,93.350000,3.598224,17.801317,49.700000,69.083333,78.600000,84.100000,49.700000,58.500000,65.466667,70.933333,69.083333,76.266667,82.050000,85.633333,78.600000,84.350000,88.766667,91.150000,84.100000,88.516667,91.733333,93.483333,3.551363,18.048478
4,1.495651,1.495651,0.000000,86.616667,86.766667,0.507527,52.433333,72.400000,81.066667,86.416667,52.433333,61.166667,68.316667,73.533333,72.400000,79.166667,84.400000,87.916667,81.066667,86.616667,90.033333,92.433333,86.416667,90.183333,92.816667,94.616667,3.147016,16.993167,52.350000,72.666667,81.266667,86.200000,52.366667,61.200000,68.400000,73.433333,72.666667,79.650000,84.733333,87.783333,81.266667,86.766667,90.500000,92.683333,86.200000,90.283333,92.866667,94.733333,3.155481,17.374837
5,1.367490,1.367490,0.000000,86.933333,86.716667,0.512635,56.450000,74.633333,82.133333,86.316667,56.450000,65.616667,72.983333,77.800000,74.633333,80.850000,85.783333,89.133333,82.133333,86.933333,90.500000,92.566667,86.316667,89.916667,92.633333,94.333333,2.661894,15.933522,57.283333,74.683333,81.533333,86.116667,57.283333,66.683333,73.650000,78.100000,74.683333,81.350000,86.033333,89.000000,81.533333,86.716667,90.450000,92.583333,86.116667,90.116667,92.933333,94.583333,2.661257,16.276220
6,1.336342,1.336342,0.000000,86.450000,86.566667,0.508329,56.200000,74.350000,81.950000,85.983333,56.200000,65.650000,73.183333,78.183333,74.350000,80.983333,86.000000,89.133333,81.950000,86.450000,90.066667,92.133333,85.983333,89.500000,92.250000,93.833333,2.616568,15.487960,57.150000,74.033333,81.350000,85.483333,57.150000,66.916667,73.883333,78.833333,74.033333,80.750000,85.616667,88.733333,81.350000,86.566667,90.100000,92.200000,85.483333,89.600000,92.633333,94.250000,2.601394,15.875785
7,1.268954,1.268954,0.000000,88.266667,88.083333,0.542113,57.233333,75.816667,83.783333,88.816667,57.233333,66.516667,73.583333,78.333333,75.816667,82.016667,86.650000,89.833333,83.783333,88.266667,91.216667,93.133333,88.816667,91.900000,94.000000,95.300000,2.611812,15.933057,57.733333,76.133333,83.366667,88.183333,57.750000,67.100000,74.166667,78.883333,76.133333,82.500000,86.983333,89.900000,83.366667,88.083333,91.400000,93.383333,88.183333,91.883333,94.116667,95.483333,2.609465,16.188554
8,1.225859,1.225859,0.000000,89.033333,88.783333,0.595054,57.366667,76.433333,84.383333,89.316667,57.366667,66.350000,73.233333,77.633333,76.433333,82.866667,87.183333,89.750000,84.383333,89.033333,91.866667,93.566667,89.316667,92.483333,94.316667,95.583333,2.662649,15.972908,57.766667,76.200000,83.950000,88.833333,57.783333,66.750000,73.483333,77.883333,76.200000,82.700000,87.150000,89.966667,83.950000,88.783333,91.950000,93.750000,88.833333,92.450000,94.566667,95.883333,2.704216,16.563810
9,1.186731,1.186731,0.000000,88.450000,88.500000,0.514474,58.033333,77.183333,84.100000,88.650000,58.033333,67.683333,74.633333,79.350000,77.183333,83.233333,87.383333,90.150000,84.100000,88.450000,91.333333,93.100000,88.650000,91.666667,93.783333,95.033333,2.465193,14.955906,58.400000,76.550000,83.516667,88.350000,58.400000,68.050000,75.000000,79.433333,76.550000,82.833333,87.066667,89.600000,83.516667,88.500000,91.550000,93.300000,88.350000,91.783333,94.033333,95.266667,2.506651,15.454004
10,1.175027,1.175027,0.000000,88.350000,88.316667,0.513189,57.883333,76.866667,84.066667,88.883333,57.883333,67.533333,74.733333,79.533333,76.866667,83.016667,87.016667,89.900000,84.066667,88.350000,91.083333,92.816667,88.883333,91.716667,93.716667,94.766667,2.407580,14.542050,58.000000,76.450000,83.600000,88.516667,58.000000,67.783333,74.766667,79.500000,76.450000,83.000000,87.250000,89.766667,83.600000,88.316667,91.566667,93.266667,88.516667,91.716667,94.000000,95.100000,2.468215,15.317761
