epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.933471,0.933471,0.000000,97.050000,97.516667,0.711264,73.383333,89.366667,94.716667,96.783333,73.383333,82.566667,87.366667,90.150000,89.366667,93.966667,95.966667,97.116667,94.716667,97.050000,97.933333,98.516667,96.783333,98.200000,98.850000,99.216667,1.107004,6.755627,73.366667,89.816667,94.916667,96.883333,73.366667,82.350000,87.266667,90.100000,89.816667,94.016667,95.900000,97.183333,94.916667,97.516667,98.300000,98.883333,96.883333,98.466667,99.016667,99.350000,1.054806,6.340194
2,0.662937,0.662937,0.000000,97.300000,97.650000,0.685188,75.466667,90.466667,95.400000,97.283333,75.466667,84.350000,88.733333,91.083333,90.466667,94.483333,96.316667,97.366667,95.400000,97.300000,98.183333,98.833333,97.283333,98.550000,99.050000,99.400000,0.986365,6.138183,75.083333,90.533333,95.383333,97.300000,75.083333,84.666667,89.450000,91.883333,90.533333,94.750000,96.400000,97.516667,95.383333,97.650000,98.583333,99.100000,97.300000,98.650000,99.200000,99.483333,0.873389,5.149274
3,0.618705,0.618705,0.000000,97.450000,98.000000,0.693507,76.100000,90.800000,95.233333,97.116667,76.100000,84.600000,89.066667,91.550000,90.800000,94.900000,96.600000,97.566667,95.233333,97.450000,98.383333,98.933333,97.116667,98.550000,99.066667,99.383333,0.947278,5.871822,75.150000,91.500000,95.683333,97.383333,75.150000,84.783333,89.416667,91.766667,91.500000,95.150000,96.750000,97.783333,95.683333,98.000000,98.733333,99.200000,97.383333,98.833333,99.300000,99.566667,0.868947,5.112744
4,0.593430,0.593430,0.000000,97.450000,97.816667,0.712507,75.366667,90.200000,95.250000,97.200000,75.366667,84.300000,88.850000,91.133333,90.200000,94.416667,96.433333,97.450000,95.250000,97.450000,98.433333,99.066667,97.200000,98.633333,99.183333,99.466667,0.970999,5.947636,75.533333,90.850000,95.700000,97.500000,75.533333,84.883333,89.633333,92.016667,90.850000,95.083333,96.666667,97.666667,95.700000,97.816667,98.700000,99.166667,97.500000,98.850000,99.250000,99.550000,0.874296,4.934822
5,0.579489,0.579489,0.000000,97.416667,97.900000,0.700943,76.233333,90.766667,95.200000,97.350000,76.233333,84.933333,89.333333,91.583333,90.766667,94.933333,96.683333,97.616667,95.200000,97.416667,98.366667,98.900000,97.350000,98.750000,99.250000,99.500000,0.939240,5.788344,75.783333,91.250000,95.683333,97.566667,75.783333,85.100000,89.666667,92.150000,91.250000,95.283333,96.966667,98.016667,95.683333,97.900000,98.783333,99.266667,97.566667,98.650000,99.233333,99.566667,0.856263,5.078297
6,0.554442,0.554442,0.000000,97.550000,97.916667,0.670861,76.316667,91.000000,95.400000,97.350000,76.316667,84.716667,89.116667,91.433333,91.000000,94.800000,96.683333,97.600000,95.400000,97.550000,98.433333,98.966667,97.350000,98.683333,99.183333,99.433333,0.956341,5.891489,76.166667,91.566667,95.800000,97.500000,76.166667,84.766667,89.366667,91.833333,91.566667,95.316667,96.950000,97.966667,95.800000,97.916667,98.716667,99.216667,97.500000,98.783333,99.233333,99.583333,0.860018,4.995586
7,0.549006,0.549006,0.000000,97.450000,97.866667,0.676925,76.366667,90.716667,95.166667,97.283333,76.366667,84.783333,89.300000,91.550000,90.716667,94.700000,96.583333,97.516667,95.166667,97.450000,98.450000,98.933333,97.283333,98.750000,99.233333,99.583333,0.954654,5.724895,75.616667,90.850000,95.566667,97.466667,75.616667,84.500000,89.233333,91.733333,90.850000,95.000000,96.750000,97.866667,95.566667,97.866667,98.766667,99.133333,97.466667,98.850000,99.266667,99.533333,0.879678,5.097346
8,0.538497,0.538497,0.000000,97.466667,97.933333,0.696060,76.600000,90.700000,95.316667,97.300000,76.600000,85.133333,89.433333,91.583333,90.700000,94.600000,96.533333,97.516667,95.316667,97.466667,98.516667,99.083333,97.300000,98.666667,99.233333,99.533333,0.914286,5.736411,76.350000,91.033333,95.683333,97.516667,76.350000,85.266667,89.666667,92.250000,91.033333,95.266667,96.883333,97.866667,95.683333,97.933333,98.750000,99.216667,97.516667,98.833333,99.200000,99.516667,0.835831,4.943312
9,0.523332,0.523332,0.000000,97.750000,97.950000,0.766429,77.383333,90.966667,95.600000,97.350000,77.383333,85.600000,89.833333,92.100000,90.966667,94.933333,96.716667,97.716667,95.600000,97.750000,98.566667,99.033333,97.350000,98.800000,99.316667,99.583333,0.865936,5.170987,76.400000,91.366667,95.766667,97.516667,76.400000,85.100000,89.750000,92.366667,91.366667,95.516667,97.050000,98.116667,95.766667,97.950000,98.783333,99.183333,97.516667,98.816667,99.233333,99.550000,0.827876,4.730274
10,0.511205,0.511205,0.000000,97.600000,97.883333,0.695459,76.550000,90.983333,95.466667,97.416667,76.550000,85.133333,89.266667,91.733333,90.983333,95.000000,96.866667,97.766667,95.466667,97.600000,98.500000,98.983333,97.416667,98.866667,99.350000,99.633333,0.918837,5.473854,75.400000,91.366667,95.650000,97.500000,75.400000,84.550000,89.033333,91.700000,91.366667,95.516667,96.966667,97.966667,95.650000,97.883333,98.716667,99.150000,97.500000,98.716667,99.200000,99.516667,0.930793,5.361023
