epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.764884,9.764884,0.000000,75.533333,75.016667,0.505670,39.550000,58.600000,68.233333,74.250000,39.550000,47.400000,54.233333,60.350000,58.600000,66.983333,73.700000,78.533333,68.233333,75.533333,81.283333,85.116667,74.250000,80.083333,84.483333,87.583333,5.017508,20.395012,39.216667,58.266667,68.250000,73.550000,39.216667,46.783333,53.383333,59.133333,58.266667,65.816667,72.733333,78.000000,68.250000,75.016667,80.550000,84.616667,73.550000,79.300000,84.066667,87.733333,5.034819,20.188439
2,4.431991,4.431991,0.000000,77.616667,76.066667,0.515587,44.100000,61.566667,71.166667,75.633333,44.100000,52.500000,59.766667,65.533333,61.566667,69.250000,75.416667,80.033333,71.166667,77.616667,82.450000,86.016667,75.633333,81.400000,85.483333,88.516667,4.157986,19.015821,44.516667,61.116667,69.766667,74.650000,44.516667,52.466667,59.700000,65.683333,61.116667,68.250000,74.633333,79.633333,69.766667,76.066667,81.400000,85.633333,74.650000,80.383333,84.950000,88.383333,4.084318,18.640965
3,2.752468,2.752468,0.000000,77.966667,76.916667,0.510636,44.083333,62.200000,70.983333,76.766667,44.083333,52.183333,58.883333,64.433333,62.200000,69.666667,75.650000,80.033333,70.983333,77.966667,82.783333,86.133333,76.766667,82.983333,86.816667,89.550000,4.333857,19.064061,44.450000,62.000000,70.416667,76.250000,44.450000,52.333333,59.166667,64.716667,62.000000,69.250000,75.266667,80.183333,70.416667,76.916667,82.150000,86.000000,76.250000,82.183333,86.600000,89.733333,4.285742,19.427405
4,2.326086,2.326086,0.000000,78.050000,77.233333,0.514897,40.200000,61.500000,71.133333,76.883333,40.200000,47.966667,54.500000,59.716667,61.500000,68.466667,73.983333,78.316667,71.133333,78.050000,82.766667,86.016667,76.883333,82.900000,86.916667,89.633333,4.824858,19.442268,40.433333,60.433333,70.616667,76.483333,40.433333,47.533333,53.916667,59.366667,60.433333,67.550000,73.483333,78.233333,70.616667,77.233333,82.233333,85.683333,76.483333,82.433333,86.800000,89.533333,4.807838,19.196378
5,2.102141,2.102141,0.000000,78.066667,77.483333,0.505789,42.483333,62.916667,71.633333,77.850000,42.483333,50.950000,58.016667,63.666667,62.916667,70.416667,76.200000,80.433333,71.633333,78.066667,82.583333,85.700000,77.850000,83.400000,86.816667,89.150000,4.257371,19.534137,43.150000,61.416667,71.050000,78.216667,43.150000,50.866667,57.766667,63.633333,61.416667,68.650000,74.533333,79.216667,71.050000,77.483333,82.266667,85.550000,78.216667,83.766667,87.583333,89.966667,4.229998,19.228391
6,1.924183,1.924183,0.000000,80.366667,80.383333,0.503805,44.616667,64.450000,74.600000,81.033333,44.616667,53.000000,60.366667,66.316667,64.450000,71.283333,76.400000,80.366667,74.600000,80.366667,84.483333,87.283333,81.033333,85.866667,88.900000,90.900000,3.640941,17.189399,43.816667,63.900000,74.366667,80.566667,43.816667,51.783333,59.000000,65.250000,63.900000,70.250000,75.816667,80.383333,74.366667,80.383333,84.566667,87.366667,80.566667,85.783333,88.933333,90.966667,3.645645,16.834992
7,1.823379,1.823379,0.000000,81.633333,81.216667,0.506194,44.583333,65.366667,76.066667,82.666667,44.583333,53.083333,60.466667,66.083333,65.366667,72.116667,76.933333,80.633333,76.066667,81.633333,85.316667,88.233333,82.666667,87.450000,90.083333,92.116667,3.564459,16.870860,44.133333,64.533333,75.283333,82.033333,44.133333,51.933333,59.033333,65.250000,64.533333,71.333333,76.933333,81.283333,75.283333,81.216667,85.233333,87.966667,82.033333,87.050000,90.100000,91.916667,3.582726,16.537405
8,1.751418,1.751418,0.000000,82.700000,82.783333,0.499747,47.483333,67.200000,77.316667,84.083333,47.483333,55.783333,62.883333,68.516667,67.200000,73.616667,78.566667,82.116667,77.316667,82.700000,86.266667,88.933333,84.083333,88.716667,91.250000,92.883333,3.421844,16.898656,46.433333,67.050000,76.933333,83.516667,46.433333,54.750000,61.683333,67.850000,67.050000,73.833333,79.100000,82.933333,76.933333,82.783333,86.500000,89.000000,83.516667,88.233333,91.033333,92.500000,3.395357,16.431094
9,1.659220,1.659220,0.000000,83.666667,83.833333,0.505868,49.916667,69.233333,78.066667,83.883333,49.916667,58.450000,65.366667,70.866667,69.233333,75.866667,80.783333,84.216667,78.066667,83.666667,87.416667,89.716667,83.883333,88.883333,91.433333,93.200000,3.201845,16.299160,49.100000,68.900000,78.150000,83.683333,49.100000,57.666667,64.966667,70.766667,68.900000,75.616667,80.716667,84.416667,78.150000,83.833333,87.616667,90.016667,83.683333,88.800000,91.633333,93.283333,3.162881,15.884260
10,1.603512,1.603512,0.000000,84.683333,84.866667,0.503415,48.816667,69.766667,78.950000,84.883333,48.816667,57.866667,65.283333,70.816667,69.766667,76.583333,81.750000,84.900000,78.950000,84.683333,88.416667,90.766667,84.883333,89.716667,91.983333,93.633333,3.231432,16.810285,49.250000,69.400000,79.133333,84.816667,49.250000,58.050000,65.133333,70.800000,69.400000,76.250000,81.416667,85.183333,79.133333,84.866667,88.566667,90.900000,84.816667,89.633333,92.383333,93.933333,3.183857,16.391948
11,1.563927,1.563927,0.000000,86.900000,86.850000,0.507854,52.600000,73.283333,81.633333,87.250000,52.600000,61.683333,68.966667,74.350000,73.283333,79.633333,83.816667,87.016667,81.633333,86.900000,90.166667,92.383333,87.250000,91.533333,93.450000,94.866667,2.865085,16.040275,51.350000,72.516667,81.383333,86.483333,51.350000,60.616667,68.000000,73.450000,72.516667,79.016667,83.716667,86.983333,81.383333,86.850000,89.866667,91.966667,86.483333,91.133333,93.350000,94.700000,2.892953,15.495474
