epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.843135,1.843135,0.000000,94.133333,93.466667,0.473615,67.816667,85.200000,91.066667,93.316667,67.816667,77.200000,83.100000,87.166667,85.200000,90.100000,93.000000,95.066667,91.066667,94.133333,95.950000,97.066667,93.316667,95.550000,96.983333,97.816667,1.327690,7.630402,67.966667,84.866667,90.283333,92.566667,67.966667,77.250000,83.233333,87.416667,84.866667,89.216667,92.516667,94.733333,90.283333,93.466667,95.633333,97.000000,92.566667,95.066667,96.716667,97.766667,1.411939,9.149425
2,1.155020,1.155020,0.000000,95.033333,94.416667,0.372534,67.566667,85.700000,91.950000,94.633333,67.566667,77.516667,83.750000,87.850000,85.700000,90.566667,93.316667,95.483333,91.950000,95.033333,96.650000,97.700000,94.633333,96.600000,97.733333,98.350000,1.280663,7.176865,67.683333,85.550000,91.483333,94.200000,67.683333,77.416667,83.950000,87.933333,85.550000,89.933333,93.266667,95.333333,91.483333,94.416667,96.283333,97.466667,94.200000,96.433333,97.683333,98.333333,1.364629,8.559338
3,0.868124,0.868124,0.000000,96.116667,95.483333,0.396343,69.483333,86.933333,93.150000,95.750000,69.483333,78.900000,84.633333,88.166667,86.933333,92.016667,94.416667,96.083333,93.150000,96.116667,97.416667,98.133333,95.750000,97.683333,98.483333,98.833333,1.231113,7.260339,68.866667,86.883333,92.433333,95.266667,68.866667,78.700000,84.866667,88.483333,86.883333,91.550000,94.316667,95.883333,92.433333,95.483333,96.983333,97.816667,95.266667,97.350000,98.416667,98.816667,1.265524,7.760662
4,0.713521,0.713521,0.000000,96.250000,95.750000,0.374246,69.816667,87.200000,93.133333,95.950000,69.816667,79.200000,84.950000,88.366667,87.200000,92.283333,94.700000,96.250000,93.133333,96.250000,97.516667,98.233333,95.950000,97.783333,98.533333,98.883333,1.206019,6.882056,69.683333,87.233333,92.683333,95.666667,69.683333,79.350000,85.000000,88.516667,87.233333,91.966667,94.716667,96.066667,92.683333,95.750000,97.200000,97.966667,95.666667,97.600000,98.400000,98.750000,1.224032,7.652351
5,0.630594,0.630594,0.000000,96.450000,96.150000,0.361375,70.666667,87.850000,93.400000,96.083333,70.666667,80.200000,85.700000,88.866667,87.850000,92.750000,94.966667,96.566667,93.400000,96.450000,97.566667,98.350000,96.083333,97.883333,98.666667,99.000000,1.164027,6.618854,70.766667,87.683333,93.100000,95.750000,70.766667,80.333333,85.933333,89.216667,87.683333,92.416667,94.966667,96.266667,93.100000,96.150000,97.600000,98.200000,95.750000,97.750000,98.516667,98.866667,1.176514,7.545576
6,0.557685,0.557685,0.000000,96.466667,96.300000,0.354934,71.250000,87.983333,93.433333,96.183333,71.250000,80.550000,86.050000,89.116667,87.983333,92.816667,94.966667,96.500000,93.433333,96.466667,97.733333,98.483333,96.183333,97.950000,98.783333,99.183333,1.151431,6.792355,71.583333,88.183333,93.183333,95.600000,71.583333,81.100000,86.433333,89.516667,88.183333,92.916667,95.466667,96.666667,93.183333,96.300000,97.633333,98.283333,95.600000,97.666667,98.533333,98.900000,1.159543,7.652351
7,0.502814,0.502814,0.000000,96.416667,96.300000,0.350037,71.183333,87.866667,93.333333,96.316667,71.183333,80.483333,85.900000,88.900000,87.866667,92.600000,94.950000,96.533333,93.333333,96.416667,97.850000,98.550000,96.316667,98.033333,98.866667,99.233333,1.178858,6.969377,72.050000,87.900000,93.183333,95.583333,72.050000,81.166667,86.383333,89.600000,87.900000,92.633333,95.033333,96.366667,93.183333,96.300000,97.650000,98.266667,95.583333,97.700000,98.583333,98.916667,1.169818,7.653901
8,0.462680,0.462680,0.000000,96.366667,96.316667,0.361243,71.583333,87.983333,93.433333,96.483333,71.583333,80.966667,86.300000,89.316667,87.983333,92.666667,95.166667,96.716667,93.433333,96.366667,97.833333,98.500000,96.483333,98.116667,98.933333,99.266667,1.120155,6.559663,72.433333,88.083333,93.333333,95.733333,72.433333,81.516667,86.800000,89.916667,88.083333,92.816667,95.116667,96.483333,93.333333,96.316667,97.683333,98.266667,95.733333,97.783333,98.666667,98.966667,1.112226,7.249874
9,0.425457,0.425457,0.000000,96.450000,96.366667,0.355950,72.000000,88.183333,93.600000,96.466667,72.000000,81.200000,86.416667,89.366667,88.183333,92.783333,95.216667,96.866667,93.600000,96.450000,97.883333,98.533333,96.466667,98.100000,98.950000,99.283333,1.122311,6.579102,72.883333,88.550000,93.433333,95.933333,72.883333,81.966667,87.133333,90.166667,88.550000,93.133333,95.366667,96.633333,93.433333,96.366667,97.716667,98.283333,95.933333,97.866667,98.700000,98.966667,1.096550,6.912122
10,0.394803,0.394803,0.000000,96.550000,96.350000,0.367616,72.300000,88.550000,93.716667,96.516667,72.300000,81.166667,86.433333,89.250000,88.550000,93.266667,95.566667,97.016667,93.716667,96.550000,98.000000,98.633333,96.516667,98.200000,99.000000,99.333333,1.146793,6.702256,72.366667,88.550000,93.583333,95.916667,72.366667,81.566667,86.683333,89.800000,88.550000,93.066667,95.333333,96.666667,93.583333,96.350000,97.683333,98.266667,95.916667,97.816667,98.683333,98.966667,1.122217,7.249874
