epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.842894,6.842894,0.000000,79.683333,80.433333,0.489884,45.000000,64.866667,73.783333,79.216667,45.000000,54.216667,62.033333,67.216667,64.866667,72.066667,78.016667,81.966667,73.783333,79.683333,84.083333,86.983333,79.216667,84.200000,87.750000,90.083333,3.749204,17.326404,45.400000,65.433333,74.616667,79.933333,45.416667,54.100000,61.666667,67.416667,65.450000,72.433333,78.100000,82.516667,74.616667,80.433333,84.833333,87.800000,79.933333,84.533333,88.216667,90.600000,3.824074,17.486847
2,2.089471,2.089471,0.000000,90.716667,90.800000,0.464175,53.883333,75.500000,86.550000,91.700000,53.883333,62.466667,68.833333,73.300000,75.500000,81.833333,86.616667,89.383333,86.550000,90.716667,93.383333,94.833333,91.700000,94.533333,96.200000,97.083333,3.013859,16.207603,54.300000,75.600000,86.783333,92.116667,54.316667,62.683333,69.150000,73.900000,75.616667,81.766667,86.033333,89.266667,86.783333,90.800000,93.300000,95.083333,92.116667,94.983333,96.433333,97.500000,3.078324,16.474669
3,1.285983,1.285983,0.000000,92.250000,92.800000,0.472212,59.483333,78.683333,88.700000,93.216667,59.483333,67.983333,74.183333,78.433333,78.683333,84.566667,88.266667,90.916667,88.700000,92.250000,94.450000,95.766667,93.216667,95.633333,97.116667,97.833333,2.422745,14.378701,58.866667,79.150000,89.266667,93.650000,58.883333,67.700000,73.816667,78.133333,79.150000,85.016667,88.766667,91.350000,89.266667,92.800000,94.900000,96.183333,93.650000,96.200000,97.500000,98.233333,2.582593,15.371242
4,1.115257,1.115257,0.000000,92.266667,92.850000,0.461463,60.783333,79.483333,88.933333,93.133333,60.783333,69.466667,75.750000,79.833333,79.483333,84.633333,88.066667,90.333333,88.933333,92.266667,94.350000,95.700000,93.133333,95.416667,96.800000,97.700000,2.227984,13.499169,60.966667,79.950000,89.150000,93.883333,60.983333,69.583333,75.550000,79.916667,79.950000,85.333333,88.666667,90.883333,89.150000,92.850000,95.066667,96.050000,93.883333,96.100000,97.400000,98.133333,2.314735,14.094057
5,1.047455,1.047455,0.000000,93.883333,93.900000,0.478045,62.050000,82.050000,90.666667,94.666667,62.050000,71.000000,77.150000,81.233333,82.050000,87.216667,90.716667,92.450000,90.666667,93.883333,95.683333,96.816667,94.666667,96.566667,97.816667,98.533333,2.039377,12.910239,62.400000,82.050000,90.433333,94.550000,62.416667,71.283333,77.416667,81.716667,82.050000,87.466667,90.900000,92.933333,90.433333,93.900000,95.850000,96.916667,94.550000,96.783333,97.900000,98.666667,2.105945,13.501163
6,0.974583,0.974583,0.000000,93.850000,94.416667,0.542892,62.350000,81.883333,90.666667,94.616667,62.350000,70.833333,76.866667,80.583333,81.883333,87.233333,90.766667,92.800000,90.666667,93.850000,95.700000,96.950000,94.616667,96.750000,98.033333,98.700000,2.185042,13.847417,63.083333,82.533333,91.116667,94.983333,63.083333,71.433333,77.066667,81.166667,82.533333,88.100000,91.400000,93.316667,91.116667,94.416667,96.200000,97.216667,94.983333,97.100000,98.183333,98.850000,2.200373,14.081047
7,0.937415,0.937415,0.000000,94.033333,94.366667,0.502674,62.950000,82.050000,91.016667,94.966667,62.950000,71.100000,76.850000,80.466667,82.050000,87.416667,91.133333,93.166667,91.016667,94.033333,96.050000,97.283333,94.966667,96.850000,98.150000,98.850000,2.179891,13.864969,63.000000,82.583333,91.100000,95.266667,63.016667,71.283333,77.000000,80.983333,82.583333,88.066667,91.400000,93.333333,91.100000,94.366667,96.050000,97.016667,95.266667,97.216667,98.216667,98.883333,2.237123,14.498806
8,0.928247,0.928247,0.000000,93.783333,94.466667,0.469672,62.333333,82.433333,90.483333,94.550000,62.333333,71.116667,76.983333,80.700000,82.433333,87.716667,90.883333,93.150000,90.483333,93.783333,95.916667,97.133333,94.550000,96.600000,97.966667,98.616667,2.132020,13.364438,62.583333,82.433333,91.016667,95.183333,62.600000,71.566667,77.183333,81.433333,82.433333,87.983333,91.000000,92.900000,91.016667,94.466667,96.116667,97.050000,95.183333,97.250000,98.333333,98.850000,2.114795,13.524464
9,0.917391,0.917391,0.000000,94.466667,94.833333,0.510548,64.683333,83.683333,91.300000,95.000000,64.683333,73.783333,79.233333,82.533333,83.683333,88.983333,92.000000,93.816667,91.300000,94.466667,96.333333,97.383333,95.000000,96.833333,98.100000,98.733333,1.884757,12.156250,65.450000,84.600000,91.750000,95.683333,65.466667,74.050000,79.666667,83.700000,84.600000,89.683333,92.433333,94.216667,91.750000,94.833333,96.450000,97.550000,95.683333,97.566667,98.316667,99.016667,1.868626,12.604981
10,0.873517,0.873517,0.000000,94.566667,95.150000,0.477585,63.950000,83.433333,91.633333,95.466667,63.950000,72.700000,78.483333,81.716667,83.433333,88.683333,91.950000,93.866667,91.633333,94.566667,96.466667,97.600000,95.466667,97.150000,98.400000,98.916667,1.977004,12.786718,64.600000,83.966667,92.166667,95.633333,64.616667,73.083333,78.900000,82.750000,83.966667,89.366667,92.400000,94.216667,92.166667,95.150000,96.716667,97.683333,95.633333,97.500000,98.400000,99.083333,1.951942,12.940897
11,0.871999,0.871999,0.000000,94.533333,94.850000,0.473574,63.533333,83.050000,91.050000,95.016667,63.533333,72.783333,78.583333,82.116667,83.050000,88.683333,91.966667,93.783333,91.050000,94.533333,96.466667,97.483333,95.016667,97.083333,98.483333,99.066667,1.889575,11.733681,63.833333,83.666667,91.433333,95.316667,63.850000,72.216667,78.450000,82.466667,83.683333,88.866667,92.216667,94.150000,91.433333,94.850000,96.633333,97.466667,95.316667,97.450000,98.516667,99.050000,2.030998,13.091309
12,0.848577,0.848577,0.000000,94.633333,95.150000,0.483079,65.966667,84.266667,91.800000,95.250000,65.966667,74.666667,80.166667,83.683333,84.266667,89.150000,92.166667,93.933333,91.800000,94.633333,96.266667,97.316667,95.250000,96.966667,98.216667,98.833333,1.768392,11.549640,66.233333,85.300000,92.183333,95.800000,66.250000,75.033333,80.733333,84.583333,85.300000,90.183333,92.816667,94.500000,92.183333,95.150000,96.600000,97.650000,95.800000,97.633333,98.400000,99.050000,1.781923,12.303110
