epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.274569,9.274569,0.000000,74.066667,74.650000,0.519745,41.233333,58.616667,67.033333,72.416667,41.233333,48.666667,55.250000,60.783333,58.616667,66.266667,72.716667,77.233333,67.033333,74.066667,79.383333,82.900000,72.416667,79.033333,83.833333,87.016667,4.885804,19.437620,41.016667,58.566667,67.166667,72.366667,41.016667,49.383333,56.316667,61.666667,58.566667,67.016667,73.700000,78.133333,67.166667,74.650000,80.366667,83.866667,72.366667,79.250000,84.350000,87.583333,4.881007,19.518231
2,3.319461,3.319461,0.000000,79.150000,79.983333,0.523426,34.783333,59.066667,72.350000,80.583333,34.783333,41.366667,46.766667,51.300000,59.066667,67.100000,73.950000,78.900000,72.350000,79.150000,84.950000,87.950000,80.583333,86.333333,90.666667,92.833333,6.116699,20.620910,35.750000,59.283333,72.700000,80.150000,35.750000,42.283333,48.116667,52.350000,59.300000,67.216667,74.033333,79.033333,72.716667,79.983333,85.383333,88.800000,80.166667,86.650000,90.866667,93.233333,6.063462,20.500846
3,2.095589,2.095589,0.000000,82.866667,82.166667,0.531501,36.533333,64.633333,76.833333,82.950000,36.533333,43.150000,48.733333,53.450000,64.633333,71.683333,77.550000,81.500000,76.833333,82.866667,87.066667,89.566667,82.950000,87.783333,91.116667,92.900000,5.543999,19.391128,37.300000,64.633333,76.350000,82.150000,37.300000,43.666667,49.700000,54.400000,64.650000,71.200000,77.066667,81.116667,76.350000,82.166667,86.383333,89.333333,82.150000,87.200000,90.616667,92.916667,5.483390,19.723049
4,1.574568,1.574568,0.000000,83.133333,83.116667,0.497102,46.766667,67.550000,78.016667,86.433333,46.766667,55.450000,62.500000,67.350000,67.550000,74.266667,79.083333,82.333333,78.016667,83.133333,86.783333,89.266667,86.433333,90.400000,93.016667,94.483333,3.704850,17.919473,46.383333,66.883333,77.550000,85.700000,46.400000,54.916667,62.166667,67.850000,66.900000,73.550000,78.500000,82.133333,77.566667,83.116667,86.633333,89.216667,85.700000,90.033333,92.516667,94.250000,3.796049,17.873800
5,1.446061,1.446061,0.000000,85.416667,84.650000,0.520750,50.016667,70.466667,80.350000,87.166667,50.016667,59.100000,66.616667,71.400000,70.466667,76.983333,81.483333,84.616667,80.350000,85.416667,88.966667,91.216667,87.166667,90.816667,93.300000,94.700000,3.193405,16.515383,49.683333,69.750000,79.616667,86.883333,49.700000,58.600000,66.300000,71.750000,69.750000,76.500000,80.983333,84.550000,79.616667,84.650000,88.050000,90.550000,86.883333,90.750000,93.150000,94.733333,3.331474,17.468790
6,1.342658,1.342658,0.000000,89.166667,89.300000,0.538610,51.883333,72.383333,84.500000,90.583333,51.883333,60.600000,67.316667,71.650000,72.383333,79.200000,83.950000,87.083333,84.500000,89.166667,92.350000,94.083333,90.583333,93.766667,95.900000,96.850000,3.246426,17.019611,51.166667,72.550000,84.483333,90.650000,51.183333,59.766667,66.966667,71.983333,72.566667,79.250000,84.133333,87.400000,84.500000,89.300000,92.066667,93.950000,90.650000,94.033333,95.800000,96.866667,3.286206,17.201074
7,1.216275,1.216275,0.000000,91.250000,90.466667,0.494999,55.116667,74.966667,86.700000,91.733333,55.116667,64.400000,71.166667,75.383333,74.966667,81.583333,86.000000,88.866667,86.700000,91.250000,93.983333,95.516667,91.733333,95.050000,96.883333,97.700000,2.735318,15.098872,55.216667,75.833333,85.916667,91.450000,55.233333,63.533333,70.716667,75.550000,75.833333,81.966667,86.383333,89.316667,85.916667,90.466667,93.283333,94.933333,91.450000,94.916667,96.600000,97.583333,2.819437,15.859540
8,1.118603,1.118603,0.000000,91.316667,91.133333,0.522896,55.633333,76.733333,87.333333,92.383333,55.633333,64.666667,71.833333,76.066667,76.733333,82.733333,87.150000,89.783333,87.333333,91.316667,93.816667,95.333333,92.383333,95.166667,96.750000,97.683333,2.604414,14.782529,56.200000,76.900000,86.966667,92.566667,56.216667,64.733333,71.933333,76.850000,76.916667,82.850000,86.883333,89.650000,86.966667,91.133333,93.583333,95.016667,92.566667,95.333333,96.750000,97.533333,2.690851,15.701580
9,1.061261,1.061261,0.000000,91.933333,91.533333,0.507744,57.100000,78.100000,88.233333,92.966667,57.100000,65.950000,72.800000,76.766667,78.100000,83.933333,88.100000,90.716667,88.233333,91.933333,94.466667,95.983333,92.966667,95.600000,97.116667,97.983333,2.487365,14.420131,57.400000,77.716667,87.733333,92.650000,57.416667,65.783333,72.533333,77.133333,77.716667,83.450000,87.733333,90.333333,87.733333,91.533333,93.816667,95.233333,92.650000,95.366667,96.800000,97.616667,2.646642,15.504513
10,1.000042,1.000042,0.000000,92.666667,92.233333,0.648855,57.966667,79.116667,88.933333,93.350000,57.966667,66.866667,73.566667,77.466667,79.116667,84.650000,88.850000,91.416667,88.933333,92.666667,95.050000,96.433333,93.350000,95.850000,97.366667,98.166667,2.415724,14.027077,58.583333,78.750000,88.533333,93.383333,58.600000,67.183333,73.783333,78.000000,78.750000,84.633333,88.700000,91.183333,88.533333,92.233333,94.500000,95.900000,93.383333,95.916667,97.216667,98.100000,2.545828,14.955172
