epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.182357,5.182357,0.000000,82.616667,82.900000,0.559780,48.033333,68.150000,76.466667,80.416667,48.033333,56.400000,62.616667,67.600000,68.150000,75.366667,80.133333,83.466667,76.466667,82.616667,86.333333,88.950000,80.416667,85.683333,88.716667,90.950000,3.721525,17.615172,47.050000,67.883333,76.916667,80.800000,47.050000,55.133333,62.100000,67.450000,67.883333,75.400000,80.433333,83.916667,76.916667,82.900000,86.616667,89.350000,80.800000,85.866667,88.983333,91.333333,3.672097,17.398757
2,2.778254,2.778254,0.000000,78.933333,79.900000,0.515011,41.716667,63.266667,73.316667,79.266667,41.716667,49.583333,56.000000,61.666667,63.266667,70.016667,74.700000,79.083333,73.316667,78.933333,82.733333,85.866667,79.266667,83.950000,87.133333,89.483333,4.352542,17.954815,40.533333,62.966667,74.116667,80.050000,40.533333,48.400000,55.550000,61.550000,62.966667,69.950000,75.050000,79.316667,74.116667,79.900000,83.750000,86.650000,80.050000,84.766667,87.783333,90.100000,4.410320,18.102593
3,2.169913,2.169913,0.000000,84.083333,84.716667,0.529703,46.966667,70.966667,78.866667,83.116667,46.966667,55.716667,61.533333,66.716667,70.966667,77.600000,82.166667,85.450000,78.866667,84.083333,87.416667,89.883333,83.116667,87.733333,90.466667,92.300000,3.644449,17.030779,46.983333,71.133333,79.250000,83.500000,46.983333,55.550000,62.283333,67.683333,71.133333,78.100000,83.150000,86.550000,79.250000,84.716667,88.383333,90.800000,83.500000,87.800000,90.700000,92.733333,3.560785,16.868376
4,1.819806,1.819806,0.000000,85.466667,85.966667,0.527181,45.400000,69.116667,80.516667,86.450000,45.400000,53.900000,60.800000,66.316667,69.116667,76.433333,81.850000,85.850000,80.516667,85.466667,89.333333,91.650000,86.450000,90.316667,92.950000,94.483333,3.615437,16.804025,44.700000,69.616667,80.466667,86.716667,44.700000,53.633333,60.850000,66.683333,69.616667,77.150000,82.566667,86.616667,80.466667,85.966667,89.783333,92.383333,86.716667,90.816667,93.066667,94.700000,3.519651,16.361366
5,1.561239,1.561239,0.000000,88.016667,88.133333,0.530062,52.983333,74.100000,83.116667,88.233333,52.983333,62.150000,68.583333,73.466667,74.100000,80.466667,84.833333,87.766667,83.116667,88.016667,91.000000,92.916667,88.233333,91.983333,94.266667,95.500000,2.966659,16.347695,51.983333,74.400000,83.266667,88.850000,51.983333,61.483333,68.450000,73.383333,74.400000,81.133333,85.400000,88.850000,83.266667,88.133333,91.316667,93.516667,88.850000,92.600000,94.483333,95.933333,2.964325,16.033724
6,1.389358,1.389358,0.000000,89.616667,89.650000,0.518888,55.183333,76.333333,85.000000,89.850000,55.183333,64.450000,71.483333,76.300000,76.333333,82.283333,86.533333,89.216667,85.000000,89.616667,92.416667,94.066667,89.850000,93.050000,95.066667,96.066667,2.645246,15.164841,55.416667,76.166667,85.050000,90.300000,55.416667,65.166667,72.266667,77.266667,76.166667,82.450000,86.266667,89.300000,85.050000,89.650000,92.266667,94.333333,90.300000,93.583333,95.166667,96.383333,2.593119,15.053654
7,1.310081,1.310081,0.000000,90.233333,90.500000,0.535958,56.800000,77.133333,85.733333,89.716667,56.800000,66.050000,73.516667,78.133333,77.133333,83.316667,87.333333,89.833333,85.733333,90.233333,92.750000,94.183333,89.716667,93.233333,95.250000,96.066667,2.478121,14.889854,57.433333,77.550000,85.950000,90.866667,57.433333,67.233333,74.600000,79.216667,77.550000,83.550000,87.633333,90.516667,85.950000,90.500000,92.983333,94.766667,90.866667,94.016667,95.633333,96.716667,2.353461,14.298041
8,1.248335,1.248335,0.000000,90.750000,91.033333,0.551135,58.883333,78.683333,86.583333,90.183333,58.883333,68.200000,75.466667,79.833333,78.683333,84.550000,88.533333,91.033333,86.583333,90.750000,93.233333,94.566667,90.183333,93.450000,95.450000,96.200000,2.254357,14.011360,59.666667,78.233333,86.550000,90.916667,59.666667,69.300000,76.400000,81.150000,78.233333,84.333333,88.400000,91.266667,86.550000,91.033333,93.300000,95.000000,90.916667,94.066667,95.733333,96.783333,2.100670,13.037103
9,1.218050,1.218050,0.000000,91.166667,91.166667,0.548020,60.200000,78.966667,87.183333,90.733333,60.200000,69.600000,76.516667,80.783333,78.966667,84.966667,88.716667,91.166667,87.183333,91.166667,93.416667,94.633333,90.733333,93.766667,95.483333,96.283333,2.111461,13.382024,59.800000,78.516667,86.750000,91.266667,59.800000,69.583333,76.633333,81.266667,78.516667,84.583333,88.650000,91.500000,86.750000,91.166667,93.450000,95.133333,91.266667,94.283333,95.833333,96.816667,2.034503,12.671850
10,1.188753,1.188753,0.000000,91.250000,91.366667,0.537552,60.283333,79.600000,87.416667,91.166667,60.283333,69.633333,76.566667,80.750000,79.600000,85.150000,88.866667,91.283333,87.416667,91.250000,93.600000,94.766667,91.166667,93.983333,95.616667,96.433333,2.138804,13.352478,60.383333,79.466667,87.166667,91.833333,60.383333,70.300000,77.216667,81.900000,79.466667,85.316667,89.100000,91.750000,87.166667,91.366667,93.566667,95.216667,91.833333,94.733333,96.133333,97.016667,1.977576,12.271787
11,1.161856,1.161856,0.000000,91.050000,91.583333,0.541114,61.083333,80.300000,87.283333,91.350000,61.083333,70.433333,77.416667,81.483333,80.300000,85.583333,89.216667,91.500000,87.283333,91.050000,93.233333,94.583333,91.350000,94.000000,95.683333,96.500000,2.054023,12.771363,61.283333,80.050000,87.550000,91.783333,61.283333,70.950000,77.816667,82.416667,80.050000,85.666667,89.383333,92.033333,87.550000,91.583333,93.766667,95.266667,91.783333,94.700000,96.066667,97.050000,1.926870,11.887951
