epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,19.693323,19.693323,0.000000,60.700000,60.400000,0.509017,28.933333,44.633333,54.216667,61.216667,28.933333,34.883333,40.616667,45.916667,44.633333,50.950000,56.366667,60.683333,54.216667,60.700000,65.850000,69.733333,61.216667,67.500000,72.516667,76.266667,7.109316,22.447952,28.800000,43.033333,53.416667,61.066667,28.800000,35.216667,40.983333,46.183333,43.033333,49.866667,55.633333,60.166667,53.416667,60.400000,65.650000,69.500000,61.066667,67.583333,72.466667,76.400000,6.971010,22.116055
2,10.359960,10.359960,0.000000,71.683333,70.850000,0.515492,35.116667,54.016667,64.833333,70.816667,35.116667,41.450000,47.766667,53.116667,54.016667,61.316667,66.966667,71.116667,64.833333,71.683333,76.500000,80.083333,70.816667,77.166667,81.500000,84.600000,6.293368,22.052485,35.616667,53.566667,64.566667,70.566667,35.616667,42.233333,48.133333,52.933333,53.566667,60.400000,66.450000,70.516667,64.566667,70.850000,76.216667,80.283333,70.566667,76.533333,81.200000,84.966667,6.278041,21.814124
3,4.681634,4.681634,0.000000,68.550000,67.600000,0.509314,33.116667,50.416667,61.533333,69.783333,33.116667,39.083333,44.633333,49.500000,50.416667,58.016667,64.516667,69.583333,61.533333,68.550000,74.216667,78.916667,69.783333,76.166667,81.300000,85.133333,6.885377,22.864227,32.066667,49.700000,60.750000,68.733333,32.066667,38.000000,43.233333,47.750000,49.700000,57.016667,63.483333,68.283333,60.750000,67.600000,73.450000,78.200000,68.733333,74.933333,80.116667,84.383333,7.017998,22.761619
4,3.262256,3.262256,0.000000,77.700000,76.800000,0.511685,42.450000,60.183333,71.216667,77.300000,42.450000,49.550000,56.150000,61.550000,60.183333,67.583333,73.683333,78.400000,71.216667,77.700000,82.366667,86.116667,77.300000,82.966667,86.700000,89.616667,4.737333,20.015265,42.450000,59.950000,70.600000,76.366667,42.450000,49.683333,55.400000,60.666667,59.950000,67.433333,73.600000,78.483333,70.600000,76.800000,81.550000,85.550000,76.366667,82.216667,86.316667,89.683333,4.788866,20.071729
5,2.580280,2.580280,0.000000,76.633333,75.983333,0.508236,38.866667,59.250000,69.833333,75.666667,38.866667,46.216667,52.666667,57.933333,59.250000,66.466667,72.583333,77.083333,69.833333,76.633333,81.750000,85.166667,75.666667,81.566667,85.666667,88.750000,5.006357,19.597698,39.233333,58.683333,69.266667,75.733333,39.233333,46.433333,52.533333,57.750000,58.683333,65.950000,72.350000,77.216667,69.266667,75.983333,81.500000,85.533333,75.733333,81.633333,86.150000,89.400000,4.982404,19.827562
6,2.324185,2.324185,0.000000,76.066667,76.733333,0.506169,39.416667,58.266667,69.550000,77.700000,39.416667,46.883333,53.300000,58.416667,58.266667,65.516667,72.000000,76.800000,69.550000,76.066667,81.150000,84.866667,77.700000,83.516667,87.200000,89.850000,4.816486,18.206327,40.250000,58.166667,69.866667,78.166667,40.250000,47.616667,54.083333,59.200000,58.166667,65.883333,72.700000,77.366667,69.866667,76.733333,82.100000,85.950000,78.166667,84.266667,88.316667,91.233333,4.663643,17.879439
7,2.028057,2.028057,0.000000,80.700000,81.116667,0.511889,41.683333,62.883333,74.450000,81.983333,41.683333,49.633333,56.516667,62.416667,62.883333,69.966667,75.966667,80.500000,74.450000,80.700000,85.300000,88.400000,81.983333,87.216667,90.333333,92.333333,4.314803,17.972383,41.700000,62.433333,74.466667,82.066667,41.700000,49.616667,56.400000,62.100000,62.433333,69.983333,75.966667,80.516667,74.466667,81.116667,85.816667,88.950000,82.066667,87.583333,90.950000,93.250000,4.282467,17.548143
8,1.867918,1.867918,0.000000,79.300000,78.950000,0.502534,43.450000,62.483333,73.233333,82.016667,43.450000,51.633333,58.616667,64.216667,62.483333,69.800000,75.800000,80.216667,73.233333,79.300000,84.166667,87.166667,82.016667,87.016667,90.000000,92.000000,4.215673,18.485677,43.116667,62.050000,72.833333,81.066667,43.116667,50.683333,57.416667,63.283333,62.050000,69.216667,74.883333,79.866667,72.833333,78.950000,83.716667,87.633333,81.066667,86.300000,89.966667,92.466667,4.231521,17.917992
9,1.806924,1.806924,0.000000,82.450000,82.450000,0.507944,45.950000,65.133333,76.416667,84.050000,45.950000,54.266667,61.300000,66.300000,65.133333,72.016667,77.933333,82.000000,76.416667,82.450000,86.716667,89.366667,84.050000,88.683333,91.633333,93.300000,3.952118,17.599452,45.966667,64.966667,76.500000,83.633333,45.966667,53.766667,60.383333,65.783333,64.966667,71.983333,77.516667,82.166667,76.500000,82.450000,86.533333,89.833333,83.633333,88.766667,91.616667,93.583333,3.843632,17.323080
10,1.703300,1.703300,0.000000,83.683333,83.633333,0.511792,48.583333,67.833333,78.083333,84.250000,48.583333,57.083333,63.900000,68.800000,67.833333,74.483333,79.966667,83.600000,78.083333,83.683333,87.566667,90.016667,84.250000,89.100000,91.933333,93.616667,3.690574,17.478336,48.433333,67.533333,78.066667,84.083333,48.433333,56.900000,63.500000,68.616667,67.533333,74.250000,79.300000,83.700000,78.066667,83.633333,87.550000,90.466667,84.083333,88.883333,91.900000,94.000000,3.598975,17.345501
11,1.651085,1.651085,0.000000,83.716667,83.250000,0.509658,49.033333,68.983333,78.116667,84.450000,49.033333,57.483333,64.700000,69.900000,68.983333,75.416667,80.700000,84.266667,78.116667,83.716667,87.500000,89.700000,84.450000,89.183333,91.816667,93.400000,3.540884,17.495026,48.700000,68.616667,77.483333,83.983333,48.700000,57.166667,64.200000,69.583333,68.616667,75.100000,80.166667,84.366667,77.483333,83.250000,87.250000,90.233333,83.983333,88.966667,91.833333,93.800000,3.503551,17.366681
12,1.625827,1.625827,0.000000,85.050000,84.966667,0.512286,49.783333,69.783333,79.566667,85.400000,49.783333,58.433333,65.500000,70.583333,69.783333,76.566667,81.600000,85.083333,79.566667,85.050000,88.683333,90.750000,85.400000,90.050000,92.600000,94.150000,3.420588,16.976947,49.833333,69.766667,79.500000,85.100000,49.833333,58.466667,65.533333,70.716667,69.766667,76.416667,81.416667,85.150000,79.500000,84.966667,88.700000,91.116667,85.100000,89.983333,92.850000,94.566667,3.345966,16.976572
