epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.418242,1.418242,0.000000,96.350000,96.216667,2.091410,70.833333,88.366667,93.733333,96.166667,70.833333,79.783333,85.783333,88.466667,88.366667,92.600000,95.083333,96.400000,93.733333,96.350000,97.783333,98.366667,96.166667,97.766667,98.833333,99.116667,1.214076,7.180498,70.600000,87.950000,93.266667,96.066667,70.616667,80.016667,85.816667,89.166667,87.950000,92.583333,95.083333,96.266667,93.266667,96.216667,97.766667,98.366667,96.066667,97.866667,98.766667,99.166667,1.239100,7.247168
2,0.753364,0.753364,0.000000,97.116667,97.083333,1.987664,73.733333,89.883333,94.966667,97.200000,73.733333,82.333333,87.666667,90.166667,89.883333,93.733333,96.033333,97.050000,94.966667,97.116667,98.266667,98.766667,97.200000,98.450000,99.133333,99.383333,1.041050,6.071534,73.450000,89.866667,94.466667,96.733333,73.466667,82.216667,87.266667,90.350000,89.866667,93.733333,95.966667,97.116667,94.466667,97.083333,98.283333,98.783333,96.733333,98.366667,99.100000,99.400000,1.071345,6.477595
3,0.692972,0.692972,0.000000,97.200000,97.116667,1.971706,75.233333,90.300000,95.100000,97.050000,75.233333,83.050000,87.800000,90.333333,90.300000,93.800000,96.016667,97.283333,95.100000,97.200000,98.466667,98.900000,97.050000,98.416667,99.216667,99.450000,1.093683,6.365964,74.900000,90.183333,94.633333,96.716667,74.916667,83.083333,87.600000,90.300000,90.183333,94.050000,96.016667,97.133333,94.633333,97.116667,98.300000,98.766667,96.716667,98.433333,99.116667,99.400000,1.119189,6.721299
4,0.677514,0.677514,0.000000,97.083333,97.150000,2.107667,73.383333,90.116667,95.016667,97.100000,73.383333,81.933333,87.366667,90.116667,90.116667,93.850000,96.000000,97.300000,95.016667,97.083333,98.366667,98.833333,97.100000,98.400000,99.166667,99.416667,1.076501,6.307395,73.866667,90.116667,94.700000,96.650000,73.883333,82.650000,87.283333,90.266667,90.116667,94.133333,95.866667,97.050000,94.700000,97.150000,98.283333,98.700000,96.650000,98.266667,99.100000,99.400000,1.123019,6.811303
5,0.639461,0.639461,0.000000,97.516667,97.266667,1.929733,75.683333,90.483333,95.433333,97.366667,75.683333,83.950000,88.833333,91.250000,90.483333,94.266667,96.316667,97.416667,95.433333,97.516667,98.583333,98.933333,97.366667,98.616667,99.350000,99.533333,0.986883,5.541455,75.133333,90.133333,95.033333,96.883333,75.150000,83.600000,88.300000,90.766667,90.150000,94.066667,96.266667,97.266667,95.033333,97.266667,98.416667,98.916667,96.883333,98.400000,99.066667,99.350000,1.064263,6.086464
6,0.629341,0.629341,0.000000,97.200000,97.233333,2.281736,75.516667,90.666667,95.250000,97.233333,75.516667,83.766667,88.616667,90.966667,90.666667,94.366667,96.300000,97.350000,95.250000,97.200000,98.350000,98.900000,97.233333,98.550000,99.233333,99.483333,1.002676,5.968409,74.433333,90.266667,94.866667,96.866667,74.450000,83.233333,87.583333,90.133333,90.283333,94.283333,96.166667,97.150000,94.866667,97.233333,98.316667,98.850000,96.866667,98.466667,99.033333,99.350000,1.124773,6.973682
7,0.601081,0.601081,0.000000,97.333333,96.900000,1.933895,74.933333,90.083333,95.233333,97.300000,74.933333,83.533333,88.516667,91.200000,90.083333,94.016667,96.216667,97.400000,95.233333,97.333333,98.466667,99.000000,97.300000,98.500000,99.233333,99.483333,1.023543,5.890218,74.800000,89.450000,94.416667,96.850000,74.816667,83.833333,88.316667,90.866667,89.450000,93.466667,95.700000,96.850000,94.416667,96.900000,98.066667,98.650000,96.850000,98.350000,98.950000,99.283333,1.065047,6.245151
8,0.586994,0.586994,0.000000,97.266667,97.166667,1.919439,75.283333,90.350000,95.183333,97.300000,75.283333,83.583333,88.166667,90.533333,90.350000,94.266667,96.150000,97.233333,95.183333,97.266667,98.550000,99.033333,97.300000,98.550000,99.333333,99.583333,1.059691,6.402970,75.283333,90.066667,94.733333,96.766667,75.300000,83.733333,88.133333,90.616667,90.066667,94.183333,96.000000,97.200000,94.733333,97.166667,98.200000,98.733333,96.766667,98.383333,99.016667,99.316667,1.082074,6.675786
9,0.609006,0.609006,0.000000,97.350000,97.000000,2.075185,75.200000,90.483333,95.133333,97.116667,75.200000,83.250000,88.016667,90.650000,90.483333,94.333333,96.466667,97.650000,95.133333,97.350000,98.466667,98.950000,97.116667,98.466667,99.233333,99.533333,1.065627,6.369775,75.233333,90.150000,94.500000,96.516667,75.250000,83.666667,87.883333,90.350000,90.150000,94.033333,96.033333,97.233333,94.500000,97.000000,98.183333,98.750000,96.516667,98.283333,98.966667,99.300000,1.096707,6.811303
10,0.568143,0.568143,0.000000,97.283333,96.883333,2.315434,74.783333,90.533333,95.083333,97.250000,74.783333,83.050000,88.000000,90.783333,90.533333,94.316667,96.300000,97.483333,95.083333,97.283333,98.500000,99.016667,97.250000,98.483333,99.333333,99.600000,1.017861,5.950938,75.633333,90.033333,94.300000,96.616667,75.650000,84.133333,88.616667,91.316667,90.033333,94.000000,95.983333,97.066667,94.300000,96.883333,98.083333,98.666667,96.616667,98.300000,99.000000,99.300000,0.975238,5.655093
11,0.558209,0.558209,0.000000,97.250000,96.833333,2.036971,73.150000,89.816667,95.183333,97.283333,73.150000,82.200000,87.700000,90.700000,89.816667,93.850000,96.200000,97.333333,95.183333,97.250000,98.550000,99.000000,97.283333,98.466667,99.183333,99.483333,1.036336,5.903114,73.616667,89.416667,94.283333,96.333333,73.633333,83.050000,87.966667,90.950000,89.416667,93.716667,95.966667,97.266667,94.283333,96.833333,98.083333,98.683333,96.333333,98.233333,98.916667,99.266667,1.035238,5.948176
