epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.246558,1.246558,0.000000,97.516667,97.233333,1.904308,74.683333,90.300000,94.883333,97.100000,74.683333,83.616667,88.383333,91.183333,90.300000,94.450000,96.200000,97.466667,94.883333,97.516667,98.633333,99.100000,97.100000,98.883333,99.350000,99.633333,0.951040,5.707671,75.533333,89.833333,94.983333,97.266667,75.533333,84.033333,88.333333,91.083333,89.833333,93.816667,95.750000,96.900000,94.983333,97.233333,98.350000,98.800000,97.266667,98.416667,99.083333,99.350000,0.968453,5.792208
2,0.646888,0.646888,0.000000,97.783333,97.366667,1.895969,76.166667,91.066667,95.550000,97.600000,76.166667,84.866667,89.150000,91.683333,91.066667,94.900000,96.766667,97.800000,95.550000,97.783333,98.683333,99.250000,97.600000,98.983333,99.383333,99.616667,0.898255,5.520392,77.183333,90.800000,95.300000,97.216667,77.183333,85.233333,89.400000,91.800000,90.800000,94.700000,96.350000,97.433333,95.300000,97.366667,98.350000,98.883333,97.216667,98.483333,99.033333,99.383333,0.916644,5.363871
3,0.609841,0.609841,0.000000,98.000000,97.566667,1.892611,77.166667,91.333333,95.533333,97.816667,77.166667,85.516667,89.783333,92.433333,91.333333,95.083333,97.050000,98.033333,95.533333,98.000000,98.900000,99.283333,97.816667,99.133333,99.550000,99.683333,0.790994,4.698058,77.633333,91.166667,95.266667,97.483333,77.633333,86.033333,90.216667,92.683333,91.166667,94.866667,96.483333,97.650000,95.266667,97.566667,98.566667,99.050000,97.483333,98.650000,99.200000,99.433333,0.806977,4.790937
4,0.584904,0.584904,0.000000,98.266667,97.600000,1.945465,77.766667,91.483333,96.216667,98.133333,77.766667,86.300000,90.350000,92.783333,91.483333,95.216667,97.016667,98.100000,96.216667,98.266667,99.016667,99.433333,98.133333,99.266667,99.566667,99.716667,0.716007,4.454356,77.700000,91.483333,95.516667,97.383333,77.700000,86.066667,90.216667,92.833333,91.483333,95.000000,96.633333,97.800000,95.516667,97.600000,98.516667,99.000000,97.383333,98.616667,99.133333,99.433333,0.777613,4.523125
5,0.569736,0.569736,0.000000,98.400000,97.683333,1.919929,77.800000,92.066667,96.250000,98.033333,77.800000,86.266667,90.416667,93.033333,92.066667,95.633333,97.400000,98.300000,96.250000,98.400000,99.133333,99.433333,98.033333,99.366667,99.716667,99.750000,0.726978,4.239629,78.100000,91.616667,95.683333,97.650000,78.100000,86.416667,90.633333,93.100000,91.616667,95.250000,96.883333,97.966667,95.683333,97.683333,98.600000,99.050000,97.650000,98.733333,99.266667,99.483333,0.743065,4.383334
6,0.560285,0.560285,0.000000,98.166667,97.733333,1.938499,78.083333,91.666667,96.150000,98.166667,78.083333,86.233333,90.466667,93.066667,91.666667,95.283333,97.083333,98.100000,96.150000,98.166667,98.933333,99.366667,98.166667,99.266667,99.650000,99.716667,0.723314,4.226418,78.366667,91.683333,95.750000,97.633333,78.366667,86.516667,90.600000,93.066667,91.683333,95.283333,96.900000,97.866667,95.750000,97.733333,98.600000,99.016667,97.633333,98.700000,99.200000,99.400000,0.758845,4.443469
7,0.546933,0.546933,0.000000,98.200000,97.816667,1.933976,77.783333,91.733333,96.133333,97.900000,77.783333,86.350000,90.566667,93.216667,91.733333,95.483333,97.283333,98.183333,96.133333,98.200000,99.000000,99.366667,97.900000,99.200000,99.533333,99.650000,0.710946,4.162321,77.666667,91.250000,95.683333,97.733333,77.666667,86.316667,90.466667,92.933333,91.250000,95.200000,96.883333,97.833333,95.683333,97.816667,98.633333,99.100000,97.733333,98.783333,99.333333,99.533333,0.766573,4.426113
8,0.534253,0.534253,0.000000,98.200000,97.783333,1.944454,78.100000,91.983333,96.150000,98.033333,78.100000,86.350000,90.550000,92.933333,91.983333,95.616667,97.283333,98.233333,96.150000,98.200000,98.983333,99.350000,98.033333,99.000000,99.450000,99.583333,0.733975,4.314206,78.433333,91.550000,95.716667,97.733333,78.433333,86.833333,90.700000,93.283333,91.550000,95.116667,96.833333,97.716667,95.716667,97.783333,98.716667,99.150000,97.733333,98.816667,99.300000,99.566667,0.735043,4.168074
9,0.535730,0.535730,0.000000,98.316667,97.633333,1.910369,78.350000,91.933333,96.250000,98.116667,78.350000,86.633333,90.683333,92.833333,91.933333,95.650000,97.433333,98.300000,96.250000,98.316667,99.050000,99.383333,98.116667,99.250000,99.583333,99.716667,0.750111,4.619620,78.666667,91.550000,95.600000,97.650000,78.666667,86.500000,90.050000,92.483333,91.550000,95.283333,96.900000,97.833333,95.600000,97.633333,98.583333,99.000000,97.650000,98.566667,99.166667,99.433333,0.802662,4.967366
10,0.524793,0.524793,0.000000,98.283333,97.616667,1.938875,78.016667,92.250000,96.266667,98.116667,78.016667,86.166667,90.300000,92.766667,92.250000,95.750000,97.400000,98.316667,96.266667,98.283333,99.000000,99.416667,98.116667,99.216667,99.550000,99.716667,0.781413,4.497679,78.016667,91.283333,95.650000,97.733333,78.016667,86.000000,90.166667,92.750000,91.283333,95.033333,96.866667,97.883333,95.650000,97.616667,98.666667,99.116667,97.733333,98.683333,99.250000,99.483333,0.794217,4.570375
