epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.517737,6.517737,0.000000,84.133333,84.316667,0.437724,52.066667,70.866667,79.016667,83.716667,52.083333,60.266667,66.716667,72.066667,70.883333,77.733333,82.416667,86.033333,79.016667,84.133333,87.683333,90.483333,83.716667,87.783333,90.300000,92.533333,3.365910,17.780383,52.333333,71.283333,79.016667,84.083333,52.350000,60.316667,67.050000,72.150000,71.283333,77.566667,82.183333,85.583333,79.016667,84.316667,87.950000,90.316667,84.083333,88.066667,90.783333,92.616667,3.328266,17.304847
2,1.769949,1.769949,0.000000,91.700000,91.883333,0.457185,56.933333,76.616667,87.000000,92.783333,56.933333,66.250000,72.683333,77.783333,76.633333,83.283333,87.233333,90.233333,87.000000,91.700000,93.750000,95.483333,92.783333,95.900000,97.233333,98.033333,2.508749,15.516445,56.383333,77.066667,87.483333,92.600000,56.400000,65.500000,72.316667,77.466667,77.083333,83.750000,88.166667,90.616667,87.483333,91.883333,94.566667,96.033333,92.600000,95.866667,97.250000,98.000000,2.564936,15.997854
3,1.182908,1.182908,0.000000,93.016667,93.066667,0.494227,60.100000,80.283333,89.283333,93.816667,60.116667,69.733333,76.050000,81.216667,80.283333,86.133333,89.183333,91.900000,89.283333,93.016667,94.833333,96.350000,93.816667,96.233333,97.200000,98.100000,2.061686,12.805949,61.533333,80.466667,89.200000,93.866667,61.550000,70.633333,77.583333,82.100000,80.466667,85.966667,89.550000,91.883333,89.200000,93.066667,95.250000,96.516667,93.866667,96.366667,97.550000,98.183333,2.006040,12.757133
4,1.056992,1.056992,0.000000,93.333333,93.816667,0.456262,59.650000,79.833333,89.750000,94.033333,59.650000,68.083333,73.933333,78.566667,79.833333,85.916667,89.833333,92.933333,89.750000,93.333333,95.333333,96.816667,94.033333,96.366667,97.533333,98.550000,2.507279,15.779925,59.916667,79.800000,89.983333,94.666667,59.933333,68.050000,73.766667,78.416667,79.800000,85.783333,89.766667,92.550000,89.983333,93.816667,95.716667,96.883333,94.666667,97.050000,98.083333,98.566667,2.546847,16.444213
5,1.052547,1.052547,0.000000,94.733333,95.100000,0.446411,63.250000,82.816667,91.016667,94.933333,63.266667,72.283333,77.866667,81.833333,82.816667,88.333333,91.450000,93.800000,91.016667,94.733333,96.500000,97.666667,94.933333,97.366667,98.283333,98.950000,2.085908,13.684193,64.016667,82.816667,91.350000,95.266667,64.033333,72.266667,77.833333,81.733333,82.833333,88.366667,91.700000,93.650000,91.350000,95.100000,96.766667,97.600000,95.266667,97.533333,98.550000,98.933333,2.096654,14.008367
6,0.964090,0.964090,0.000000,94.500000,94.850000,0.452243,63.450000,82.600000,91.166667,95.250000,63.466667,71.883333,77.050000,81.083333,82.600000,87.866667,90.950000,93.383333,91.166667,94.500000,96.233333,97.550000,95.250000,97.416667,98.250000,98.983333,2.181751,14.260045,64.183333,83.066667,91.350000,95.500000,64.200000,71.933333,77.150000,80.883333,83.083333,88.233333,91.550000,93.566667,91.366667,94.850000,96.516667,97.400000,95.500000,97.483333,98.300000,98.816667,2.179538,14.396565
7,0.954257,0.954257,0.000000,94.483333,94.916667,0.459808,63.033333,82.533333,91.183333,95.683333,63.050000,72.600000,78.750000,83.533333,82.533333,87.816667,90.650000,92.966667,91.183333,94.483333,96.066667,97.216667,95.683333,97.466667,98.233333,98.866667,1.812089,11.366532,63.766667,83.350000,91.533333,95.666667,63.783333,72.883333,79.200000,83.583333,83.366667,88.283333,91.416667,93.366667,91.533333,94.916667,96.533333,97.450000,95.666667,97.600000,98.416667,98.883333,1.810678,11.569220
8,0.918005,0.918005,0.000000,94.550000,94.800000,0.444133,63.400000,82.700000,91.083333,95.150000,63.416667,72.616667,78.116667,82.883333,82.700000,88.266667,91.066667,93.350000,91.083333,94.550000,96.200000,97.416667,95.150000,97.283333,98.066667,98.783333,1.976359,12.829806,63.883333,83.283333,91.500000,95.166667,63.900000,73.000000,78.933333,83.600000,83.300000,88.700000,91.883333,93.966667,91.500000,94.800000,96.550000,97.533333,95.166667,97.350000,98.266667,98.866667,1.887787,12.583534
9,0.896835,0.896835,0.000000,94.700000,95.500000,0.453178,63.783333,83.333333,91.550000,95.533333,63.800000,73.033333,78.933333,83.283333,83.350000,88.483333,91.483333,93.850000,91.550000,94.700000,96.400000,97.533333,95.533333,97.450000,98.250000,98.850000,1.843136,12.020224,65.850000,84.333333,92.300000,95.766667,65.866667,74.566667,80.166667,84.016667,84.333333,89.316667,92.416667,94.250000,92.300000,95.500000,97.050000,97.900000,95.766667,97.683333,98.483333,98.883333,1.753485,11.415877
10,0.873937,0.873937,0.000000,93.750000,94.133333,0.444325,63.266667,82.016667,90.483333,94.900000,63.283333,72.900000,78.866667,83.433333,82.016667,87.166667,90.133333,92.600000,90.483333,93.750000,95.516667,96.816667,94.900000,96.950000,97.816667,98.483333,1.819096,11.307290,63.966667,82.733333,90.916667,95.050000,63.983333,73.450000,79.183333,83.216667,82.750000,88.066667,91.150000,93.233333,90.916667,94.133333,95.850000,96.966667,95.050000,97.150000,98.033333,98.566667,1.858135,11.700462
11,0.880901,0.880901,0.000000,95.400000,95.533333,0.465700,64.783333,83.700000,92.033333,95.833333,64.800000,73.766667,79.283333,83.450000,83.716667,89.200000,92.216667,94.433333,92.033333,95.400000,97.000000,98.016667,95.833333,97.816667,98.650000,99.133333,1.880452,12.443921,66.416667,84.100000,92.166667,95.750000,66.433333,74.750000,80.033333,83.850000,84.116667,89.350000,92.450000,94.300000,92.166667,95.533333,97.116667,97.916667,95.750000,97.750000,98.516667,99.000000,1.800871,11.953477
12,0.855290,0.855290,0.000000,93.133333,93.866667,0.449673,63.716667,81.900000,90.083333,94.233333,63.716667,72.666667,78.550000,83.016667,81.900000,86.933333,90.133333,92.683333,90.083333,93.133333,94.950000,96.450000,94.233333,96.383333,97.300000,98.066667,1.804262,10.858921,63.983333,82.566667,90.833333,95.266667,64.000000,72.600000,78.750000,83.083333,82.583333,87.416667,90.450000,92.616667,90.833333,93.866667,95.516667,96.600000,95.266667,97.000000,97.900000,98.466667,1.825719,11.161501
