epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.118169,7.118169,0.000000,83.350000,84.033333,0.424313,47.900000,67.550000,77.666667,84.166667,47.916667,57.216667,66.316667,72.750000,67.550000,75.066667,81.566667,85.850000,77.666667,83.350000,88.166667,91.416667,84.166667,88.500000,91.933333,94.200000,2.976904,16.209198,48.316667,68.183333,78.033333,84.566667,48.333333,57.933333,65.750000,71.916667,68.183333,75.800000,81.733333,86.466667,78.033333,84.033333,88.333333,91.883333,84.566667,88.966667,91.866667,94.450000,2.984784,16.017730
2,3.330402,3.330402,0.000000,91.100000,91.266667,0.420771,57.233333,77.516667,86.800000,91.533333,57.250000,66.483333,74.150000,79.533333,77.533333,84.050000,88.716667,91.633333,86.816667,91.100000,93.800000,95.566667,91.550000,94.566667,96.333333,97.383333,2.189950,12.524675,58.250000,77.416667,87.066667,91.366667,58.266667,67.966667,74.683333,79.566667,77.433333,84.166667,88.716667,91.800000,87.066667,91.266667,94.050000,95.883333,91.366667,94.700000,96.250000,97.400000,2.114847,11.772828
3,2.035670,2.035670,0.000000,92.816667,92.233333,0.420100,60.050000,80.133333,88.400000,92.983333,60.050000,69.550000,76.666667,81.300000,80.150000,86.516667,90.316667,92.766667,88.416667,92.816667,95.316667,96.616667,93.000000,95.966667,97.500000,98.150000,2.093147,12.880482,60.283333,80.200000,88.150000,92.466667,60.300000,70.000000,76.733333,81.200000,80.200000,86.166667,90.000000,92.866667,88.150000,92.233333,94.700000,96.416667,92.466667,95.783333,97.250000,97.983333,2.143633,13.842722
4,1.648608,1.648608,0.000000,93.350000,93.050000,0.418725,59.416667,80.683333,89.516667,93.450000,59.433333,68.783333,76.700000,81.666667,80.700000,87.250000,90.966667,93.350000,89.533333,93.350000,95.450000,96.683333,93.466667,96.166667,97.533333,98.200000,1.990547,11.761586,60.283333,80.366667,88.833333,92.633333,60.300000,70.000000,76.233333,80.850000,80.366667,86.766667,90.116667,92.800000,88.833333,93.050000,95.183333,96.733333,92.633333,95.866667,97.100000,98.050000,1.985934,11.962841
5,1.389356,1.389356,0.000000,93.583333,93.933333,0.414938,63.100000,82.016667,89.650000,94.066667,63.116667,72.683333,79.550000,84.000000,82.033333,88.300000,91.616667,93.933333,89.666667,93.583333,95.533333,96.783333,94.083333,96.416667,97.783333,98.433333,1.797054,10.988457,62.733333,81.666667,89.716667,93.583333,62.750000,72.683333,78.716667,82.983333,81.666667,87.883333,91.266667,93.583333,89.716667,93.933333,95.933333,97.116667,93.583333,96.350000,97.533333,98.266667,1.846144,11.901944
6,1.203796,1.203796,0.000000,94.066667,93.983333,0.414630,62.583333,82.783333,90.333333,94.316667,62.600000,72.500000,79.516667,84.150000,82.800000,88.783333,91.983333,94.100000,90.350000,94.066667,95.966667,97.083333,94.316667,96.600000,97.916667,98.500000,1.776918,10.983928,64.116667,83.016667,90.216667,94.083333,64.133333,73.683333,80.033333,84.300000,83.016667,88.933333,92.083333,94.200000,90.216667,93.983333,95.783333,97.016667,94.083333,96.833333,97.800000,98.433333,1.714015,10.839622
7,1.080468,1.080468,0.000000,94.950000,95.133333,0.491598,66.133333,84.600000,91.250000,94.866667,66.150000,76.033333,82.550000,86.333333,84.616667,90.083333,92.933333,94.566667,91.266667,94.950000,96.650000,97.516667,94.883333,97.116667,98.183333,98.716667,1.446384,8.531042,66.816667,84.883333,91.666667,94.650000,66.833333,76.350000,82.516667,86.500000,84.883333,90.350000,93.066667,94.866667,91.666667,95.133333,96.616667,97.566667,94.650000,97.116667,98.050000,98.600000,1.428192,8.802827
8,0.974694,0.974694,0.000000,95.166667,95.283333,0.472193,66.550000,85.033333,91.750000,95.166667,66.566667,75.966667,82.500000,86.333333,85.050000,90.650000,93.533333,95.116667,91.766667,95.166667,96.650000,97.500000,95.166667,97.266667,98.333333,98.750000,1.474647,9.037890,66.633333,85.200000,91.800000,94.766667,66.650000,76.333333,82.466667,86.316667,85.200000,90.766667,93.550000,95.366667,91.800000,95.283333,96.716667,97.633333,94.766667,97.233333,98.183333,98.716667,1.467653,8.916858
9,0.884444,0.884444,0.000000,95.416667,95.550000,0.463585,67.083333,85.450000,91.800000,95.450000,67.083333,76.666667,83.233333,86.716667,85.466667,91.000000,93.733333,95.250000,91.816667,95.416667,97.016667,97.816667,95.450000,97.533333,98.433333,98.833333,1.431020,8.747492,67.250000,85.666667,92.100000,94.716667,67.266667,77.000000,83.033333,86.516667,85.666667,91.150000,93.916667,95.416667,92.100000,95.550000,96.850000,97.683333,94.716667,97.150000,98.116667,98.683333,1.476987,9.221181
10,0.843779,0.843779,0.000000,95.366667,95.533333,0.461082,66.833333,85.850000,92.200000,95.483333,66.850000,76.483333,82.883333,86.533333,85.866667,91.216667,93.850000,95.350000,92.216667,95.366667,96.833333,97.583333,95.483333,97.316667,98.366667,98.750000,1.441153,8.817808,67.033333,85.783333,92.133333,94.950000,67.050000,76.883333,82.750000,86.700000,85.783333,91.250000,93.733333,95.516667,92.133333,95.533333,96.800000,97.716667,94.950000,97.200000,98.066667,98.566667,1.429699,8.784698
