epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.424003,1.424003,0.000000,95.850000,96.266667,8.221190,63.566667,85.733333,93.083333,96.166667,63.566667,73.016667,79.483333,83.116667,85.733333,90.316667,93.433333,94.883333,93.083333,95.850000,97.400000,98.133333,96.166667,97.733333,98.800000,99.216667,1.881441,11.957062,64.083333,85.750000,93.733333,96.483333,64.083333,73.400000,79.616667,83.200000,85.766667,90.666667,93.416667,94.850000,93.733333,96.266667,97.533333,98.266667,96.483333,98.150000,98.866667,99.300000,1.889934,12.170799
2,0.908997,0.908997,0.000000,96.383333,96.500000,8.045571,67.250000,87.333333,94.033333,96.600000,67.250000,76.450000,81.783333,85.250000,87.333333,91.283333,94.100000,95.716667,94.033333,96.383333,97.916667,98.533333,96.600000,98.100000,99.066667,99.450000,1.585511,10.572149,67.416667,87.466667,93.950000,96.716667,67.433333,76.533333,82.616667,86.083333,87.483333,92.000000,94.600000,96.083333,93.950000,96.500000,97.750000,98.416667,96.716667,98.383333,98.950000,99.316667,1.563843,10.734315
3,0.857591,0.857591,0.000000,96.316667,96.483333,8.265411,67.866667,87.633333,93.883333,96.433333,67.866667,76.666667,82.066667,85.366667,87.633333,91.666667,94.566667,95.983333,93.883333,96.316667,97.733333,98.516667,96.433333,98.033333,98.766667,99.283333,1.579897,10.427623,67.850000,87.200000,93.733333,96.633333,67.850000,76.900000,82.333333,85.766667,87.216667,91.850000,94.566667,95.866667,93.733333,96.483333,97.716667,98.450000,96.633333,98.233333,98.916667,99.300000,1.581184,10.798304
4,0.831928,0.831928,0.000000,96.633333,97.066667,8.165729,68.616667,87.766667,94.416667,96.966667,68.616667,77.383333,82.666667,85.633333,87.766667,91.800000,94.850000,96.466667,94.416667,96.633333,98.183333,98.766667,96.966667,98.316667,99.133333,99.500000,1.529066,10.251352,68.833333,87.966667,94.533333,97.083333,68.833333,77.316667,82.466667,85.850000,87.983333,92.266667,94.633333,96.083333,94.533333,97.066667,98.216667,98.783333,97.083333,98.600000,99.216667,99.533333,1.565570,10.795898
5,0.817032,0.817032,0.000000,96.766667,97.050000,8.114245,69.100000,87.916667,94.416667,96.833333,69.100000,77.766667,82.800000,85.800000,87.916667,91.766667,94.766667,96.233333,94.416667,96.766667,98.150000,98.816667,96.833333,98.300000,99.033333,99.450000,1.511010,10.171875,69.633333,88.300000,94.416667,96.966667,69.650000,78.050000,83.216667,86.433333,88.316667,92.800000,95.066667,96.433333,94.416667,97.050000,98.033333,98.683333,96.966667,98.616667,99.116667,99.450000,1.474409,9.998784
6,0.803873,0.803873,0.000000,96.783333,97.016667,8.261227,69.116667,88.283333,94.616667,97.016667,69.116667,77.950000,83.166667,86.050000,88.283333,92.233333,95.116667,96.566667,94.616667,96.783333,98.250000,98.966667,97.016667,98.400000,99.100000,99.500000,1.458632,9.927987,69.350000,88.366667,94.400000,97.000000,69.366667,78.216667,83.700000,86.916667,88.366667,92.833333,95.116667,96.383333,94.400000,97.016667,98.183333,98.833333,97.000000,98.516667,99.150000,99.450000,1.428194,9.663430
7,0.798952,0.798952,0.000000,96.633333,97.050000,8.171415,69.266667,87.616667,94.433333,97.050000,69.266667,77.966667,83.300000,86.250000,87.616667,91.516667,94.816667,96.316667,94.433333,96.633333,98.100000,98.716667,97.050000,98.416667,99.100000,99.450000,1.471607,10.002741,69.616667,87.800000,94.766667,97.183333,69.616667,77.916667,83.150000,86.316667,87.816667,92.333333,94.616667,95.950000,94.766667,97.050000,98.016667,98.650000,97.183333,98.483333,99.016667,99.366667,1.492348,10.131875
8,0.795285,0.795285,0.000000,97.050000,97.116667,8.094336,69.266667,88.866667,94.850000,96.916667,69.266667,78.150000,83.350000,86.300000,88.866667,92.633333,95.533333,97.033333,94.850000,97.050000,98.350000,99.033333,96.916667,98.383333,99.166667,99.450000,1.401517,9.539660,69.433333,88.466667,94.783333,97.266667,69.450000,78.250000,83.700000,86.983333,88.483333,92.916667,95.066667,96.400000,94.783333,97.116667,98.133333,98.850000,97.266667,98.683333,99.100000,99.433333,1.381495,8.947681
9,0.786146,0.786146,0.000000,97.050000,97.066667,7.936954,70.416667,88.433333,94.816667,96.933333,70.416667,79.150000,84.283333,86.916667,88.433333,92.366667,95.383333,96.783333,94.816667,97.050000,98.383333,99.000000,96.933333,98.416667,99.083333,99.416667,1.391214,9.922104,70.550000,88.350000,94.716667,97.233333,70.566667,78.900000,83.800000,86.950000,88.366667,92.633333,94.983333,96.300000,94.716667,97.066667,98.133333,98.833333,97.233333,98.566667,99.066667,99.366667,1.417521,9.789690
10,0.784944,0.784944,0.000000,96.750000,97.183333,7.853426,69.650000,87.950000,94.633333,97.183333,69.650000,78.633333,83.883333,86.683333,87.950000,91.800000,94.900000,96.416667,94.633333,96.750000,98.066667,98.766667,97.183333,98.500000,99.116667,99.433333,1.417343,9.955877,70.283333,88.666667,94.733333,97.166667,70.300000,78.766667,83.750000,86.933333,88.683333,92.916667,95.250000,96.533333,94.733333,97.183333,98.283333,98.883333,97.166667,98.733333,99.216667,99.466667,1.404007,9.663430
