epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.707263,0.707263,0.000000,97.583333,97.883333,8.856691,75.533333,90.416667,95.550000,97.666667,75.533333,83.366667,88.183333,91.300000,90.416667,94.266667,96.416667,97.733333,95.550000,97.583333,98.666667,99.166667,97.666667,98.816667,99.316667,99.566667,0.865679,5.511634,76.483333,91.433333,95.916667,97.750000,76.483333,84.266667,88.500000,91.633333,91.433333,95.050000,96.766667,97.866667,95.916667,97.883333,98.683333,99.166667,97.750000,98.933333,99.333333,99.600000,0.847744,5.292347
2,0.601142,0.601142,0.000000,97.700000,97.983333,8.794207,76.100000,90.783333,95.783333,97.816667,76.100000,83.783333,88.350000,91.583333,90.783333,94.400000,96.450000,97.783333,95.783333,97.700000,98.833333,99.200000,97.816667,98.950000,99.433333,99.616667,0.841539,5.246452,76.016667,91.350000,96.116667,97.883333,76.016667,84.516667,88.583333,91.633333,91.350000,95.100000,96.766667,97.816667,96.116667,97.983333,98.916667,99.250000,97.883333,98.916667,99.400000,99.550000,0.860931,5.201088
3,0.587469,0.587469,0.000000,97.866667,98.066667,8.672410,75.983333,91.150000,95.900000,97.833333,75.983333,84.000000,88.733333,91.650000,91.150000,94.933333,96.816667,97.866667,95.900000,97.866667,98.950000,99.283333,97.833333,98.966667,99.466667,99.650000,0.851064,5.430684,76.650000,91.583333,95.933333,97.700000,76.650000,84.950000,89.050000,91.983333,91.583333,95.350000,97.033333,98.116667,95.933333,98.066667,98.900000,99.350000,97.700000,98.966667,99.416667,99.666667,0.817939,4.728359
4,0.566214,0.566214,0.000000,97.900000,97.933333,8.801032,76.983333,91.350000,96.083333,97.933333,76.983333,84.650000,89.250000,92.400000,91.350000,95.066667,97.083333,98.216667,96.083333,97.900000,98.800000,99.133333,97.933333,98.966667,99.450000,99.600000,0.773452,4.793311,77.433333,91.650000,96.200000,97.800000,77.433333,85.583333,89.716667,92.516667,91.650000,95.166667,96.866667,97.833333,96.200000,97.933333,98.816667,99.216667,97.800000,98.900000,99.350000,99.566667,0.747748,4.647166
5,0.558311,0.558311,0.000000,97.550000,97.933333,8.426145,75.050000,90.333333,95.850000,97.750000,75.050000,82.583333,87.150000,90.550000,90.333333,94.133333,96.250000,97.483333,95.850000,97.550000,98.583333,99.116667,97.750000,98.933333,99.366667,99.600000,0.870162,5.332451,75.200000,91.016667,95.833333,97.950000,75.200000,83.116667,87.566667,90.850000,91.016667,94.950000,96.683333,97.883333,95.833333,97.933333,98.733333,99.183333,97.950000,98.933333,99.450000,99.683333,0.886055,5.374887
6,0.550444,0.550444,0.000000,97.916667,98.000000,8.347788,76.916667,91.033333,96.000000,98.016667,76.916667,84.550000,88.866667,91.983333,91.033333,94.583333,96.666667,98.016667,96.000000,97.916667,98.900000,99.283333,98.016667,99.016667,99.483333,99.650000,0.786338,4.967146,77.366667,91.583333,96.266667,97.883333,77.366667,85.500000,89.583333,92.366667,91.583333,95.133333,96.866667,97.900000,96.266667,98.000000,98.833333,99.166667,97.883333,99.016667,99.500000,99.650000,0.768180,4.550266
7,0.531764,0.531764,0.000000,97.900000,97.933333,8.564935,76.016667,90.866667,95.866667,97.716667,76.016667,84.100000,88.700000,91.900000,90.866667,94.416667,96.350000,97.666667,95.866667,97.900000,99.000000,99.283333,97.716667,98.900000,99.366667,99.583333,0.831164,5.441733,76.650000,91.533333,96.016667,97.700000,76.650000,84.900000,89.166667,91.933333,91.533333,95.233333,96.850000,97.833333,96.016667,97.933333,98.800000,99.200000,97.700000,98.983333,99.433333,99.650000,0.849851,5.088856
8,0.527328,0.527328,0.000000,97.833333,97.983333,8.669757,76.366667,91.216667,95.966667,97.950000,76.366667,84.450000,89.583333,92.566667,91.216667,94.766667,96.816667,97.900000,95.966667,97.833333,98.766667,99.166667,97.950000,98.933333,99.366667,99.566667,0.757264,4.642781,77.733333,91.616667,96.066667,97.650000,77.733333,85.933333,90.250000,92.883333,91.616667,95.300000,96.966667,98.033333,96.066667,97.983333,98.816667,99.233333,97.650000,98.866667,99.433333,99.616667,0.719056,4.316200
9,0.526170,0.526170,0.000000,98.016667,97.900000,8.510173,76.216667,91.366667,96.150000,97.833333,76.216667,84.366667,89.033333,91.966667,91.366667,95.033333,96.916667,98.016667,96.150000,98.016667,98.900000,99.300000,97.833333,98.950000,99.433333,99.616667,0.836009,5.080290,77.366667,91.933333,96.100000,97.850000,77.366667,85.483333,89.683333,92.316667,91.933333,95.366667,96.966667,97.950000,96.100000,97.900000,98.750000,99.200000,97.850000,98.833333,99.383333,99.583333,0.793428,4.712066
10,0.514079,0.514079,0.000000,97.916667,97.783333,8.390267,77.983333,91.016667,95.966667,97.866667,77.983333,85.566667,89.950000,92.800000,91.016667,94.533333,96.666667,97.933333,95.966667,97.916667,98.933333,99.333333,97.866667,99.083333,99.550000,99.700000,0.759428,4.618730,78.500000,92.133333,95.916667,97.866667,78.500000,86.633333,90.483333,92.966667,92.133333,95.416667,97.066667,98.100000,95.916667,97.783333,98.733333,99.183333,97.866667,98.983333,99.500000,99.666667,0.730548,4.386362
