epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.058890,1.058890,0.000000,96.933333,96.983333,3.601890,68.466667,87.583333,94.700000,96.916667,68.466667,77.450000,83.250000,86.683333,87.583333,91.433333,94.483333,96.216667,94.700000,96.933333,98.266667,98.850000,96.916667,98.266667,99.050000,99.316667,1.411485,9.427479,68.483333,87.533333,94.533333,96.800000,68.500000,76.800000,82.850000,86.216667,87.550000,91.716667,94.433333,95.866667,94.533333,96.983333,98.100000,98.700000,96.800000,98.366667,99.116667,99.400000,1.420285,9.142226
2,0.783629,0.783629,0.000000,97.200000,97.300000,3.711497,70.500000,88.900000,95.183333,97.283333,70.500000,79.133333,84.216667,87.316667,88.900000,92.566667,95.133333,96.516667,95.183333,97.200000,98.450000,98.966667,97.283333,98.466667,99.183333,99.483333,1.349927,9.636896,71.700000,88.483333,95.016667,97.416667,71.716667,79.666667,84.500000,87.433333,88.500000,92.666667,94.833333,96.150000,95.016667,97.300000,98.250000,98.800000,97.416667,98.666667,99.183333,99.400000,1.351819,9.527441
3,0.750113,0.750113,0.000000,96.900000,97.200000,3.705094,70.766667,88.633333,94.783333,97.183333,70.766667,79.733333,84.733333,87.800000,88.633333,92.616667,95.166667,96.550000,94.783333,96.900000,98.133333,98.866667,97.183333,98.533333,99.233333,99.583333,1.267877,8.724130,71.600000,89.000000,95.050000,97.433333,71.616667,80.000000,85.033333,88.266667,89.000000,92.783333,95.216667,96.466667,95.050000,97.200000,98.300000,98.850000,97.433333,98.666667,99.216667,99.450000,1.224677,8.008575
4,0.735259,0.735259,0.000000,97.250000,97.283333,3.721805,71.983333,89.283333,95.416667,97.433333,71.983333,80.666667,85.800000,88.516667,89.283333,92.816667,95.416667,96.683333,95.416667,97.250000,98.400000,98.966667,97.433333,98.550000,99.266667,99.516667,1.209901,8.454412,72.650000,89.433333,95.116667,97.366667,72.666667,80.916667,86.183333,89.116667,89.450000,93.333333,95.500000,96.666667,95.116667,97.283333,98.400000,98.966667,97.366667,98.583333,99.216667,99.450000,1.162484,7.530167
5,0.720667,0.720667,0.000000,97.383333,97.200000,3.868906,72.050000,89.883333,95.450000,97.566667,72.050000,80.083333,84.433333,87.250000,89.883333,93.416667,95.850000,97.100000,95.450000,97.383333,98.633333,99.116667,97.566667,98.683333,99.366667,99.583333,1.337236,9.716273,73.216667,89.050000,95.166667,97.400000,73.233333,80.966667,85.233333,87.916667,89.050000,93.050000,95.300000,96.550000,95.166667,97.200000,98.150000,98.783333,97.400000,98.750000,99.366667,99.600000,1.286987,8.947661
6,0.709530,0.709530,0.000000,97.183333,97.283333,3.805071,72.733333,89.550000,95.283333,97.400000,72.733333,81.250000,86.000000,88.750000,89.550000,93.050000,95.700000,96.933333,95.283333,97.183333,98.250000,98.900000,97.400000,98.633333,99.300000,99.583333,1.194139,8.724130,72.133333,89.466667,95.116667,97.333333,72.150000,80.966667,86.366667,89.050000,89.483333,93.350000,95.466667,96.633333,95.116667,97.283333,98.383333,98.866667,97.333333,98.700000,99.333333,99.550000,1.204320,8.232154
7,0.707928,0.707928,0.000000,97.533333,97.216667,3.810867,73.450000,90.183333,95.416667,97.616667,73.450000,81.866667,86.183333,88.766667,90.183333,93.533333,96.033333,97.166667,95.416667,97.533333,98.600000,99.133333,97.616667,98.700000,99.316667,99.583333,1.191234,8.488713,73.666667,89.600000,95.116667,97.383333,73.683333,81.416667,86.083333,88.933333,89.600000,93.700000,95.816667,96.916667,95.116667,97.216667,98.350000,98.850000,97.383333,98.716667,99.283333,99.533333,1.222427,8.514077
8,0.696744,0.696744,0.000000,97.483333,97.533333,3.724419,72.766667,90.166667,95.500000,97.466667,72.766667,81.383333,85.916667,88.400000,90.166667,93.733333,96.066667,97.250000,95.500000,97.483333,98.516667,99.133333,97.466667,98.750000,99.383333,99.583333,1.217554,8.856051,73.750000,89.533333,95.550000,97.716667,73.766667,81.633333,86.083333,88.950000,89.533333,93.683333,95.800000,96.966667,95.550000,97.533333,98.483333,99.000000,97.716667,98.833333,99.350000,99.550000,1.228858,8.287243
9,0.692154,0.692154,0.000000,97.300000,97.200000,3.838294,73.483333,89.616667,95.333333,97.550000,73.483333,81.650000,86.116667,88.633333,89.616667,93.116667,95.750000,97.066667,95.333333,97.300000,98.500000,98.966667,97.550000,98.733333,99.366667,99.583333,1.190426,7.985618,73.550000,89.783333,95.316667,97.333333,73.566667,81.933333,86.800000,89.516667,89.783333,93.466667,95.700000,97.000000,95.316667,97.200000,98.283333,98.883333,97.333333,98.683333,99.266667,99.533333,1.177029,7.549818
10,0.687346,0.687346,0.000000,97.466667,97.216667,3.879123,72.700000,90.066667,95.750000,97.466667,72.700000,81.266667,85.983333,88.750000,90.066667,93.600000,96.016667,97.166667,95.750000,97.466667,98.483333,99.050000,97.466667,98.616667,99.350000,99.583333,1.190619,8.063314,73.083333,89.300000,95.150000,97.166667,73.100000,81.266667,86.616667,89.416667,89.316667,93.433333,95.433333,96.650000,95.150000,97.216667,98.266667,98.816667,97.166667,98.416667,99.133333,99.400000,1.141711,7.381472
