epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.331598,4.331598,0.000000,83.100000,82.916667,0.547505,46.283333,68.350000,77.566667,82.250000,46.283333,54.700000,63.566667,70.500000,68.350000,75.466667,81.050000,85.283333,77.566667,83.100000,87.316667,90.366667,82.250000,86.866667,90.116667,92.500000,2.972415,14.975756,46.683333,68.683333,77.450000,81.850000,46.700000,55.700000,64.216667,70.533333,68.700000,75.033333,80.666667,85.000000,77.466667,82.916667,87.016667,89.883333,81.866667,86.516667,89.950000,92.250000,3.040375,15.469465
2,2.067533,2.067533,0.000000,89.200000,88.600000,0.565967,55.033333,76.300000,85.150000,89.500000,55.033333,63.650000,71.566667,76.266667,76.300000,81.983333,86.683333,89.183333,85.150000,89.200000,91.983333,93.666667,89.500000,92.483333,94.500000,95.500000,2.573106,14.798944,54.600000,75.783333,84.016667,88.766667,54.616667,63.150000,70.683333,75.733333,75.800000,81.683333,85.716667,88.500000,84.033333,88.600000,91.316667,93.250000,88.766667,92.066667,94.150000,95.400000,2.774668,16.047709
3,1.494452,1.494452,0.000000,90.750000,90.266667,0.547228,52.983333,76.683333,86.900000,90.683333,52.983333,61.916667,70.033333,74.883333,76.683333,82.733333,87.366667,90.100000,86.900000,90.750000,93.250000,94.550000,90.683333,93.533333,95.450000,96.466667,2.683691,13.955367,52.316667,75.866667,85.950000,90.333333,52.333333,61.400000,68.950000,74.766667,75.866667,82.100000,86.583333,89.400000,85.950000,90.266667,92.733333,94.400000,90.333333,93.333333,95.133333,96.333333,2.831128,15.202952
4,1.314123,1.314123,0.000000,91.100000,91.300000,0.605260,58.950000,79.083333,87.266667,91.400000,58.950000,67.483333,75.250000,79.733333,79.083333,84.816667,89.066667,91.650000,87.266667,91.100000,93.600000,95.016667,91.400000,94.066667,95.766667,96.666667,2.313571,13.913351,57.400000,78.333333,87.216667,91.383333,57.416667,66.583333,74.383333,79.416667,78.333333,84.416667,88.500000,91.083333,87.216667,91.300000,93.450000,94.950000,91.383333,94.100000,95.666667,96.700000,2.398927,14.348057
5,1.153961,1.153961,0.000000,92.416667,92.450000,0.533808,58.916667,80.283333,89.116667,92.583333,58.916667,67.683333,74.866667,79.066667,80.283333,86.183333,90.183333,92.316667,89.116667,92.416667,94.800000,95.850000,92.583333,94.966667,96.566667,97.283333,2.250617,12.811011,58.400000,80.066667,88.600000,92.716667,58.416667,67.050000,74.266667,79.150000,80.083333,85.900000,89.533333,91.733333,88.600000,92.450000,94.383333,95.750000,92.716667,95.100000,96.383333,97.300000,2.301942,13.157557
6,1.047937,1.047937,0.000000,92.850000,93.150000,0.575168,63.533333,82.100000,89.766667,93.300000,63.533333,72.150000,78.666667,82.600000,82.100000,87.350000,91.150000,93.033333,89.766667,92.850000,95.050000,96.033333,93.300000,95.450000,96.950000,97.583333,1.789814,10.293001,62.783333,82.283333,89.683333,93.083333,62.800000,71.933333,78.666667,83.050000,82.283333,87.466667,90.483333,92.616667,89.683333,93.150000,94.816667,96.050000,93.083333,95.550000,96.683333,97.466667,1.856097,11.377317
7,0.965832,0.965832,0.000000,92.583333,93.083333,0.654037,64.316667,82.433333,89.583333,93.116667,64.316667,73.183333,79.700000,83.533333,82.433333,87.066667,90.716667,92.783333,89.583333,92.583333,94.816667,96.050000,93.116667,95.316667,96.783333,97.466667,1.724509,10.357511,64.183333,82.633333,89.733333,93.383333,64.200000,73.200000,79.433333,83.683333,82.633333,87.516667,90.483333,92.483333,89.733333,93.083333,94.800000,95.950000,93.383333,95.650000,96.816667,97.483333,1.810733,11.774728
8,0.898623,0.898623,0.000000,93.300000,93.416667,0.574400,64.066667,82.433333,90.300000,93.700000,64.066667,72.466667,79.466667,83.350000,82.433333,87.616667,91.300000,93.116667,90.300000,93.300000,95.316667,96.300000,93.700000,95.683333,97.050000,97.633333,1.763314,10.520437,63.550000,82.900000,90.083333,93.700000,63.566667,72.033333,78.883333,83.100000,82.916667,87.783333,90.800000,92.916667,90.083333,93.416667,95.116667,96.300000,93.700000,95.866667,97.016667,97.716667,1.840634,11.291019
9,0.863779,0.863779,0.000000,93.566667,93.500000,0.535156,66.116667,82.833333,90.566667,94.200000,66.116667,74.516667,81.200000,84.500000,82.833333,88.050000,91.700000,93.533333,90.566667,93.566667,95.600000,96.566667,94.200000,96.050000,97.366667,97.916667,1.644912,10.085097,65.750000,83.583333,90.233333,94.016667,65.766667,74.283333,80.566667,84.200000,83.583333,88.333333,91.416667,93.400000,90.233333,93.500000,95.233333,96.433333,94.016667,96.283333,97.400000,98.066667,1.771524,11.550222
10,0.807893,0.807893,0.000000,93.950000,93.866667,0.558564,66.900000,83.816667,91.066667,94.516667,66.900000,75.116667,81.650000,85.000000,83.816667,88.716667,92.116667,93.866667,91.066667,93.950000,95.883333,96.750000,94.516667,96.383333,97.666667,98.216667,1.617488,10.449958,66.250000,84.066667,90.633333,94.250000,66.266667,75.283333,81.300000,84.933333,84.066667,88.900000,91.883333,93.700000,90.633333,93.866667,95.566667,96.533333,94.250000,96.383333,97.466667,98.033333,1.727358,11.550222
