epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.796982,0.796982,0.000000,97.183333,97.633333,3.791080,76.066667,90.500000,95.166667,97.066667,76.066667,84.550000,88.816667,91.200000,90.500000,94.333333,96.166667,97.166667,95.166667,97.183333,98.066667,98.533333,97.066667,98.300000,98.866667,99.150000,0.969919,5.877799,75.900000,91.350000,95.466667,97.316667,75.900000,84.833333,89.383333,91.783333,91.350000,95.100000,96.683333,97.650000,95.466667,97.633333,98.500000,98.950000,97.316667,98.666667,99.183333,99.516667,0.873098,5.287964
2,0.657576,0.657576,0.000000,97.266667,97.883333,3.814490,75.916667,90.383333,95.000000,97.083333,75.916667,84.766667,88.950000,91.300000,90.383333,94.483333,96.383333,97.416667,95.000000,97.266667,98.283333,98.800000,97.083333,98.483333,99.066667,99.350000,0.975189,5.788344,75.933333,91.250000,95.566667,97.466667,75.933333,85.250000,89.750000,92.050000,91.250000,95.050000,96.700000,97.650000,95.566667,97.883333,98.750000,99.083333,97.466667,98.916667,99.350000,99.566667,0.871130,5.026933
3,0.635937,0.635937,0.000000,97.283333,97.883333,3.880813,77.333333,91.000000,95.266667,97.100000,77.333333,85.583333,89.566667,91.800000,91.000000,94.666667,96.483333,97.366667,95.266667,97.283333,98.333333,98.816667,97.100000,98.500000,99.066667,99.383333,0.899639,5.726825,77.200000,91.733333,95.766667,97.616667,77.200000,85.716667,89.916667,92.316667,91.733333,95.400000,97.016667,97.800000,95.766667,97.883333,98.683333,99.033333,97.616667,98.950000,99.350000,99.600000,0.822973,4.888710
4,0.621974,0.621974,0.000000,97.400000,97.816667,4.093378,77.000000,91.283333,95.400000,97.166667,77.000000,85.716667,89.933333,92.166667,91.283333,94.833333,96.283333,97.300000,95.400000,97.400000,98.216667,98.666667,97.166667,98.433333,98.900000,99.216667,0.850603,4.983150,76.950000,91.716667,95.733333,97.833333,76.950000,85.700000,90.000000,92.466667,91.716667,95.166667,96.866667,97.766667,95.733333,97.816667,98.600000,99.083333,97.833333,98.933333,99.466667,99.633333,0.844696,4.895417
5,0.609704,0.609704,0.000000,97.566667,98.050000,8.689825,76.833333,91.516667,95.600000,97.500000,76.833333,85.600000,89.333333,91.833333,91.516667,94.983333,96.583333,97.500000,95.600000,97.566667,98.366667,98.850000,97.500000,98.750000,99.116667,99.400000,0.892200,5.339982,77.233333,91.616667,95.900000,97.716667,77.233333,85.650000,89.700000,92.216667,91.616667,95.333333,96.783333,97.700000,95.900000,98.050000,98.833333,99.266667,97.716667,99.000000,99.316667,99.583333,0.844504,4.907280
6,0.602235,0.602235,0.000000,97.516667,97.866667,12.684632,77.283333,91.250000,95.533333,97.450000,77.283333,85.650000,89.483333,91.833333,91.250000,94.816667,96.516667,97.483333,95.533333,97.516667,98.400000,98.983333,97.450000,98.550000,99.000000,99.366667,0.900302,5.308886,77.633333,91.550000,95.766667,97.700000,77.633333,85.750000,90.000000,92.583333,91.550000,94.833333,96.683333,97.716667,95.766667,97.866667,98.650000,99.133333,97.700000,98.916667,99.383333,99.616667,0.783597,4.662357
7,0.598129,0.598129,0.000000,97.650000,97.816667,4.053090,77.850000,91.550000,95.716667,97.600000,77.850000,86.350000,90.100000,92.400000,91.550000,95.233333,96.700000,97.566667,95.716667,97.650000,98.500000,98.950000,97.600000,98.716667,99.183333,99.483333,0.819023,4.848722,77.433333,91.850000,95.916667,97.716667,77.433333,85.916667,90.016667,92.616667,91.850000,95.266667,96.783333,97.850000,95.916667,97.816667,98.650000,99.100000,97.716667,98.933333,99.416667,99.550000,0.769607,4.466431
8,0.590036,0.590036,0.000000,97.466667,97.900000,3.970835,78.316667,91.500000,95.666667,97.483333,78.316667,86.566667,90.266667,92.400000,91.500000,94.900000,96.416667,97.366667,95.666667,97.466667,98.333333,98.883333,97.483333,98.650000,99.166667,99.416667,0.833640,4.885147,77.900000,91.766667,95.966667,97.533333,77.900000,86.216667,90.116667,92.466667,91.766667,95.216667,96.750000,97.716667,95.966667,97.900000,98.783333,99.150000,97.533333,98.850000,99.350000,99.500000,0.816464,4.622085
9,0.584906,0.584906,0.000000,97.533333,98.066667,4.059328,77.983333,91.766667,95.683333,97.500000,77.983333,86.116667,90.050000,92.300000,91.766667,95.250000,96.816667,97.716667,95.683333,97.533333,98.366667,98.850000,97.500000,98.716667,99.233333,99.483333,0.853013,5.016196,77.950000,91.983333,96.033333,97.916667,77.950000,86.066667,90.166667,92.666667,91.983333,95.483333,96.983333,98.050000,96.033333,98.066667,98.883333,99.200000,97.916667,99.083333,99.500000,99.633333,0.796161,4.567924
10,0.579962,0.579962,0.000000,97.650000,97.933333,4.124387,77.900000,91.533333,95.816667,97.416667,77.900000,86.233333,89.950000,92.283333,91.533333,95.116667,96.750000,97.700000,95.816667,97.650000,98.550000,98.983333,97.416667,98.666667,99.150000,99.416667,0.859864,5.158442,77.400000,91.950000,96.100000,97.866667,77.400000,85.950000,90.233333,92.700000,91.950000,95.366667,96.866667,97.850000,96.100000,97.933333,98.800000,99.166667,97.866667,99.033333,99.483333,99.633333,0.820189,4.662357
