epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.209748,1.209748,0.000000,94.033333,94.683333,8.912118,66.883333,84.733333,91.066667,94.066667,66.883333,76.166667,81.783333,85.183333,84.733333,89.833333,92.566667,94.166667,91.066667,94.033333,95.733333,96.883333,94.066667,95.916667,96.983333,97.833333,1.657176,10.744124,67.866667,85.166667,91.600000,94.766667,67.866667,77.600000,83.033333,86.033333,85.166667,90.466667,93.183333,94.783333,91.600000,94.683333,96.333333,97.400000,94.766667,96.966667,97.950000,98.550000,1.589316,10.734039
2,0.904308,0.904308,0.000000,94.716667,95.550000,8.866976,69.233333,85.866667,91.900000,95.016667,69.233333,78.316667,83.416667,86.750000,85.866667,90.666667,93.100000,94.800000,91.900000,94.716667,96.233333,97.316667,95.016667,96.566667,97.483333,98.200000,1.469349,9.839530,70.233333,86.533333,92.466667,94.983333,70.233333,79.950000,85.050000,87.883333,86.533333,91.600000,94.050000,95.633333,92.466667,95.550000,96.966667,97.950000,94.983333,97.266667,98.233333,98.733333,1.361678,9.496700
3,0.875622,0.875622,0.000000,94.716667,95.750000,8.941099,68.833333,86.333333,92.033333,95.033333,68.833333,77.833333,82.950000,86.350000,86.333333,90.833333,93.316667,94.933333,92.033333,94.716667,96.233333,97.283333,95.033333,96.766667,97.716667,98.400000,1.459168,9.637341,69.966667,87.050000,92.733333,95.416667,69.966667,79.516667,84.216667,87.183333,87.050000,91.900000,93.983333,95.450000,92.733333,95.750000,97.216667,98.100000,95.416667,97.483333,98.383333,98.816667,1.409777,9.316210
4,0.852365,0.852365,0.000000,95.166667,96.016667,8.896040,68.566667,85.950000,92.566667,95.416667,68.566667,77.916667,82.966667,86.133333,85.950000,90.700000,93.166667,94.750000,92.566667,95.166667,96.666667,97.566667,95.416667,97.100000,98.016667,98.483333,1.439670,9.435143,69.583333,86.383333,93.016667,95.566667,69.600000,79.283333,84.033333,87.183333,86.383333,91.750000,94.150000,95.766667,93.016667,96.016667,97.450000,98.283333,95.566667,97.616667,98.533333,98.850000,1.389313,9.019544
5,0.841418,0.841418,0.000000,94.783333,95.683333,8.914480,69.183333,86.316667,92.083333,94.883333,69.183333,78.800000,84.000000,87.166667,86.316667,90.816667,93.350000,94.950000,92.083333,94.783333,96.233333,97.150000,94.883333,96.450000,97.433333,98.016667,1.418647,9.762909,70.333333,86.816667,92.783333,95.366667,70.333333,79.933333,85.216667,88.233333,86.816667,91.716667,94.216667,95.783333,92.783333,95.683333,97.050000,97.900000,95.366667,97.350000,98.216667,98.683333,1.295038,8.541071
6,0.834228,0.834228,0.000000,95.333333,96.150000,8.889308,68.600000,86.983333,92.633333,95.400000,68.600000,78.300000,83.750000,87.016667,86.983333,91.550000,93.916667,95.483333,92.633333,95.333333,96.616667,97.633333,95.400000,96.966667,97.850000,98.483333,1.395260,9.167280,70.866667,87.083333,93.266667,95.883333,70.866667,80.683333,85.750000,88.950000,87.083333,92.333333,94.633333,96.033333,93.266667,96.150000,97.400000,98.216667,95.883333,97.866667,98.600000,98.933333,1.230756,8.181944
7,0.828814,0.828814,0.000000,95.250000,95.733333,8.893480,69.400000,86.533333,92.533333,95.216667,69.400000,78.683333,83.983333,87.450000,86.533333,91.050000,93.483333,95.166667,92.533333,95.250000,96.450000,97.283333,95.216667,96.900000,97.683333,98.300000,1.367462,9.076746,69.816667,86.650000,92.766667,95.466667,69.816667,79.766667,85.316667,88.733333,86.650000,91.866667,94.250000,95.866667,92.766667,95.733333,97.083333,97.933333,95.466667,97.500000,98.283333,98.800000,1.249789,7.920548
8,0.825050,0.825050,0.000000,95.550000,96.066667,8.888255,70.850000,87.366667,92.700000,95.616667,70.850000,79.800000,84.716667,87.916667,87.366667,91.600000,94.016667,95.483333,92.700000,95.550000,96.866667,97.800000,95.616667,97.166667,97.966667,98.483333,1.343825,9.374174,71.833333,87.800000,93.166667,95.750000,71.850000,81.483333,86.300000,89.100000,87.800000,92.716667,94.933333,96.400000,93.166667,96.066667,97.433333,98.216667,95.750000,97.616667,98.350000,98.800000,1.205614,8.081430
9,0.814295,0.814295,0.000000,94.866667,95.583333,8.885748,69.533333,86.316667,92.250000,94.850000,69.533333,78.783333,83.800000,86.950000,86.316667,90.883333,93.383333,94.816667,92.250000,94.866667,96.333333,97.216667,94.850000,96.566667,97.466667,98.033333,1.442336,9.762909,69.900000,86.566667,92.766667,95.300000,69.900000,79.666667,84.666667,87.450000,86.566667,91.783333,94.066667,95.683333,92.766667,95.583333,96.916667,97.783333,95.300000,97.333333,98.150000,98.566667,1.369557,9.112664
10,0.819255,0.819255,0.000000,95.366667,96.033333,8.888483,70.133333,87.200000,92.950000,95.766667,70.133333,78.983333,84.233333,87.416667,87.200000,91.733333,94.166667,95.550000,92.950000,95.366667,96.883333,97.800000,95.766667,97.266667,98.166667,98.650000,1.337319,8.812983,71.550000,87.300000,93.166667,95.866667,71.550000,80.983333,85.666667,88.500000,87.300000,92.566667,94.650000,96.100000,93.166667,96.033333,97.333333,98.133333,95.866667,97.716667,98.350000,98.750000,1.246005,8.257447
