epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.030577,1.030577,0.000000,96.733333,97.283333,2.269208,73.666667,89.050000,94.383333,96.683333,73.666667,82.533333,87.333333,90.150000,89.050000,93.300000,95.216667,96.416667,94.383333,96.733333,97.716667,98.350000,96.683333,98.300000,98.850000,99.150000,1.090458,6.614284,73.666667,89.916667,94.900000,96.833333,73.666667,82.433333,87.633333,90.550000,89.916667,93.900000,95.650000,96.883333,94.900000,97.283333,98.116667,98.616667,96.833333,98.466667,98.983333,99.300000,1.018211,6.059978
2,0.712235,0.712235,0.000000,96.916667,97.383333,2.114806,74.916667,90.200000,94.583333,96.716667,74.916667,83.550000,88.083333,90.416667,90.200000,93.766667,95.800000,96.766667,94.583333,96.916667,97.966667,98.483333,96.716667,98.283333,98.916667,99.183333,1.048715,6.089648,74.616667,90.416667,95.016667,97.150000,74.616667,83.633333,88.466667,91.150000,90.416667,94.400000,96.366667,97.516667,95.016667,97.383333,98.366667,98.883333,97.150000,98.666667,99.183333,99.400000,0.975618,5.604137
3,0.678367,0.678367,0.000000,97.016667,97.550000,2.125903,74.350000,90.100000,94.616667,96.783333,74.350000,82.933333,87.783333,90.233333,90.100000,94.133333,96.083333,96.950000,94.616667,97.016667,98.116667,98.533333,96.783333,98.333333,98.966667,99.266667,1.086309,6.715060,73.933333,90.283333,94.966667,97.333333,73.933333,83.516667,88.066667,90.883333,90.283333,94.450000,96.466667,97.616667,94.966667,97.550000,98.450000,98.983333,97.333333,98.766667,99.183333,99.416667,0.988934,5.860216
4,0.658793,0.658793,0.000000,97.033333,97.383333,2.278578,75.050000,89.450000,94.700000,96.683333,75.050000,83.716667,88.200000,90.766667,89.450000,93.783333,95.566667,96.616667,94.700000,97.033333,97.933333,98.533333,96.683333,98.283333,98.850000,99.166667,1.011993,6.098164,74.833333,90.433333,94.983333,97.150000,74.833333,84.183333,88.850000,91.433333,90.433333,94.316667,96.116667,97.333333,94.983333,97.383333,98.283333,98.900000,97.150000,98.550000,99.100000,99.416667,0.917676,5.413723
5,0.644994,0.644994,0.000000,97.100000,97.466667,2.102234,75.733333,90.150000,94.900000,96.966667,75.733333,84.416667,88.633333,91.016667,90.150000,94.216667,96.116667,97.033333,94.900000,97.100000,98.166667,98.683333,96.966667,98.316667,98.983333,99.316667,1.029688,6.089648,75.316667,90.600000,95.283333,97.383333,75.316667,84.250000,88.800000,91.433333,90.600000,94.516667,96.266667,97.250000,95.283333,97.466667,98.366667,98.933333,97.383333,98.816667,99.300000,99.550000,0.928620,5.535642
6,0.634179,0.634179,0.000000,97.150000,97.633333,2.142746,75.816667,90.250000,94.916667,96.816667,75.816667,84.600000,89.116667,91.400000,90.250000,94.183333,95.933333,96.900000,94.916667,97.150000,98.150000,98.583333,96.816667,98.366667,98.916667,99.233333,0.922076,5.502774,75.283333,90.916667,95.483333,97.416667,75.283333,84.550000,89.283333,91.750000,90.916667,94.616667,96.466667,97.600000,95.483333,97.633333,98.466667,98.933333,97.416667,98.833333,99.283333,99.500000,0.886071,5.135209
7,0.619854,0.619854,0.000000,96.866667,97.583333,2.191807,75.383333,90.300000,94.550000,97.083333,75.383333,84.283333,88.533333,90.866667,90.300000,94.283333,96.133333,96.950000,94.550000,96.866667,97.983333,98.516667,97.083333,98.383333,99.050000,99.300000,0.960915,5.849151,75.200000,90.933333,95.516667,97.333333,75.200000,84.116667,88.783333,91.416667,90.933333,94.433333,96.433333,97.450000,95.516667,97.583333,98.533333,99.033333,97.333333,98.533333,99.150000,99.500000,0.896272,5.316583
8,0.609003,0.609003,0.000000,97.350000,97.916667,2.110625,75.366667,90.550000,95.083333,97.083333,75.366667,84.466667,89.033333,91.283333,90.550000,94.500000,96.216667,97.183333,95.083333,97.350000,98.250000,98.666667,97.083333,98.500000,99.016667,99.283333,0.972461,5.937809,75.933333,90.750000,95.800000,97.616667,75.933333,85.366667,90.016667,92.483333,90.750000,94.850000,96.650000,97.683333,95.800000,97.916667,98.766667,99.116667,97.616667,98.933333,99.400000,99.600000,0.835321,4.783521
9,0.600349,0.600349,0.000000,96.966667,97.666667,2.177613,75.833333,90.450000,94.650000,96.900000,75.833333,84.716667,89.066667,91.283333,90.450000,94.283333,96.116667,96.983333,94.650000,96.966667,98.100000,98.550000,96.900000,98.300000,98.916667,99.150000,0.997094,6.303461,76.300000,91.433333,95.566667,97.383333,76.300000,85.266667,89.650000,92.166667,91.433333,95.200000,96.866667,97.866667,95.566667,97.666667,98.483333,99.000000,97.383333,98.833333,99.266667,99.516667,0.842586,5.067990
10,0.596521,0.596521,0.000000,96.950000,97.833333,2.186065,76.733333,90.966667,94.916667,96.900000,76.733333,84.900000,89.100000,91.433333,90.966667,94.666667,96.433333,97.283333,94.916667,96.950000,97.983333,98.500000,96.900000,98.250000,98.900000,99.216667,0.981194,5.908379,75.883333,90.933333,95.700000,97.433333,75.883333,84.916667,89.333333,91.750000,90.933333,94.966667,96.683333,97.700000,95.700000,97.833333,98.583333,98.966667,97.433333,98.800000,99.283333,99.533333,0.888481,5.252574
