epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.349627,3.349627,0.000000,90.366667,90.033333,1.184184,57.666667,78.700000,86.366667,91.083333,57.666667,66.433333,74.016667,78.566667,78.700000,84.616667,88.966667,91.066667,86.366667,90.366667,93.316667,94.683333,91.083333,93.933333,95.750000,96.550000,2.463896,14.699743,56.700000,77.466667,85.700000,90.350000,56.716667,65.666667,73.050000,78.133333,77.483333,83.933333,88.100000,90.566667,85.700000,90.033333,92.666667,94.250000,90.350000,93.500000,95.100000,96.233333,2.533918,15.482284
2,1.165437,1.165437,0.000000,93.533333,93.433333,1.193194,64.133333,82.966667,90.366667,93.933333,64.133333,72.333333,79.566667,83.100000,82.966667,87.716667,91.483333,93.050000,90.366667,93.533333,95.516667,96.433333,93.933333,95.983333,97.266667,97.866667,1.790352,10.993624,63.316667,83.000000,89.900000,93.533333,63.333333,72.366667,78.850000,83.016667,83.016667,88.033333,91.383333,93.066667,89.900000,93.433333,95.216667,96.216667,93.533333,95.833333,97.066667,97.800000,1.871490,12.119068
3,0.969185,0.969185,0.000000,94.466667,94.433333,1.315741,67.233333,84.933333,91.783333,94.866667,67.233333,76.016667,82.416667,85.766667,84.933333,89.500000,92.650000,94.083333,91.783333,94.466667,96.250000,97.050000,94.866667,96.550000,97.750000,98.133333,1.539146,9.821532,66.466667,85.016667,91.450000,94.383333,66.483333,75.350000,81.316667,85.333333,85.016667,89.383333,92.266667,93.816667,91.450000,94.433333,95.950000,96.833333,94.383333,96.333333,97.500000,98.250000,1.640308,11.128580
4,0.890803,0.890803,0.000000,94.750000,94.550000,1.256680,66.800000,84.983333,92.066667,95.100000,66.800000,75.150000,81.283333,84.750000,84.983333,89.716667,92.950000,94.483333,92.066667,94.750000,96.766667,97.450000,95.100000,96.983333,98.216667,98.550000,1.625745,9.800743,66.700000,85.216667,91.400000,94.800000,66.716667,75.583333,81.350000,84.933333,85.216667,89.700000,92.650000,94.266667,91.400000,94.550000,96.183333,97.266667,94.800000,96.983333,98.150000,98.783333,1.680578,10.979970
5,0.849182,0.849182,0.000000,95.250000,95.100000,1.173451,68.100000,85.466667,92.483333,95.266667,68.100000,76.566667,82.633333,85.833333,85.466667,90.333333,93.516667,94.816667,92.483333,95.250000,97.066667,97.683333,95.266667,97.150000,98.433333,98.783333,1.480422,9.105665,68.383333,86.233333,92.050000,95.150000,68.400000,77.350000,82.833333,86.283333,86.233333,90.650000,93.150000,94.683333,92.050000,95.100000,96.733333,97.616667,95.150000,97.266667,98.466667,99.066667,1.539908,10.236447
6,0.813593,0.813593,0.000000,95.700000,95.233333,1.196292,69.350000,86.216667,92.750000,95.666667,69.350000,77.783333,83.750000,87.000000,86.216667,90.733333,93.800000,95.133333,92.750000,95.700000,97.283333,97.833333,95.666667,97.583333,98.600000,98.933333,1.443741,9.558008,70.116667,86.683333,92.216667,95.116667,70.133333,78.550000,84.083333,87.333333,86.683333,91.400000,93.966667,95.300000,92.216667,95.233333,96.850000,97.733333,95.116667,97.250000,98.366667,98.883333,1.470754,10.370524
7,0.790452,0.790452,0.000000,95.616667,95.533333,1.253862,70.433333,86.966667,92.850000,95.883333,70.433333,78.916667,84.766667,87.633333,86.966667,91.216667,94.033333,95.283333,92.850000,95.616667,97.183333,97.750000,95.883333,97.483333,98.466667,98.800000,1.347911,9.106680,70.866667,87.200000,92.733333,95.650000,70.883333,79.266667,84.400000,87.650000,87.200000,91.650000,94.083333,95.300000,92.733333,95.533333,97.033333,97.900000,95.650000,97.550000,98.616667,99.133333,1.424060,10.221789
8,0.747777,0.747777,0.000000,95.783333,95.666667,1.182231,70.450000,86.366667,92.800000,95.983333,70.450000,79.050000,84.666667,87.550000,86.366667,90.783333,93.816667,95.183333,92.800000,95.783333,97.316667,97.950000,95.983333,97.683333,98.683333,99.016667,1.350620,9.117599,70.350000,87.266667,92.900000,95.666667,70.366667,79.183333,84.216667,87.450000,87.266667,91.683333,94.233333,95.616667,92.900000,95.666667,97.200000,98.050000,95.666667,97.666667,98.700000,99.100000,1.457706,10.629712
9,0.742950,0.742950,0.000000,95.633333,95.750000,1.152041,70.983333,87.150000,92.916667,95.800000,70.983333,79.733333,85.466667,88.416667,87.150000,91.366667,94.166667,95.450000,92.916667,95.633333,97.166667,97.916667,95.800000,97.566667,98.500000,98.950000,1.255522,8.107482,71.500000,87.816667,93.033333,95.766667,71.516667,80.183333,85.483333,88.616667,87.816667,92.066667,94.433333,95.766667,93.033333,95.750000,97.316667,98.033333,95.766667,97.683333,98.616667,99.016667,1.304947,9.050641
10,0.720844,0.720844,0.000000,95.833333,95.650000,1.180865,69.383333,86.583333,93.000000,95.833333,69.383333,78.450000,84.316667,87.300000,86.583333,90.833333,93.883333,95.366667,93.000000,95.833333,97.483333,98.133333,95.833333,97.550000,98.466667,98.900000,1.337610,8.438147,70.633333,87.233333,93.000000,95.866667,70.650000,79.666667,84.600000,87.666667,87.233333,91.333333,93.933333,95.266667,93.000000,95.650000,97.333333,97.950000,95.866667,97.733333,98.683333,99.116667,1.392764,9.399651
