epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.710345,2.710345,0.000000,93.933333,94.133333,0.321240,62.383333,82.150000,89.850000,93.750000,62.383333,73.216667,80.050000,84.816667,82.166667,88.300000,92.033333,94.366667,89.866667,93.933333,96.333333,97.650000,93.766667,96.733333,98.100000,98.933333,1.567034,9.275792,61.516667,82.150000,89.483333,93.516667,61.516667,72.616667,79.350000,83.950000,82.150000,88.666667,92.066667,94.433333,89.483333,94.133333,95.983333,97.316667,93.516667,96.533333,97.783333,98.666667,1.679763,10.195527
2,1.594427,1.594427,0.000000,95.166667,94.883333,0.331323,65.083333,84.066667,91.483333,94.783333,65.083333,75.083333,80.983333,85.116667,84.066667,89.700000,92.833333,94.983333,91.500000,95.166667,97.083333,98.183333,94.800000,97.133333,98.366667,99.066667,1.639267,10.572831,64.133333,83.983333,91.316667,94.616667,64.133333,74.666667,80.916667,85.100000,83.983333,89.816667,92.933333,94.900000,91.316667,94.883333,96.466667,97.600000,94.616667,97.016667,98.166667,98.900000,1.710052,11.393766
3,1.091332,1.091332,0.000000,95.416667,95.800000,0.325207,67.583333,86.766667,92.700000,95.533333,67.583333,77.450000,83.200000,87.233333,86.766667,91.533333,94.316667,96.050000,92.700000,95.416667,97.166667,98.250000,95.533333,97.483333,98.616667,99.250000,1.372312,8.275500,66.633333,86.483333,92.516667,95.416667,66.633333,76.716667,82.950000,86.933333,86.483333,91.866667,94.250000,96.033333,92.516667,95.800000,97.183333,98.116667,95.416667,97.533333,98.500000,99.066667,1.467788,9.070621
4,0.852218,0.852218,0.000000,95.933333,95.633333,0.339113,68.933333,86.633333,92.900000,95.850000,68.933333,78.816667,84.450000,87.916667,86.650000,91.433333,94.200000,95.883333,92.900000,95.933333,97.383333,98.316667,95.850000,97.866667,98.733333,99.233333,1.249055,7.844069,68.983333,86.550000,92.550000,95.700000,68.983333,79.150000,84.833333,88.500000,86.550000,91.833333,94.150000,95.900000,92.550000,95.633333,96.916667,97.950000,95.700000,97.666667,98.500000,99.083333,1.250706,7.660912
5,0.713363,0.713363,0.000000,96.350000,96.150000,0.331707,69.916667,87.250000,93.516667,96.350000,69.916667,79.983333,85.516667,89.000000,87.250000,92.300000,94.683333,96.316667,93.516667,96.350000,97.650000,98.500000,96.350000,98.083333,98.833333,99.300000,1.215007,7.686527,69.433333,87.133333,93.000000,95.816667,69.433333,79.466667,85.000000,88.633333,87.133333,92.150000,94.416667,96.183333,93.000000,96.150000,97.283333,98.233333,95.816667,97.800000,98.516667,99.116667,1.293303,8.079644
6,0.609662,0.609662,0.000000,96.250000,96.083333,0.325383,70.383333,87.116667,93.250000,96.316667,70.383333,79.950000,85.016667,88.316667,87.133333,92.416667,94.700000,96.383333,93.250000,96.250000,97.616667,98.500000,96.316667,97.966667,98.683333,99.183333,1.372988,9.177467,69.966667,87.016667,93.116667,96.233333,69.966667,79.566667,84.616667,88.066667,87.016667,92.216667,94.666667,96.366667,93.116667,96.083333,97.500000,98.433333,96.233333,97.950000,98.683333,99.200000,1.409912,9.699582
7,0.558862,0.558862,0.000000,96.450000,96.300000,0.337297,71.300000,87.900000,93.916667,96.516667,71.316667,81.016667,86.200000,89.433333,87.900000,93.083333,95.166667,96.766667,93.916667,96.450000,97.783333,98.683333,96.516667,98.050000,98.850000,99.316667,1.176423,7.463275,71.000000,87.716667,93.366667,96.150000,71.000000,80.466667,85.850000,89.166667,87.716667,92.700000,95.200000,96.783333,93.366667,96.300000,97.750000,98.516667,96.150000,97.916667,98.750000,99.250000,1.218803,7.697467
8,0.504162,0.504162,0.000000,96.633333,96.683333,0.314808,71.583333,88.550000,94.300000,96.533333,71.583333,81.683333,87.000000,90.200000,88.550000,93.266667,95.550000,97.116667,94.300000,96.633333,97.916667,98.750000,96.533333,98.050000,98.733333,99.250000,1.084380,6.816775,72.233333,88.183333,93.833333,96.283333,72.233333,81.483333,86.566667,90.000000,88.183333,93.166667,95.466667,97.033333,93.833333,96.683333,97.816667,98.583333,96.283333,98.216667,98.850000,99.300000,1.118837,6.735432
9,0.477596,0.477596,0.000000,96.566667,96.816667,0.314631,71.733333,88.466667,94.116667,96.633333,71.750000,81.750000,87.116667,90.116667,88.466667,93.266667,95.600000,97.066667,94.116667,96.566667,97.950000,98.800000,96.633333,98.050000,98.816667,99.333333,1.088812,6.698815,72.316667,88.533333,93.950000,96.316667,72.316667,81.716667,86.650000,90.066667,88.533333,93.233333,95.433333,97.016667,93.950000,96.816667,98.000000,98.666667,96.316667,98.283333,98.966667,99.333333,1.121902,6.700023
10,0.453944,0.453944,0.000000,96.600000,96.833333,0.333024,72.116667,88.383333,94.333333,96.616667,72.133333,81.866667,87.100000,90.300000,88.383333,93.266667,95.650000,97.016667,94.333333,96.600000,97.983333,98.816667,96.616667,98.066667,98.900000,99.383333,1.076496,6.683490,72.183333,88.600000,93.966667,96.366667,72.183333,81.600000,86.683333,90.100000,88.600000,93.450000,95.600000,97.100000,93.966667,96.833333,98.016667,98.750000,96.366667,98.266667,98.950000,99.333333,1.112010,6.523295
