epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.602417,1.602417,0.000000,94.000000,94.166667,0.751835,63.550000,82.766667,90.533333,94.400000,63.566667,73.183333,79.833333,84.083333,82.783333,88.466667,91.466667,93.583333,90.533333,94.000000,95.883333,97.033333,94.400000,96.616667,97.916667,98.483333,1.933207,12.823172,63.783333,82.700000,90.400000,93.983333,63.783333,73.616667,80.600000,84.633333,82.700000,88.250000,91.400000,93.700000,90.400000,94.166667,95.966667,97.116667,93.983333,96.750000,97.750000,98.500000,1.917567,13.127274
2,0.920967,0.920967,0.000000,95.966667,95.933333,0.769643,69.533333,87.400000,93.183333,96.083333,69.550000,78.550000,84.483333,88.233333,87.416667,91.866667,94.466667,96.150000,93.183333,95.966667,97.416667,98.266667,96.083333,97.716667,98.550000,99.050000,1.398351,8.991437,68.350000,86.683333,92.733333,95.366667,68.366667,77.816667,84.083333,87.800000,86.683333,91.616667,94.266667,95.733333,92.733333,95.933333,97.433333,98.216667,95.366667,97.466667,98.466667,99.033333,1.472604,10.264807
3,0.796140,0.796140,0.000000,96.233333,96.100000,0.754706,71.350000,87.933333,93.600000,96.400000,71.366667,80.416667,85.933333,89.466667,87.950000,92.500000,94.883333,96.366667,93.600000,96.233333,97.516667,98.400000,96.400000,97.933333,98.750000,99.333333,1.217209,7.232648,70.733333,87.916667,93.100000,95.600000,70.733333,80.316667,85.966667,89.200000,87.916667,92.716667,95.016667,96.316667,93.100000,96.100000,97.700000,98.483333,95.600000,97.716667,98.683333,99.150000,1.226678,7.480695
4,0.752462,0.752462,0.000000,96.450000,96.383333,0.757046,72.716667,88.316667,93.900000,96.600000,72.733333,81.333333,86.433333,89.666667,88.316667,92.716667,95.100000,96.533333,93.900000,96.450000,97.733333,98.500000,96.600000,97.933333,98.766667,99.283333,1.165771,7.021582,72.066667,88.433333,93.533333,96.050000,72.083333,81.566667,86.383333,89.550000,88.433333,92.900000,95.233333,96.583333,93.533333,96.383333,97.750000,98.566667,96.050000,97.983333,98.850000,99.316667,1.186229,7.263266
5,0.729578,0.729578,0.000000,96.633333,96.483333,0.799388,73.066667,88.700000,94.133333,96.766667,73.083333,81.916667,86.966667,90.250000,88.700000,93.116667,95.283333,96.650000,94.133333,96.633333,97.866667,98.633333,96.766667,98.033333,98.866667,99.366667,1.131579,6.764572,72.316667,88.666667,93.800000,96.133333,72.316667,81.916667,86.866667,89.933333,88.666667,93.016667,95.250000,96.566667,93.800000,96.483333,97.916667,98.650000,96.133333,97.966667,98.833333,99.283333,1.168830,7.154523
6,0.724144,0.724144,0.000000,96.716667,96.666667,0.754432,73.250000,89.033333,94.233333,96.866667,73.266667,82.050000,87.000000,90.183333,89.033333,93.333333,95.583333,96.933333,94.233333,96.716667,98.083333,98.766667,96.866667,98.216667,99.016667,99.450000,1.097004,6.606149,72.533333,88.850000,93.966667,96.233333,72.533333,81.966667,86.816667,89.933333,88.850000,93.083333,95.433333,96.683333,93.966667,96.666667,98.016667,98.783333,96.233333,98.133333,98.966667,99.433333,1.151370,6.885197
7,0.717379,0.717379,0.000000,96.950000,96.700000,0.760566,73.683333,89.150000,94.566667,96.883333,73.700000,82.100000,87.000000,90.233333,89.150000,93.500000,95.716667,97.050000,94.566667,96.950000,98.083333,98.766667,96.883333,98.233333,99.050000,99.500000,1.116568,6.429937,72.466667,88.716667,93.850000,96.133333,72.483333,82.133333,87.183333,89.983333,88.716667,93.133333,95.516667,96.716667,93.850000,96.700000,98.000000,98.716667,96.133333,98.083333,98.916667,99.333333,1.175574,7.348449
8,0.701184,0.701184,0.000000,96.766667,96.800000,0.754002,73.633333,89.050000,94.333333,96.916667,73.650000,82.466667,87.533333,90.716667,89.050000,93.466667,95.600000,96.950000,94.333333,96.766667,98.100000,98.850000,96.916667,98.266667,99.066667,99.450000,1.060491,6.217797,72.550000,88.800000,94.016667,96.250000,72.550000,82.066667,87.150000,90.000000,88.800000,93.233333,95.433333,96.616667,94.016667,96.800000,98.100000,98.750000,96.250000,98.233333,98.933333,99.283333,1.141396,6.531329
9,0.702039,0.702039,0.000000,97.016667,96.783333,0.752429,73.766667,89.266667,94.600000,96.933333,73.783333,82.300000,87.083333,90.366667,89.266667,93.616667,95.866667,97.183333,94.600000,97.016667,98.183333,98.883333,96.933333,98.266667,99.016667,99.450000,1.112146,6.576066,73.533333,88.700000,94.083333,96.250000,73.533333,82.616667,87.400000,90.200000,88.700000,93.166667,95.433333,96.616667,94.083333,96.783333,98.050000,98.733333,96.250000,98.250000,99.050000,99.433333,1.144697,6.895481
10,0.697683,0.697683,0.000000,96.800000,96.766667,0.758753,73.100000,88.833333,94.483333,96.950000,73.116667,81.983333,86.866667,90.266667,88.833333,93.250000,95.483333,96.850000,94.483333,96.800000,98.100000,98.883333,96.950000,98.333333,99.066667,99.500000,1.093764,6.425755,72.450000,88.700000,94.233333,96.616667,72.450000,82.150000,86.916667,90.000000,88.700000,93.266667,95.633333,96.983333,94.233333,96.766667,98.066667,98.800000,96.616667,98.350000,99.016667,99.483333,1.108020,6.411487
