epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.534660,1.534660,0.000000,92.433333,92.766667,8.890300,63.816667,81.316667,89.483333,93.150000,63.833333,72.283333,77.666667,81.383333,81.333333,86.116667,88.933333,90.700000,89.483333,92.433333,94.000000,95.100000,93.150000,95.250000,96.166667,96.816667,2.444543,15.942284,63.250000,81.333333,89.216667,93.116667,63.250000,72.733333,78.050000,81.883333,81.333333,86.750000,89.416667,91.233333,89.216667,92.766667,94.266667,95.250000,93.116667,95.416667,96.483333,97.033333,2.317822,14.734916
2,1.042305,1.042305,0.000000,93.316667,93.766667,8.889195,66.000000,83.300000,90.650000,94.600000,66.000000,74.216667,79.133333,82.316667,83.300000,87.666667,90.300000,91.900000,90.650000,93.316667,94.883333,95.766667,94.600000,96.316667,97.083333,97.633333,2.198768,14.984637,65.866667,83.200000,90.550000,94.400000,65.866667,74.516667,79.416667,83.116667,83.200000,88.050000,90.600000,92.350000,90.550000,93.766667,95.083333,96.033333,94.400000,96.450000,97.233333,97.816667,2.195208,14.600450
3,0.984078,0.984078,0.000000,94.050000,94.116667,8.943678,66.016667,83.483333,91.266667,95.033333,66.033333,74.366667,79.516667,82.750000,83.500000,87.933333,90.400000,92.000000,91.266667,94.050000,95.350000,96.150000,95.033333,96.750000,97.466667,97.916667,2.122872,14.840254,66.050000,82.600000,90.833333,94.750000,66.050000,74.450000,79.750000,83.550000,82.600000,88.000000,90.683333,92.716667,90.833333,94.116667,95.466667,96.333333,94.750000,96.916667,97.700000,98.166667,2.099572,14.330790
4,0.958315,0.958315,0.000000,94.266667,94.433333,8.830051,66.933333,84.466667,91.733333,94.933333,66.933333,75.066667,80.016667,83.000000,84.466667,88.816667,91.400000,92.966667,91.733333,94.266667,95.633333,96.466667,94.933333,96.750000,97.550000,98.016667,2.107252,14.751079,66.616667,84.266667,91.166667,94.566667,66.616667,75.316667,80.300000,83.816667,84.266667,89.166667,91.600000,93.466667,91.166667,94.433333,95.850000,96.833333,94.566667,96.900000,97.733333,98.250000,2.072871,14.210867
5,0.934397,0.934397,0.000000,94.383333,94.833333,8.848881,66.683333,84.633333,91.650000,95.166667,66.700000,74.933333,80.100000,83.083333,84.650000,89.283333,91.950000,93.383333,91.666667,94.383333,95.900000,96.650000,95.183333,96.883333,97.716667,98.183333,2.064101,14.444220,67.000000,84.733333,91.466667,94.816667,67.000000,75.666667,80.633333,84.166667,84.733333,89.766667,92.183333,93.866667,91.466667,94.833333,96.100000,96.883333,94.816667,96.933333,97.750000,98.233333,1.970169,13.695615
6,0.904828,0.904828,0.000000,94.650000,95.200000,8.892943,67.500000,85.466667,92.350000,95.650000,67.516667,75.716667,80.666667,83.800000,85.466667,89.833333,92.216667,93.800000,92.350000,94.650000,96.033333,96.733333,95.650000,97.200000,98.000000,98.500000,1.932124,13.526968,67.700000,84.950000,92.300000,95.600000,67.700000,76.000000,81.083333,84.650000,84.950000,90.050000,92.500000,94.200000,92.300000,95.200000,96.416667,97.266667,95.600000,97.516667,98.316667,98.700000,1.885228,12.977047
7,0.895479,0.895479,0.000000,94.350000,95.166667,8.872624,67.383333,85.066667,91.733333,95.183333,67.400000,74.983333,79.716667,82.950000,85.083333,89.300000,91.966667,93.533333,91.750000,94.350000,95.916667,96.750000,95.183333,96.816667,97.766667,98.400000,2.023290,14.049408,66.683333,84.550000,91.950000,95.266667,66.683333,75.216667,79.833333,83.183333,84.550000,89.633333,92.000000,93.650000,91.950000,95.166667,96.466667,97.316667,95.266667,97.550000,98.350000,98.800000,2.085979,14.169155
8,0.888656,0.888656,0.000000,94.833333,95.550000,8.903938,67.666667,85.450000,92.166667,95.350000,67.683333,75.433333,80.200000,83.416667,85.466667,89.800000,92.233333,93.850000,92.183333,94.833333,96.300000,97.183333,95.350000,97.100000,98.050000,98.583333,1.942394,13.572641,67.133333,84.883333,92.283333,95.350000,67.133333,75.800000,80.500000,83.766667,84.883333,90.133333,92.383333,94.183333,92.283333,95.550000,96.883333,97.650000,95.350000,97.533333,98.383333,98.833333,1.997309,13.625733
9,0.878083,0.878083,0.000000,94.966667,95.816667,9.063712,68.266667,85.983333,92.583333,96.000000,68.283333,76.283333,81.266667,84.083333,86.000000,90.316667,92.550000,93.950000,92.600000,94.966667,96.300000,97.066667,96.000000,97.350000,98.133333,98.616667,1.926195,13.720414,68.466667,85.833333,92.850000,95.650000,68.466667,77.233333,81.733333,85.000000,85.833333,90.633333,93.050000,94.583333,92.850000,95.816667,96.950000,97.750000,95.650000,97.700000,98.516667,98.916667,1.904797,13.314373
10,0.873530,0.873530,0.000000,94.716667,95.666667,9.102882,68.666667,85.266667,92.466667,95.966667,68.683333,76.866667,81.550000,84.600000,85.283333,89.650000,92.100000,93.683333,92.483333,94.716667,96.083333,96.883333,95.966667,97.333333,98.050000,98.550000,1.823724,12.388109,68.650000,85.483333,92.600000,95.666667,68.650000,77.283333,82.000000,85.366667,85.483333,90.466667,92.816667,94.250000,92.600000,95.666667,96.916667,97.516667,95.666667,97.800000,98.533333,98.966667,1.791145,12.542071
