epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.478545,5.478545,0.000000,88.233333,88.933333,0.398833,54.400000,73.383333,82.750000,87.600000,54.400000,63.800000,70.700000,75.800000,73.400000,81.150000,86.150000,89.650000,82.750000,88.233333,91.816667,94.116667,87.600000,91.733333,94.400000,96.116667,2.734974,16.348257,54.350000,73.016667,82.950000,87.666667,54.350000,64.133333,70.833333,75.800000,73.016667,80.866667,86.133333,89.400000,82.950000,88.933333,92.116667,93.983333,87.666667,92.100000,94.483333,95.966667,2.729688,15.958464
2,3.704445,3.704445,0.000000,91.266667,91.383333,0.411573,54.950000,76.016667,86.266667,90.316667,54.950000,64.766667,71.316667,76.083333,76.033333,83.216667,87.583333,90.750000,86.266667,91.266667,93.966667,95.766667,90.316667,93.900000,95.916667,97.150000,2.599498,15.239222,55.200000,75.650000,86.333333,90.316667,55.216667,64.966667,71.733333,76.400000,75.666667,83.383333,87.816667,90.500000,86.350000,91.383333,94.016667,95.500000,90.316667,94.033333,96.116667,97.333333,2.539668,14.490611
3,2.643272,2.643272,0.000000,93.433333,93.316667,0.422575,61.750000,82.116667,89.066667,92.083333,61.750000,71.850000,78.183333,82.183333,82.133333,88.333333,91.566667,93.816667,89.066667,93.433333,95.700000,97.016667,92.083333,95.266667,97.100000,98.000000,1.949541,12.443008,61.983333,81.900000,88.983333,91.983333,62.000000,72.133333,78.433333,82.533333,81.916667,88.366667,91.850000,93.600000,88.983333,93.316667,95.516667,96.666667,91.983333,95.300000,97.150000,98.083333,1.944610,12.441639
4,1.914857,1.914857,0.000000,93.733333,94.050000,0.386940,63.150000,82.800000,89.533333,92.716667,63.150000,72.950000,78.783333,82.583333,82.816667,89.016667,92.366667,94.350000,89.533333,93.733333,96.216667,97.400000,92.716667,95.950000,97.583333,98.350000,1.992289,13.033405,63.200000,82.533333,89.633333,93.350000,63.216667,72.900000,78.766667,82.483333,82.550000,88.833333,92.316667,94.066667,89.633333,94.050000,96.383333,97.433333,93.350000,96.416667,98.000000,98.633333,2.070320,14.016512
5,1.422167,1.422167,0.000000,94.500000,94.700000,0.390892,62.550000,82.616667,90.483333,94.316667,62.550000,71.966667,77.666667,81.433333,82.616667,88.583333,91.800000,93.866667,90.483333,94.500000,96.700000,97.700000,94.316667,96.800000,97.983333,98.650000,2.124156,13.808803,62.216667,82.566667,90.766667,94.533333,62.233333,71.566667,77.266667,80.966667,82.583333,88.483333,91.650000,93.383333,90.766667,94.700000,96.816667,97.733333,94.533333,97.050000,98.283333,98.716667,2.236858,14.539295
6,1.317882,1.317882,0.000000,94.566667,95.183333,0.351851,63.033333,83.116667,91.133333,95.016667,63.033333,72.433333,78.050000,81.816667,83.116667,89.050000,92.266667,94.383333,91.133333,94.566667,96.533333,97.666667,95.016667,97.250000,98.283333,98.900000,2.131608,13.910944,62.583333,83.466667,91.850000,95.083333,62.600000,72.066667,77.366667,80.800000,83.483333,89.633333,92.733333,94.366667,91.850000,95.183333,97.066667,97.883333,95.083333,97.250000,98.366667,98.833333,2.218441,14.365827
7,1.110394,1.110394,0.000000,94.566667,95.333333,0.355742,64.950000,84.466667,91.400000,94.766667,64.950000,74.666667,80.266667,83.933333,84.466667,89.833333,92.616667,94.533333,91.400000,94.566667,96.466667,97.533333,94.766667,96.766667,97.966667,98.633333,1.837983,12.418029,64.983333,85.083333,92.150000,95.183333,65.000000,74.983333,80.500000,84.100000,85.100000,90.266667,93.216667,94.716667,92.150000,95.333333,96.983333,97.866667,95.183333,97.216667,98.216667,98.733333,1.817196,12.159509
8,0.980448,0.980448,0.000000,94.750000,95.333333,0.341778,65.366667,85.083333,91.733333,94.816667,65.366667,75.200000,80.583333,84.050000,85.083333,90.350000,93.050000,94.766667,91.733333,94.750000,96.683333,97.750000,94.816667,96.816667,98.116667,98.816667,1.806933,11.865598,65.433333,85.450000,92.316667,95.000000,65.450000,75.116667,80.583333,84.116667,85.466667,90.616667,93.483333,94.916667,92.316667,95.333333,97.000000,97.866667,95.000000,97.133333,98.266667,98.750000,1.839030,12.160009
9,0.901099,0.901099,0.000000,95.300000,95.650000,0.334108,65.183333,84.733333,91.900000,95.016667,65.200000,74.833333,80.100000,83.500000,84.750000,90.300000,93.150000,94.883333,91.900000,95.300000,97.050000,98.133333,95.016667,97.083333,98.366667,99.016667,1.897596,12.432384,65.000000,85.050000,92.650000,95.383333,65.000000,74.533333,79.983333,83.350000,85.066667,90.433333,93.316667,94.933333,92.650000,95.650000,97.233333,97.950000,95.383333,97.366667,98.433333,98.933333,1.908540,12.692285
10,0.842458,0.842458,0.000000,95.366667,95.983333,0.323052,65.083333,85.016667,92.300000,95.750000,65.100000,74.916667,80.116667,83.533333,85.033333,90.283333,93.216667,95.016667,92.300000,95.366667,97.116667,98.183333,95.750000,97.516667,98.466667,99.116667,1.890432,12.430567,64.933333,85.683333,93.100000,95.733333,64.933333,74.733333,80.200000,83.716667,85.700000,91.150000,93.916667,95.250000,93.100000,95.983333,97.350000,98.016667,95.733333,97.550000,98.433333,98.916667,1.853161,12.210273
11,0.779720,0.779720,0.000000,95.516667,95.950000,0.320182,65.916667,85.416667,92.483333,95.866667,65.933333,76.116667,81.350000,84.733333,85.433333,90.450000,93.333333,95.200000,92.483333,95.516667,97.250000,98.216667,95.866667,97.533333,98.516667,99.050000,1.762276,12.019154,65.816667,86.216667,93.166667,95.816667,65.816667,75.600000,81.000000,84.433333,86.233333,91.233333,94.100000,95.416667,93.166667,95.950000,97.416667,98.133333,95.816667,97.666667,98.583333,99.033333,1.769101,11.882513
