epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.381811,2.381811,0.000000,94.466667,94.750000,1.911124,65.683333,84.083333,91.366667,95.250000,65.683333,73.950000,79.583333,83.016667,84.083333,89.133333,91.933333,93.550000,91.366667,94.466667,96.266667,97.216667,95.250000,97.416667,98.333333,98.850000,1.990169,13.323142,65.683333,83.466667,91.433333,95.133333,65.683333,74.183333,79.600000,83.450000,83.466667,88.916667,92.150000,94.016667,91.433333,94.750000,96.416667,97.433333,95.133333,97.100000,98.033333,98.600000,1.881608,12.687570
2,0.963052,0.963052,0.000000,95.150000,94.850000,1.895889,67.983333,85.816667,92.300000,95.666667,67.983333,76.216667,81.650000,85.183333,85.816667,90.283333,92.583333,94.250000,92.300000,95.150000,96.550000,97.400000,95.666667,97.683333,98.533333,98.900000,1.733503,11.732461,67.616667,85.183333,92.033333,95.366667,67.616667,76.600000,81.433333,84.983333,85.183333,89.900000,92.766667,94.416667,92.033333,94.850000,96.450000,97.500000,95.366667,97.266667,98.166667,98.783333,1.704649,11.928260
3,0.891093,0.891093,0.000000,95.900000,95.866667,1.927712,67.700000,85.966667,92.866667,96.116667,67.700000,75.566667,80.833333,84.166667,85.966667,90.950000,93.500000,95.233333,92.866667,95.900000,97.250000,98.066667,96.116667,98.116667,98.983333,99.316667,1.826306,12.689657,67.400000,85.816667,93.100000,96.250000,67.400000,75.733333,80.650000,84.433333,85.816667,91.066667,93.883333,95.466667,93.100000,95.866667,97.200000,98.016667,96.250000,97.766667,98.433333,99.016667,1.748462,12.230520
4,0.854273,0.854273,0.000000,95.733333,95.916667,1.913005,69.033333,85.700000,92.766667,96.366667,69.033333,77.033333,81.533333,84.833333,85.700000,90.600000,93.200000,95.000000,92.766667,95.733333,97.133333,97.883333,96.366667,98.266667,98.966667,99.233333,1.720712,12.285232,69.316667,85.816667,93.300000,96.250000,69.316667,77.550000,82.033333,85.433333,85.816667,91.050000,93.800000,95.366667,93.300000,95.916667,97.183333,97.966667,96.250000,97.683333,98.433333,99.000000,1.607655,11.440791
5,0.828001,0.828001,0.000000,96.483333,96.183333,1.862518,70.150000,87.366667,93.816667,96.666667,70.150000,78.150000,83.250000,86.250000,87.366667,91.966667,94.400000,95.850000,93.816667,96.483333,97.783333,98.400000,96.666667,98.383333,99.150000,99.383333,1.545718,11.024247,71.000000,86.833333,93.583333,96.433333,71.000000,78.933333,83.300000,86.466667,86.833333,91.416667,94.100000,95.716667,93.583333,96.183333,97.400000,98.133333,96.433333,98.033333,98.716667,99.066667,1.474730,10.496819
6,0.811838,0.811838,0.000000,96.466667,96.216667,1.919341,71.250000,87.666667,93.800000,96.550000,71.250000,79.266667,84.416667,87.533333,87.666667,92.066667,94.533333,95.933333,93.800000,96.466667,97.816667,98.450000,96.550000,98.400000,99.116667,99.350000,1.396864,9.807869,70.716667,87.066667,93.733333,96.533333,70.716667,79.216667,84.066667,87.100000,87.066667,91.366667,93.883333,95.533333,93.733333,96.216667,97.416667,98.150000,96.533333,97.866667,98.633333,99.166667,1.421077,9.915308
7,0.792388,0.792388,0.000000,95.866667,95.666667,1.906986,70.133333,87.416667,93.366667,96.450000,70.133333,78.250000,83.466667,86.633333,87.416667,91.650000,94.183333,95.750000,93.366667,95.866667,97.316667,98.016667,96.450000,98.083333,98.866667,99.283333,1.433274,9.807869,69.766667,86.266667,93.116667,96.216667,69.766667,78.183333,83.283333,86.600000,86.266667,90.783333,93.383333,95.083333,93.116667,95.666667,96.966667,97.883333,96.216667,97.583333,98.333333,98.866667,1.403500,9.493514
8,0.778378,0.778378,0.000000,96.133333,95.816667,1.875213,71.016667,87.416667,93.350000,96.250000,71.016667,79.116667,83.950000,86.800000,87.416667,91.816667,94.300000,95.700000,93.350000,96.133333,97.566667,98.366667,96.250000,98.150000,99.000000,99.316667,1.489567,10.396024,70.466667,86.833333,93.066667,96.150000,70.466667,78.566667,83.283333,86.366667,86.833333,91.383333,94.116667,95.766667,93.066667,95.816667,97.116667,98.100000,96.150000,97.833333,98.566667,99.050000,1.570363,11.186061
9,0.773283,0.773283,0.000000,96.583333,95.850000,1.971168,71.283333,87.800000,93.966667,96.733333,71.283333,79.400000,84.333333,87.233333,87.800000,92.166667,94.233333,95.716667,93.966667,96.583333,97.700000,98.400000,96.733333,98.450000,98.983333,99.283333,1.455920,10.277151,71.633333,87.333333,93.483333,96.433333,71.633333,79.683333,84.350000,87.333333,87.333333,91.583333,94.100000,95.750000,93.483333,95.850000,97.216667,98.116667,96.433333,97.750000,98.583333,99.050000,1.420154,10.055067
10,0.759862,0.759862,0.000000,96.850000,96.533333,1.909230,71.316667,88.266667,94.200000,96.616667,71.316667,78.783333,83.350000,86.150000,88.266667,92.316667,94.616667,95.916667,94.200000,96.850000,98.066667,98.683333,96.616667,98.383333,99.083333,99.383333,1.582549,11.774308,70.816667,87.450000,94.016667,96.783333,70.816667,78.633333,82.850000,85.916667,87.450000,91.733333,94.033333,95.616667,94.016667,96.533333,97.650000,98.416667,96.783333,98.066667,98.633333,99.166667,1.629981,11.995494
11,0.754292,0.754292,0.000000,95.983333,95.683333,1.868486,71.133333,87.416667,93.316667,96.283333,71.133333,79.516667,84.350000,87.383333,87.416667,91.433333,93.750000,95.300000,93.316667,95.983333,97.316667,98.083333,96.283333,98.266667,98.983333,99.333333,1.438715,9.937813,70.200000,86.433333,93.116667,96.116667,70.200000,78.483333,83.466667,86.450000,86.433333,90.766667,93.566667,95.283333,93.116667,95.683333,97.183333,98.000000,96.116667,97.633333,98.433333,98.950000,1.468212,10.430438
