epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.030984,2.030984,0.000000,95.166667,95.850000,0.698752,68.700000,85.466667,91.916667,95.233333,68.716667,78.433333,84.100000,87.866667,85.466667,91.216667,94.066667,95.616667,91.916667,95.166667,97.000000,97.883333,95.233333,97.133333,98.316667,98.900000,1.371490,8.929339,68.300000,86.016667,92.300000,95.350000,68.300000,78.266667,84.333333,87.700000,86.016667,91.833333,94.400000,95.716667,92.300000,95.850000,97.466667,98.083333,95.350000,97.700000,98.566667,98.916667,1.374841,8.846202
2,0.863262,0.863262,0.000000,96.600000,96.850000,0.703377,71.716667,88.566667,94.066667,96.883333,71.733333,81.100000,86.350000,89.733333,88.583333,93.183333,95.566667,96.866667,94.066667,96.600000,98.050000,98.766667,96.883333,98.300000,98.966667,99.416667,1.146406,7.256912,72.216667,88.416667,94.050000,96.183333,72.233333,81.650000,87.066667,90.133333,88.416667,93.450000,95.600000,96.900000,94.050000,96.850000,98.066667,98.650000,96.183333,98.033333,98.833333,99.233333,1.120398,7.271690
3,0.742499,0.742499,0.000000,96.850000,97.033333,0.695564,72.966667,88.900000,94.700000,97.000000,72.983333,82.150000,87.250000,90.283333,88.916667,93.300000,95.683333,96.916667,94.700000,96.850000,98.133333,98.783333,97.000000,98.283333,99.066667,99.433333,1.103326,6.851900,73.233333,89.766667,94.716667,96.850000,73.250000,82.650000,87.816667,90.950000,89.766667,94.250000,96.233333,97.250000,94.716667,97.033333,98.116667,98.733333,96.850000,98.316667,99.000000,99.316667,1.038434,6.116991
4,0.692077,0.692077,0.000000,96.950000,97.183333,0.697186,73.066667,89.050000,94.633333,97.300000,73.083333,82.616667,87.616667,90.683333,89.066667,93.433333,95.716667,97.033333,94.633333,96.950000,98.250000,98.750000,97.300000,98.383333,99.066667,99.433333,1.040710,6.300721,73.466667,89.850000,94.783333,96.733333,73.466667,83.400000,88.416667,91.283333,89.850000,94.383333,96.400000,97.466667,94.783333,97.183333,98.316667,98.816667,96.733333,98.250000,98.916667,99.266667,0.959923,5.745324
5,0.654138,0.654138,0.000000,97.050000,97.366667,0.713055,74.900000,89.716667,94.983333,97.350000,74.916667,83.850000,88.566667,91.150000,89.716667,93.983333,96.250000,97.400000,94.983333,97.050000,98.316667,98.800000,97.350000,98.366667,99.100000,99.383333,0.984941,6.209235,74.500000,90.116667,95.000000,96.916667,74.516667,83.850000,88.583333,91.466667,90.116667,94.516667,96.650000,97.616667,95.000000,97.366667,98.416667,98.933333,96.916667,98.266667,99.016667,99.333333,0.933345,5.462527
6,0.631045,0.631045,0.000000,97.266667,97.366667,0.705487,74.716667,89.983333,95.166667,97.466667,74.733333,84.066667,89.133333,91.966667,89.983333,94.000000,96.250000,97.383333,95.166667,97.266667,98.316667,98.933333,97.466667,98.533333,99.233333,99.516667,0.904037,5.294277,74.683333,90.333333,95.100000,97.100000,74.700000,84.016667,89.133333,92.050000,90.333333,94.566667,96.666667,97.916667,95.100000,97.366667,98.483333,98.950000,97.100000,98.416667,99.083333,99.316667,0.881852,5.173195
7,0.616074,0.616074,0.000000,97.150000,97.583333,0.697619,74.716667,89.916667,95.166667,97.400000,74.733333,84.166667,88.783333,91.366667,89.916667,94.200000,96.383333,97.383333,95.166667,97.150000,98.416667,98.900000,97.400000,98.500000,99.233333,99.483333,0.967163,5.863802,74.866667,90.500000,95.266667,97.200000,74.883333,83.766667,88.400000,91.366667,90.500000,94.816667,96.850000,97.916667,95.266667,97.583333,98.600000,99.150000,97.200000,98.566667,99.250000,99.516667,0.991754,6.261339
8,0.601802,0.601802,0.000000,97.400000,97.400000,0.732548,74.700000,90.383333,95.266667,97.450000,74.716667,83.700000,88.533333,91.183333,90.400000,94.433333,96.450000,97.600000,95.266667,97.400000,98.566667,99.033333,97.450000,98.533333,99.266667,99.516667,0.998477,6.301367,75.000000,90.416667,94.983333,97.183333,75.016667,84.250000,88.766667,91.316667,90.416667,94.666667,96.800000,97.850000,94.983333,97.400000,98.633333,99.100000,97.183333,98.616667,99.183333,99.516667,0.970097,5.897517
9,0.580446,0.580446,0.000000,97.233333,97.466667,0.712943,75.183333,90.283333,95.166667,97.483333,75.200000,84.433333,89.266667,92.033333,90.283333,94.416667,96.450000,97.433333,95.166667,97.233333,98.266667,98.816667,97.483333,98.433333,99.133333,99.433333,0.917074,5.312982,76.183333,90.850000,95.216667,97.266667,76.200000,84.866667,89.616667,92.283333,90.850000,95.050000,96.950000,97.966667,95.216667,97.466667,98.500000,99.000000,97.266667,98.700000,99.266667,99.500000,0.865892,4.915777
10,0.568092,0.568092,0.000000,97.583333,97.483333,0.686895,75.550000,90.716667,95.566667,97.533333,75.566667,84.616667,89.283333,92.000000,90.716667,94.516667,96.550000,97.600000,95.566667,97.583333,98.550000,99.066667,97.533333,98.583333,99.233333,99.500000,0.892914,5.219234,75.050000,90.816667,95.150000,97.166667,75.066667,84.350000,89.016667,91.800000,90.816667,95.166667,97.166667,98.133333,95.150000,97.483333,98.700000,99.133333,97.166667,98.550000,99.166667,99.433333,0.897851,5.149161
