epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.865733,1.865733,0.000000,95.216667,95.166667,0.739520,62.600000,84.000000,91.933333,95.500000,62.600000,72.716667,78.483333,82.316667,84.000000,89.400000,92.666667,94.550000,91.933333,95.216667,96.983333,97.933333,95.500000,97.350000,98.433333,99.000000,1.920963,11.283644,63.016667,83.983333,91.950000,95.633333,63.016667,72.416667,78.700000,82.433333,83.983333,89.066667,92.183333,94.200000,91.950000,95.166667,96.800000,97.700000,95.633333,97.366667,98.383333,98.916667,1.902684,11.778181
2,0.921580,0.921580,0.000000,96.516667,96.050000,0.661818,67.650000,86.916667,93.750000,96.416667,67.650000,77.133333,81.966667,85.383333,86.916667,91.850000,94.383333,96.000000,93.750000,96.516667,97.900000,98.483333,96.416667,98.133333,98.900000,99.283333,1.581382,9.963077,67.466667,87.083333,93.533333,96.416667,67.466667,76.633333,82.233333,85.666667,87.083333,91.650000,94.333333,95.916667,93.533333,96.050000,97.483333,98.300000,96.416667,97.766667,98.700000,99.166667,1.508713,9.938640
3,0.815639,0.815639,0.000000,96.883333,96.433333,0.685815,68.650000,87.416667,94.133333,96.583333,68.650000,78.616667,83.516667,86.650000,87.416667,92.416667,94.966667,96.483333,94.133333,96.883333,98.233333,98.866667,96.583333,98.250000,99.033333,99.366667,1.402711,8.980660,68.116667,87.566667,93.983333,96.583333,68.116667,77.400000,82.966667,86.016667,87.566667,91.933333,94.583333,96.116667,93.983333,96.433333,97.833333,98.550000,96.583333,97.866667,98.833333,99.233333,1.480624,9.955337
4,0.769129,0.769129,0.000000,96.816667,96.683333,0.745567,69.650000,87.666667,94.200000,96.716667,69.650000,79.283333,83.866667,86.966667,87.666667,92.500000,94.866667,96.433333,94.200000,96.816667,98.033333,98.666667,96.716667,98.366667,99.066667,99.350000,1.446304,9.777320,70.083333,88.166667,94.366667,96.866667,70.083333,78.800000,84.133333,87.100000,88.166667,92.200000,94.700000,96.016667,94.366667,96.683333,97.966667,98.700000,96.866667,98.050000,98.866667,99.250000,1.417223,9.880486
5,0.733513,0.733513,0.000000,96.966667,96.583333,0.695038,70.633333,88.166667,94.316667,96.800000,70.633333,79.833333,84.616667,87.866667,88.166667,92.866667,95.250000,96.816667,94.316667,96.966667,98.166667,98.783333,96.800000,98.333333,99.050000,99.333333,1.325742,8.680796,70.283333,88.366667,94.416667,96.766667,70.283333,79.033333,84.350000,87.333333,88.366667,92.366667,94.833333,96.250000,94.416667,96.583333,97.783333,98.383333,96.766667,98.066667,98.966667,99.266667,1.337110,9.168139
6,0.717473,0.717473,0.000000,97.050000,96.866667,0.762766,71.366667,89.033333,94.700000,97.183333,71.366667,80.683333,84.883333,87.966667,89.033333,93.433333,95.500000,96.750000,94.700000,97.050000,98.250000,98.833333,97.183333,98.483333,99.150000,99.383333,1.255310,8.196899,71.100000,89.033333,94.716667,97.150000,71.100000,79.700000,84.883333,87.850000,89.033333,92.866667,95.200000,96.566667,94.716667,96.866667,98.050000,98.616667,97.150000,98.266667,98.983333,99.300000,1.282672,9.071637
7,0.684213,0.684213,0.000000,97.150000,96.966667,0.720865,71.616667,88.516667,94.700000,97.183333,71.616667,80.316667,84.800000,87.966667,88.516667,93.333333,95.683333,96.950000,94.700000,97.150000,98.300000,98.900000,97.183333,98.600000,99.233333,99.400000,1.286955,8.514105,71.200000,88.600000,94.716667,97.100000,71.200000,79.733333,84.533333,87.350000,88.600000,92.583333,95.100000,96.516667,94.716667,96.966667,98.166667,98.783333,97.100000,98.300000,99.033333,99.350000,1.367678,9.800118
8,0.675216,0.675216,0.000000,97.150000,97.083333,0.688053,70.800000,88.050000,94.533333,96.983333,70.800000,80.383333,85.016667,88.250000,88.050000,92.933333,95.316667,96.733333,94.533333,97.150000,98.366667,98.883333,96.983333,98.516667,99.133333,99.333333,1.234237,8.061843,70.500000,88.633333,94.733333,96.950000,70.500000,79.316667,84.466667,87.516667,88.633333,92.900000,95.400000,96.850000,94.733333,97.083333,98.216667,98.750000,96.950000,98.216667,99.016667,99.316667,1.302594,9.191692
9,0.656341,0.656341,0.000000,97.100000,97.033333,0.699201,71.583333,88.700000,94.600000,97.083333,71.583333,80.616667,85.300000,88.316667,88.700000,93.316667,95.550000,96.866667,94.600000,97.100000,98.283333,98.850000,97.083333,98.583333,99.250000,99.433333,1.297100,8.725630,71.333333,88.883333,94.600000,96.916667,71.333333,79.966667,85.016667,87.766667,88.883333,93.033333,95.116667,96.583333,94.600000,97.033333,98.116667,98.766667,96.916667,98.166667,98.966667,99.316667,1.329026,9.312431
10,0.648889,0.648889,0.000000,97.166667,97.300000,0.731023,72.000000,89.050000,94.666667,97.333333,72.000000,81.183333,85.333333,88.283333,89.050000,93.583333,95.666667,97.033333,94.666667,97.166667,98.300000,98.900000,97.333333,98.716667,99.283333,99.450000,1.223689,8.208846,72.200000,89.183333,95.016667,97.166667,72.200000,80.316667,84.850000,87.650000,89.183333,93.116667,95.333333,96.600000,95.016667,97.300000,98.350000,98.883333,97.166667,98.383333,99.116667,99.400000,1.316938,9.800118
