epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.387168,3.387168,0.000000,93.616667,92.933333,0.462811,63.866667,81.200000,89.183333,92.900000,63.866667,74.000000,81.100000,85.683333,81.200000,87.883333,91.816667,94.033333,89.183333,93.616667,96.100000,97.333333,92.900000,95.983333,97.816667,98.600000,1.532344,9.013563,62.516667,80.900000,88.516667,92.466667,62.516667,72.833333,79.750000,84.716667,80.900000,87.183333,91.116667,93.816667,88.516667,92.933333,95.533333,96.883333,92.466667,95.666667,97.383333,98.166667,1.657528,9.782048
2,1.243093,1.243093,0.000000,95.383333,95.800000,0.450024,67.583333,84.800000,91.766667,94.950000,67.583333,77.816667,84.383333,88.333333,84.800000,90.383333,93.516667,95.316667,91.766667,95.383333,97.183333,98.133333,94.950000,97.350000,98.666667,99.200000,1.265691,7.609905,67.333333,85.683333,92.283333,94.933333,67.333333,77.266667,83.766667,87.683333,85.683333,91.266667,94.066667,95.650000,92.283333,95.800000,97.350000,98.116667,94.933333,97.483333,98.566667,99.033333,1.346981,8.130162
3,0.957267,0.957267,0.000000,96.033333,96.100000,0.446607,68.366667,86.450000,92.650000,95.583333,68.366667,78.083333,83.900000,87.383333,86.450000,91.516667,94.316667,95.850000,92.650000,96.033333,97.550000,98.333333,95.583333,97.633333,98.583333,99.016667,1.404023,8.755408,68.283333,86.533333,93.000000,95.333333,68.283333,77.583333,83.983333,87.700000,86.533333,91.616667,94.216667,95.616667,93.000000,96.100000,97.583333,98.266667,95.333333,97.666667,98.583333,99.033333,1.348534,8.394718
4,0.859619,0.859619,0.000000,96.016667,96.233333,0.440335,69.600000,87.416667,93.150000,95.750000,69.600000,79.550000,85.516667,89.450000,87.416667,92.300000,94.616667,96.166667,93.150000,96.016667,97.416667,98.250000,95.750000,97.650000,98.550000,99.000000,1.141309,6.746668,69.416667,87.633333,93.416667,96.216667,69.433333,79.616667,85.783333,89.550000,87.633333,92.516667,94.950000,96.350000,93.416667,96.233333,97.616667,98.233333,96.216667,97.866667,98.700000,99.050000,1.159254,6.713110
5,0.852799,0.852799,0.000000,96.100000,96.333333,0.455385,69.950000,87.533333,93.133333,95.850000,69.950000,79.466667,84.683333,88.033333,87.533333,92.316667,94.733333,96.233333,93.133333,96.100000,97.550000,98.266667,95.850000,97.916667,98.816667,99.216667,1.374084,8.948569,69.900000,87.950000,93.200000,96.033333,69.916667,79.233333,85.033333,88.066667,87.950000,92.650000,95.100000,96.366667,93.200000,96.333333,97.816667,98.383333,96.033333,98.033333,98.866667,99.233333,1.388763,8.644859
6,0.810358,0.810358,0.000000,96.133333,96.416667,0.460820,67.766667,86.850000,93.400000,95.983333,67.766667,77.216667,82.883333,87.050000,86.850000,91.716667,94.350000,95.983333,93.400000,96.133333,97.383333,98.266667,95.983333,97.800000,98.500000,99.033333,1.438275,9.266007,67.883333,87.116667,93.600000,96.433333,67.900000,77.450000,83.283333,87.116667,87.116667,91.916667,94.600000,96.033333,93.600000,96.416667,97.733333,98.350000,96.433333,97.983333,98.733333,99.133333,1.406232,8.770196
7,0.830134,0.830134,0.000000,96.283333,96.400000,0.439883,69.216667,87.633333,93.566667,96.216667,69.216667,78.816667,84.850000,88.916667,87.633333,92.183333,94.650000,96.183333,93.566667,96.283333,97.616667,98.366667,96.216667,97.966667,98.766667,99.133333,1.163537,6.938456,69.150000,88.066667,93.833333,96.516667,69.166667,78.866667,85.016667,88.533333,88.066667,92.466667,95.016667,96.383333,93.833333,96.400000,97.750000,98.300000,96.516667,98.216667,98.950000,99.300000,1.243169,7.322044
8,0.775541,0.775541,0.000000,96.250000,96.533333,0.438083,70.350000,87.233333,93.300000,96.183333,70.350000,80.000000,85.333333,89.033333,87.233333,92.366667,94.783333,96.116667,93.300000,96.250000,97.516667,98.233333,96.183333,98.000000,98.700000,99.116667,1.255136,7.774023,69.916667,87.616667,93.750000,96.450000,69.933333,79.700000,85.133333,88.833333,87.616667,92.700000,94.900000,96.300000,93.750000,96.533333,97.800000,98.450000,96.450000,98.183333,98.900000,99.283333,1.278531,7.471926
9,0.724993,0.724993,0.000000,96.450000,96.666667,0.489363,71.133333,87.683333,93.616667,96.016667,71.133333,80.133333,85.166667,88.550000,87.683333,92.300000,94.683333,96.316667,93.616667,96.450000,97.533333,98.266667,96.016667,97.866667,98.550000,99.050000,1.293713,8.098556,71.116667,88.233333,93.900000,96.550000,71.133333,79.766667,84.883333,87.950000,88.233333,92.800000,95.250000,96.583333,93.900000,96.666667,97.950000,98.500000,96.550000,98.183333,98.850000,99.150000,1.373759,8.904444
10,0.713893,0.713893,0.000000,96.533333,96.750000,0.443272,71.066667,87.816667,93.600000,96.183333,71.066667,80.466667,85.700000,89.050000,87.816667,92.850000,95.033333,96.566667,93.600000,96.533333,97.800000,98.583333,96.183333,98.033333,98.816667,99.233333,1.227475,7.914346,71.266667,87.950000,94.016667,96.500000,71.283333,80.533333,85.766667,89.066667,87.950000,92.850000,95.233333,96.516667,94.016667,96.750000,97.950000,98.516667,96.500000,98.266667,99.083333,99.316667,1.239435,7.480695
