epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.923453,2.923453,0.000000,91.833333,92.816667,2.189195,58.866667,79.650000,87.233333,91.833333,58.866667,68.116667,74.633333,79.466667,79.650000,85.683333,89.316667,91.683333,87.233333,91.833333,94.066667,95.600000,91.833333,95.133333,96.466667,97.366667,2.160171,12.924503,58.866667,80.183333,88.066667,91.866667,58.883333,69.066667,75.900000,80.533333,80.183333,86.900000,90.616667,92.750000,88.066667,92.816667,95.083333,96.333333,91.866667,95.366667,96.966667,97.850000,2.061626,12.519682
2,1.048916,1.048916,0.000000,93.850000,94.550000,2.151939,62.333333,83.016667,90.533333,94.450000,62.333333,71.800000,78.150000,83.116667,83.016667,88.133333,91.250000,93.316667,90.533333,93.850000,95.666667,96.700000,94.450000,96.500000,97.450000,98.050000,1.755554,10.893618,61.733333,82.550000,90.450000,94.150000,61.733333,71.700000,79.283333,83.783333,82.550000,88.883333,92.333333,94.133333,90.450000,94.550000,96.366667,97.266667,94.150000,96.666667,97.783333,98.383333,1.703972,10.734024
3,0.954963,0.954963,0.000000,95.033333,95.650000,2.209885,67.366667,85.400000,92.083333,95.400000,67.366667,76.566667,82.016667,85.650000,85.400000,90.000000,92.733333,94.450000,92.083333,95.033333,96.616667,97.466667,95.400000,97.233333,98.066667,98.616667,1.517121,9.748888,67.633333,86.100000,92.600000,95.266667,67.633333,77.300000,83.300000,86.633333,86.100000,90.966667,93.700000,95.333333,92.600000,95.650000,97.033333,97.850000,95.266667,97.283333,98.233333,98.716667,1.452339,9.235947
4,0.906594,0.906594,0.000000,95.166667,95.516667,2.199142,68.483333,85.733333,92.316667,95.700000,68.483333,77.433333,82.716667,86.300000,85.733333,90.083333,92.800000,94.433333,92.316667,95.166667,96.583333,97.466667,95.700000,97.316667,98.166667,98.633333,1.533099,10.575020,68.700000,86.200000,92.750000,95.333333,68.700000,78.250000,84.133333,87.233333,86.200000,91.266667,93.766667,95.266667,92.750000,95.516667,96.816667,97.583333,95.333333,97.300000,98.283333,98.850000,1.416448,9.206779
5,0.855023,0.855023,0.000000,95.500000,95.833333,2.223944,67.816667,86.416667,92.633333,95.850000,67.816667,76.766667,82.233333,85.650000,86.416667,90.666667,93.200000,94.800000,92.633333,95.500000,96.966667,97.766667,95.850000,97.500000,98.283333,98.750000,1.560117,10.575020,68.950000,86.650000,92.916667,95.633333,68.950000,78.566667,84.400000,87.633333,86.650000,91.566667,94.183333,95.733333,92.916667,95.833333,97.183333,97.950000,95.633333,97.633333,98.416667,98.916667,1.397252,9.372701
6,0.823245,0.823245,0.000000,95.600000,96.250000,2.153665,69.883333,86.950000,93.100000,96.066667,69.883333,78.766667,84.150000,87.250000,86.950000,91.050000,93.583333,95.033333,93.100000,95.600000,96.950000,97.783333,96.066667,97.700000,98.350000,98.816667,1.445539,9.998610,70.100000,87.166667,93.316667,95.733333,70.100000,79.500000,85.300000,88.300000,87.166667,91.700000,94.233333,95.866667,93.316667,96.250000,97.433333,98.150000,95.733333,97.700000,98.516667,99.000000,1.279128,8.158086
7,0.811158,0.811158,0.000000,95.333333,95.850000,2.186147,67.633333,85.700000,92.566667,96.133333,67.633333,76.300000,81.750000,85.916667,85.700000,90.000000,92.850000,94.583333,92.566667,95.333333,96.833333,97.716667,96.133333,97.766667,98.366667,98.916667,1.504977,9.816307,67.916667,86.650000,92.900000,95.783333,67.916667,77.633333,84.133333,87.800000,86.650000,91.450000,94.100000,95.783333,92.900000,95.850000,97.200000,98.033333,95.783333,97.750000,98.500000,98.966667,1.337169,8.255482
8,0.794944,0.794944,0.000000,95.866667,96.566667,2.202994,70.400000,87.683333,93.233333,96.233333,70.400000,79.550000,84.716667,87.950000,87.683333,91.533333,93.833333,95.266667,93.233333,95.866667,97.183333,97.900000,96.233333,97.783333,98.500000,98.900000,1.317666,8.883250,71.216667,88.200000,93.866667,96.033333,71.216667,80.450000,86.083333,88.983333,88.200000,92.383333,94.700000,96.050000,93.866667,96.566667,97.550000,98.250000,96.033333,97.816667,98.450000,98.950000,1.244930,8.341168
9,0.767627,0.767627,0.000000,96.083333,96.316667,2.158899,71.750000,88.233333,93.450000,96.200000,71.750000,80.600000,85.383333,88.233333,88.233333,92.050000,94.316667,95.516667,93.450000,96.083333,97.416667,98.016667,96.200000,97.900000,98.683333,99.116667,1.319955,9.138868,72.016667,88.183333,93.733333,96.000000,72.016667,81.233333,86.366667,88.950000,88.183333,92.533333,94.666667,96.033333,93.733333,96.316667,97.450000,98.200000,96.000000,97.850000,98.550000,99.000000,1.245972,8.317860
10,0.755542,0.755542,0.000000,95.966667,96.466667,2.213497,71.433333,87.933333,93.266667,96.150000,71.433333,79.833333,84.716667,87.883333,87.933333,91.883333,94.166667,95.450000,93.266667,95.966667,97.300000,98.016667,96.150000,97.833333,98.583333,99.033333,1.404626,9.858037,71.583333,88.116667,93.733333,96.050000,71.583333,80.800000,86.033333,88.816667,88.116667,92.566667,94.933333,96.166667,93.733333,96.466667,97.516667,98.350000,96.050000,97.866667,98.550000,99.000000,1.315595,9.035721
