epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.135392,2.135392,0.000000,88.350000,88.166667,1.213896,55.616667,74.900000,84.483333,88.966667,55.616667,64.883333,72.600000,77.633333,74.900000,80.883333,85.583333,88.550000,84.483333,88.350000,91.516667,93.050000,88.966667,91.766667,93.950000,95.150000,2.342503,13.189440,54.616667,75.333333,83.833333,88.250000,54.616667,64.266667,72.283333,77.466667,75.333333,81.283333,85.483333,88.416667,83.833333,88.166667,90.850000,92.883333,88.250000,91.483333,93.366667,94.766667,2.481426,14.132579
2,1.290926,1.290926,0.000000,91.183333,90.533333,1.275957,61.633333,80.066667,87.500000,91.766667,61.633333,70.350000,76.700000,80.516667,80.066667,85.366667,89.400000,91.433333,87.500000,91.183333,93.783333,95.016667,91.766667,94.166667,96.083333,96.933333,2.286574,14.613428,60.583333,79.300000,86.750000,91.366667,60.600000,69.083333,75.450000,79.400000,79.300000,84.950000,88.250000,90.500000,86.750000,90.533333,92.633333,94.283333,91.366667,93.883333,95.366667,96.450000,2.486061,15.457586
3,1.141927,1.141927,0.000000,91.650000,91.550000,1.253235,64.033333,81.733333,88.150000,92.700000,64.033333,72.966667,79.166667,83.000000,81.733333,86.450000,89.933333,92.100000,88.150000,91.650000,94.083333,95.350000,92.700000,94.816667,96.416667,97.300000,1.902108,12.149317,62.700000,80.916667,87.733333,92.000000,62.716667,71.716667,77.783333,81.883333,80.916667,86.183333,89.383333,91.433333,87.733333,91.550000,93.533333,94.900000,92.000000,94.600000,95.916667,96.883333,2.156186,13.597106
4,1.027391,1.027391,0.000000,93.050000,92.950000,1.204881,67.400000,83.600000,89.950000,93.600000,67.400000,76.033333,81.766667,85.050000,83.600000,88.133333,91.333333,93.116667,89.950000,93.050000,95.300000,96.266667,93.600000,95.566667,96.950000,97.550000,1.691853,11.400209,65.950000,82.900000,89.400000,93.383333,65.966667,74.883333,80.466667,83.850000,82.900000,88.016667,90.766667,92.600000,89.400000,92.950000,94.700000,95.933333,93.383333,95.483333,96.550000,97.333333,1.946384,13.216075
5,0.973414,0.973414,0.000000,94.283333,93.800000,1.175159,68.250000,84.366667,91.300000,94.483333,68.250000,76.600000,82.466667,85.783333,84.366667,89.216667,92.466667,94.150000,91.300000,94.283333,96.383333,97.100000,94.483333,96.350000,97.733333,98.233333,1.556856,10.144117,66.966667,83.666667,90.333333,94.016667,66.983333,75.600000,81.166667,84.583333,83.683333,88.550000,91.366667,93.066667,90.333333,93.800000,95.500000,96.600000,94.016667,96.166667,97.266667,97.933333,1.833202,12.514433
6,0.940757,0.940757,0.000000,93.833333,93.500000,1.410857,68.583333,84.466667,91.066667,94.200000,68.583333,77.066667,83.016667,86.283333,84.466667,89.116667,92.366667,94.000000,91.066667,93.833333,95.833333,96.750000,94.200000,96.000000,97.300000,97.850000,1.587906,10.712536,67.733333,84.200000,90.416667,93.850000,67.750000,76.533333,82.216667,85.800000,84.216667,89.033333,91.700000,93.533333,90.416667,93.500000,95.150000,96.216667,93.850000,95.800000,96.750000,97.516667,1.710716,12.405298
7,0.914615,0.914615,0.000000,93.850000,93.783333,1.206502,68.550000,84.783333,91.083333,94.416667,68.550000,77.416667,83.350000,86.400000,84.783333,89.433333,92.516667,94.183333,91.083333,93.850000,95.750000,96.700000,94.416667,96.233333,97.350000,97.950000,1.567025,10.948742,68.033333,84.433333,90.500000,93.933333,68.050000,76.816667,82.466667,86.166667,84.450000,89.283333,91.850000,93.633333,90.500000,93.783333,95.350000,96.550000,93.933333,95.933333,96.800000,97.483333,1.667167,12.102471
8,0.905962,0.905962,0.000000,94.283333,93.966667,1.153142,68.716667,85.266667,91.650000,94.650000,68.716667,77.550000,83.583333,86.733333,85.266667,89.483333,92.433333,94.116667,91.650000,94.283333,95.916667,96.833333,94.650000,96.416667,97.500000,98.100000,1.482828,10.144117,68.016667,84.783333,90.683333,94.333333,68.033333,77.016667,83.000000,86.766667,84.800000,89.516667,91.966667,93.750000,90.683333,93.966667,95.533333,96.650000,94.333333,96.116667,96.950000,97.650000,1.573775,10.945498
9,0.903042,0.903042,0.000000,94.733333,94.250000,1.329557,67.683333,85.100000,92.016667,94.850000,67.683333,76.183333,82.150000,85.616667,85.100000,89.583333,92.516667,94.300000,92.016667,94.733333,96.600000,97.466667,94.850000,96.716667,97.983333,98.416667,1.564610,10.290379,67.016667,84.483333,90.766667,94.383333,67.033333,75.900000,81.200000,84.833333,84.483333,89.366667,91.866667,93.516667,90.766667,94.250000,95.800000,96.766667,94.383333,96.683333,97.566667,98.200000,1.731685,11.932482
10,0.895028,0.895028,0.000000,94.650000,94.216667,1.227069,67.716667,84.833333,91.916667,94.883333,67.716667,76.166667,81.866667,85.233333,84.833333,89.366667,92.716667,94.516667,91.916667,94.650000,96.566667,97.500000,94.883333,96.800000,98.033333,98.550000,1.610007,10.726126,67.150000,84.233333,90.900000,94.233333,67.150000,75.766667,80.800000,84.433333,84.233333,89.250000,91.766667,93.550000,90.900000,94.216667,95.816667,96.666667,94.233333,96.516667,97.450000,98.050000,1.773125,12.228871
11,0.899383,0.899383,0.000000,94.633333,94.483333,1.227411,70.033333,85.833333,92.066667,95.083333,70.033333,78.433333,84.050000,87.083333,85.833333,89.983333,92.716667,94.300000,92.066667,94.633333,96.200000,97.000000,95.083333,96.683333,97.716667,98.183333,1.445209,9.875265,69.466667,85.666667,91.216667,94.516667,69.483333,78.133333,83.450000,86.933333,85.683333,90.416667,92.650000,94.233333,91.216667,94.483333,95.800000,96.733333,94.516667,96.433333,97.166667,97.816667,1.555848,11.290839
12,0.859089,0.859089,0.000000,94.983333,94.683333,1.200962,70.116667,86.300000,92.416667,95.166667,70.116667,78.683333,84.250000,87.100000,86.300000,90.416667,93.283333,94.883333,92.416667,94.983333,96.616667,97.316667,95.166667,96.900000,97.950000,98.383333,1.425898,9.618695,69.600000,86.066667,91.500000,94.533333,69.616667,78.350000,83.533333,86.900000,86.066667,90.833333,92.883333,94.350000,91.500000,94.683333,95.983333,96.866667,94.533333,96.533333,97.333333,97.950000,1.526919,10.959811
