epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.665363,2.665363,0.000000,92.000000,92.650000,0.505856,61.083333,80.066667,88.233333,93.216667,61.083333,69.233333,75.866667,80.550000,80.066667,85.733333,89.366667,91.883333,88.233333,92.000000,94.166667,95.383333,93.216667,95.266667,96.600000,97.333333,2.117092,13.145855,61.450000,80.400000,89.466667,93.966667,61.450000,70.500000,76.500000,80.766667,80.400000,85.866667,88.783333,91.183333,89.466667,92.650000,94.383333,95.683333,93.966667,96.150000,97.216667,97.833333,2.056427,12.902676
2,1.042279,1.042279,0.000000,94.366667,94.816667,0.520057,66.716667,84.400000,91.283333,95.166667,66.716667,74.916667,80.733333,84.733333,84.400000,88.700000,91.766667,93.766667,91.283333,94.366667,96.000000,97.016667,95.166667,97.183333,98.050000,98.700000,1.620798,10.267351,66.366667,84.833333,92.000000,95.733333,66.366667,75.466667,80.516667,84.200000,84.833333,89.300000,91.800000,93.650000,92.000000,94.816667,96.433333,97.350000,95.733333,97.350000,98.200000,98.750000,1.683045,11.059144
3,0.828568,0.828568,0.000000,95.516667,96.316667,0.603150,68.083333,85.250000,92.600000,96.116667,68.083333,76.033333,81.500000,85.250000,85.250000,89.683333,92.566667,94.616667,92.600000,95.516667,97.000000,97.900000,96.116667,97.800000,98.683333,99.150000,1.572943,10.189619,68.950000,86.300000,93.583333,96.466667,68.950000,77.333333,82.083333,85.466667,86.300000,90.733333,92.966667,94.583333,93.583333,96.316667,97.516667,98.216667,96.466667,98.050000,98.833333,99.183333,1.551592,10.155428
4,0.755291,0.755291,0.000000,95.566667,96.233333,0.495541,69.016667,86.116667,92.866667,96.183333,69.016667,77.366667,82.883333,86.516667,86.116667,90.733333,93.350000,95.200000,92.866667,95.566667,97.133333,98.083333,96.183333,97.900000,98.700000,99.216667,1.464292,9.385838,68.983333,86.900000,93.666667,96.616667,68.983333,77.850000,82.583333,85.900000,86.900000,91.233333,93.583333,95.233333,93.666667,96.233333,97.466667,98.166667,96.616667,98.083333,98.816667,99.216667,1.539139,10.502361
5,0.715973,0.715973,0.000000,96.083333,96.333333,0.506415,69.816667,86.450000,93.250000,96.183333,69.816667,77.750000,83.166667,86.583333,86.450000,90.833333,93.333333,95.183333,93.250000,96.083333,97.416667,98.183333,96.183333,97.883333,98.700000,99.166667,1.449836,9.720886,70.316667,87.183333,93.766667,96.616667,70.316667,78.983333,83.533333,86.833333,87.183333,91.550000,93.716667,95.266667,93.766667,96.333333,97.566667,98.316667,96.616667,98.100000,98.766667,99.216667,1.423485,9.333198
6,0.699250,0.699250,0.000000,95.983333,96.483333,0.481741,69.566667,86.333333,93.250000,96.600000,69.566667,77.516667,82.800000,86.266667,86.333333,90.683333,93.283333,95.383333,93.250000,95.983333,97.316667,98.266667,96.600000,98.200000,98.933333,99.383333,1.503903,9.992607,70.200000,87.450000,94.016667,96.733333,70.200000,79.083333,83.516667,86.550000,87.450000,91.983333,94.266667,95.900000,94.016667,96.483333,97.683333,98.400000,96.733333,98.283333,99.000000,99.383333,1.487378,10.218133
7,0.673596,0.673596,0.000000,96.000000,96.616667,0.504705,69.416667,86.466667,93.350000,96.550000,69.416667,77.450000,82.800000,86.316667,86.466667,90.750000,93.500000,95.366667,93.350000,96.000000,97.383333,98.216667,96.550000,98.116667,98.900000,99.283333,1.461150,9.457312,70.633333,87.683333,94.216667,96.683333,70.633333,78.816667,83.600000,86.800000,87.683333,91.883333,94.150000,95.633333,94.216667,96.616667,97.916667,98.583333,96.683333,98.183333,98.900000,99.333333,1.476769,9.754356
8,0.651586,0.651586,0.000000,96.366667,96.500000,0.495550,69.900000,87.500000,93.750000,96.866667,69.900000,77.833333,82.916667,86.350000,87.500000,91.766667,94.100000,95.800000,93.750000,96.366667,97.633333,98.566667,96.866667,98.300000,99.033333,99.416667,1.474437,9.837082,70.583333,87.833333,94.000000,96.566667,70.583333,78.800000,83.483333,86.666667,87.833333,92.166667,94.333333,95.783333,94.000000,96.500000,97.833333,98.500000,96.566667,98.116667,99.000000,99.366667,1.450135,9.681009
9,0.634240,0.634240,0.000000,96.400000,96.450000,0.514245,70.383333,87.400000,93.616667,96.600000,70.383333,78.283333,83.333333,86.783333,87.400000,91.850000,94.116667,95.833333,93.616667,96.400000,97.733333,98.500000,96.600000,98.300000,99.033333,99.416667,1.448438,9.572057,71.233333,88.250000,94.233333,96.816667,71.233333,79.866667,84.350000,87.366667,88.250000,92.416667,94.500000,95.966667,94.233333,96.450000,97.783333,98.583333,96.816667,98.250000,99.050000,99.400000,1.395494,9.302126
10,0.618466,0.618466,0.000000,96.333333,96.500000,0.547248,70.633333,86.683333,93.750000,96.733333,70.633333,78.183333,83.433333,86.750000,86.683333,91.083333,93.733333,95.533333,93.750000,96.333333,97.666667,98.450000,96.733333,98.300000,99.000000,99.433333,1.474692,9.983923,71.216667,87.750000,93.916667,96.633333,71.216667,79.150000,83.533333,86.533333,87.750000,92.016667,94.166667,95.733333,93.916667,96.500000,97.883333,98.600000,96.633333,98.216667,99.000000,99.416667,1.530167,10.766882
11,0.616486,0.616486,0.000000,96.666667,96.700000,0.494071,70.750000,87.500000,94.083333,96.800000,70.750000,78.733333,84.233333,87.900000,87.500000,91.916667,94.166667,95.950000,94.083333,96.666667,97.766667,98.533333,96.800000,98.433333,99.100000,99.416667,1.316244,8.381513,71.133333,88.333333,94.433333,96.833333,71.133333,79.683333,84.416667,87.650000,88.333333,92.333333,94.533333,95.900000,94.433333,96.700000,97.966667,98.633333,96.833333,98.350000,99.133333,99.450000,1.363460,9.236327
12,0.594117,0.594117,0.000000,96.533333,96.633333,0.519192,71.033333,87.533333,93.883333,96.633333,71.033333,78.900000,84.150000,87.433333,87.533333,91.933333,94.350000,95.983333,93.883333,96.533333,97.850000,98.550000,96.633333,98.350000,99.133333,99.483333,1.371014,8.805978,71.666667,88.216667,94.183333,96.866667,71.666667,79.916667,84.333333,87.466667,88.216667,92.433333,94.616667,96.016667,94.183333,96.633333,97.883333,98.533333,96.866667,98.350000,99.066667,99.483333,1.368050,8.907086
