epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.390085,1.390085,0.000000,95.366667,95.966667,9.327543,69.350000,86.416667,92.816667,95.600000,69.350000,78.750000,84.216667,87.616667,86.416667,90.850000,93.216667,94.866667,92.816667,95.366667,96.733333,97.450000,95.600000,97.300000,98.033333,98.533333,1.402806,9.371949,69.533333,86.916667,93.133333,95.783333,69.533333,79.000000,84.866667,88.116667,86.916667,91.566667,94.150000,95.666667,93.133333,95.966667,97.116667,97.966667,95.783333,97.700000,98.416667,98.916667,1.292782,8.187536
2,0.841482,0.841482,0.000000,95.483333,96.216667,9.214985,68.783333,86.616667,93.033333,95.950000,68.783333,77.950000,83.433333,87.183333,86.616667,91.000000,93.483333,95.066667,93.033333,95.483333,96.833333,97.483333,95.950000,97.466667,98.266667,98.616667,1.388659,8.912410,69.116667,87.066667,93.433333,96.283333,69.116667,78.566667,84.950000,88.383333,87.066667,91.933333,94.366667,95.933333,93.433333,96.216667,97.400000,98.233333,96.283333,97.816667,98.500000,99.050000,1.259211,7.879250
3,0.796095,0.796095,0.000000,96.200000,96.450000,9.225766,71.866667,88.433333,93.883333,96.416667,71.866667,80.583333,85.216667,88.000000,88.433333,92.266667,94.300000,95.700000,93.883333,96.200000,97.500000,98.166667,96.416667,97.833333,98.566667,99.016667,1.348960,9.148774,72.550000,88.266667,93.883333,96.516667,72.550000,81.583333,86.500000,89.183333,88.266667,92.783333,94.883333,96.350000,93.883333,96.450000,97.633333,98.333333,96.516667,98.150000,98.733333,99.183333,1.229424,8.153945
4,0.758712,0.758712,0.000000,96.300000,97.050000,9.084093,73.133333,89.216667,93.966667,96.683333,73.133333,81.616667,86.283333,89.083333,89.216667,93.116667,95.166667,96.200000,93.966667,96.300000,97.433333,98.066667,96.683333,97.883333,98.533333,98.966667,1.224475,8.376774,73.900000,89.650000,94.533333,96.900000,73.900000,82.266667,87.066667,89.600000,89.650000,93.633333,95.600000,96.700000,94.533333,97.050000,98.050000,98.666667,96.900000,98.433333,98.983333,99.366667,1.116812,7.269108
5,0.741273,0.741273,0.000000,96.533333,96.883333,8.982032,73.966667,89.383333,94.316667,96.866667,73.966667,82.600000,87.350000,89.950000,89.383333,93.050000,95.216667,96.200000,94.316667,96.533333,97.766667,98.300000,96.866667,98.233333,98.816667,99.166667,1.107562,7.287230,73.933333,89.666667,94.583333,96.883333,73.933333,82.816667,87.483333,90.150000,89.666667,93.650000,95.650000,96.683333,94.583333,96.883333,97.916667,98.550000,96.883333,98.283333,98.866667,99.166667,1.066857,6.646245
6,0.721850,0.721850,0.000000,96.583333,97.000000,9.032453,72.566667,89.350000,94.600000,97.016667,72.566667,81.500000,86.216667,88.916667,89.350000,93.033333,95.050000,96.150000,94.600000,96.583333,97.733333,98.200000,97.016667,98.283333,98.883333,99.216667,1.253515,8.721489,73.400000,89.633333,94.750000,96.866667,73.400000,82.716667,87.400000,90.066667,89.633333,93.400000,95.450000,96.400000,94.750000,97.000000,98.033333,98.533333,96.866667,98.350000,98.900000,99.283333,1.119237,7.266542
7,0.720037,0.720037,0.000000,96.366667,96.716667,8.962297,72.000000,88.916667,94.083333,96.700000,72.000000,80.800000,85.916667,89.050000,88.916667,92.733333,94.983333,96.300000,94.083333,96.366667,97.633333,98.300000,96.700000,98.116667,98.750000,99.200000,1.219800,7.943336,71.850000,88.583333,94.016667,96.850000,71.850000,81.100000,86.816667,90.066667,88.583333,93.183333,95.550000,96.716667,94.016667,96.716667,97.883333,98.500000,96.850000,98.416667,99.000000,99.266667,1.123774,7.063663
8,0.706728,0.706728,0.000000,96.933333,97.066667,8.571188,74.100000,89.716667,94.833333,96.950000,74.100000,82.450000,86.766667,89.166667,89.716667,93.450000,95.483333,96.483333,94.833333,96.933333,97.983333,98.516667,96.950000,98.250000,98.833333,99.216667,1.227966,8.847226,73.916667,89.766667,94.600000,96.900000,73.933333,83.016667,87.400000,89.950000,89.766667,93.633333,95.450000,96.550000,94.600000,97.066667,98.000000,98.666667,96.900000,98.383333,98.983333,99.333333,1.142614,7.761568
9,0.694843,0.694843,0.000000,96.733333,96.816667,8.626714,74.350000,89.733333,94.833333,96.966667,74.350000,82.800000,87.150000,89.650000,89.733333,93.350000,95.466667,96.433333,94.833333,96.733333,97.916667,98.466667,96.966667,98.200000,98.833333,99.200000,1.136772,7.700550,74.683333,89.800000,94.800000,97.016667,74.700000,83.383333,87.183333,89.616667,89.800000,93.816667,95.483333,96.666667,94.800000,96.816667,97.833333,98.533333,97.016667,98.416667,98.883333,99.300000,1.122954,7.707600
10,0.685160,0.685160,0.000000,96.600000,97.216667,8.639729,74.450000,89.600000,94.583333,97.000000,74.450000,82.916667,87.550000,90.033333,89.600000,93.300000,95.333333,96.333333,94.583333,96.600000,97.783333,98.366667,97.000000,98.166667,98.800000,99.150000,1.147829,7.814108,75.000000,89.800000,95.000000,97.116667,75.000000,83.733333,88.333333,90.866667,89.800000,93.816667,95.600000,96.683333,95.000000,97.216667,98.066667,98.600000,97.116667,98.516667,98.966667,99.266667,1.056399,6.472713
11,0.670862,0.670862,0.000000,97.050000,97.300000,8.623363,74.033333,89.966667,94.933333,97.016667,74.033333,82.566667,87.083333,89.466667,89.966667,93.733333,95.650000,96.533333,94.933333,97.050000,98.116667,98.683333,97.016667,98.316667,98.900000,99.333333,1.157395,7.903616,73.966667,89.966667,95.083333,97.133333,73.983333,83.350000,87.833333,90.366667,89.966667,94.283333,95.833333,96.833333,95.083333,97.300000,98.200000,98.800000,97.133333,98.583333,99.066667,99.333333,1.091741,7.593261
12,0.671201,0.671201,0.000000,97.016667,97.133333,8.680634,75.383333,90.216667,95.166667,97.283333,75.383333,83.450000,87.783333,90.166667,90.216667,93.633333,95.533333,96.400000,95.166667,97.016667,98.000000,98.550000,97.283333,98.400000,98.900000,99.300000,1.125308,7.253016,75.533333,90.500000,95.116667,97.283333,75.533333,83.933333,87.983333,90.500000,90.500000,94.000000,95.816667,96.783333,95.116667,97.133333,98.150000,98.733333,97.283333,98.483333,98.966667,99.283333,1.074907,7.175561
