epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.602717,0.602717,0.000000,98.200000,98.100000,15.208557,78.666667,92.350000,96.483333,98.183333,78.683333,87.400000,91.266667,93.733333,92.350000,95.883333,97.466667,98.466667,96.483333,98.200000,98.850000,99.450000,98.183333,99.066667,99.483333,99.816667,0.701089,4.161658,77.416667,92.083333,96.083333,98.083333,77.433333,86.450000,90.733333,93.083333,92.083333,95.650000,97.183333,98.200000,96.083333,98.100000,98.783333,99.283333,98.083333,99.150000,99.533333,99.750000,0.768800,4.375956
2,0.574940,0.574940,0.000000,98.400000,98.483333,15.283140,79.600000,92.183333,96.716667,98.333333,79.616667,87.433333,91.033333,93.416667,92.183333,95.650000,97.216667,98.316667,96.716667,98.400000,99.033333,99.516667,98.333333,99.216667,99.533333,99.816667,0.708393,4.294349,78.333333,92.250000,96.633333,98.366667,78.333333,87.183333,91.150000,93.366667,92.266667,95.783333,97.300000,98.216667,96.633333,98.483333,99.083333,99.466667,98.366667,99.350000,99.666667,99.850000,0.723889,4.216425
3,0.568814,0.568814,0.000000,98.083333,98.133333,15.286611,78.716667,91.833333,96.200000,98.233333,78.733333,87.283333,91.433333,94.000000,91.833333,95.266667,97.116667,98.166667,96.200000,98.083333,98.916667,99.433333,98.233333,99.116667,99.516667,99.750000,0.638941,3.605967,77.850000,92.300000,96.150000,98.116667,77.866667,87.000000,91.283333,93.800000,92.300000,95.600000,97.116667,98.100000,96.150000,98.133333,98.916667,99.383333,98.116667,99.166667,99.550000,99.783333,0.665506,3.707126
4,0.550961,0.550961,0.000000,98.316667,98.350000,15.153502,79.500000,92.850000,96.633333,98.216667,79.516667,88.116667,91.866667,94.383333,92.866667,96.433333,97.850000,98.683333,96.633333,98.316667,99.050000,99.466667,98.216667,99.066667,99.466667,99.716667,0.607111,3.393341,78.566667,92.666667,96.666667,98.266667,78.566667,87.466667,91.533333,93.700000,92.666667,96.250000,97.566667,98.383333,96.666667,98.350000,99.033333,99.433333,98.266667,99.300000,99.500000,99.766667,0.675450,3.997443
5,0.545060,0.545060,0.000000,98.333333,98.333333,15.331114,79.583333,92.933333,96.533333,98.333333,79.600000,88.033333,91.633333,93.850000,92.933333,96.400000,97.783333,98.616667,96.533333,98.333333,99.016667,99.483333,98.333333,99.250000,99.583333,99.850000,0.647499,3.975134,78.800000,92.866667,96.716667,98.316667,78.816667,87.550000,91.516667,93.600000,92.866667,96.100000,97.566667,98.466667,96.716667,98.333333,99.116667,99.566667,98.316667,99.216667,99.600000,99.833333,0.703739,4.092986
6,0.539546,0.539546,0.000000,98.483333,98.466667,15.304521,79.283333,93.116667,96.800000,98.366667,79.300000,87.983333,91.616667,94.033333,93.116667,96.316667,97.700000,98.600000,96.800000,98.483333,99.300000,99.683333,98.366667,99.350000,99.666667,99.850000,0.638926,3.685979,79.000000,92.783333,96.700000,98.500000,79.016667,87.483333,91.500000,93.633333,92.783333,96.000000,97.483333,98.316667,96.700000,98.466667,99.133333,99.516667,98.500000,99.416667,99.616667,99.833333,0.684713,3.997443
7,0.533337,0.533337,0.000000,98.250000,98.500000,15.226585,79.266667,92.850000,96.400000,98.183333,79.283333,88.066667,91.816667,94.183333,92.850000,96.266667,97.683333,98.583333,96.400000,98.250000,98.983333,99.450000,98.183333,99.133333,99.550000,99.800000,0.633732,3.475716,79.166667,92.516667,96.650000,98.233333,79.183333,87.666667,91.500000,93.700000,92.533333,96.000000,97.550000,98.416667,96.650000,98.500000,99.083333,99.483333,98.233333,99.250000,99.550000,99.800000,0.681311,3.828910
8,0.534107,0.534107,0.000000,98.333333,98.433333,15.227581,79.583333,92.500000,96.766667,98.350000,79.583333,88.166667,91.916667,94.316667,92.500000,96.116667,97.633333,98.566667,96.766667,98.333333,99.066667,99.433333,98.350000,99.233333,99.533333,99.733333,0.622946,3.563219,79.166667,92.566667,96.650000,98.433333,79.166667,88.133333,91.900000,94.133333,92.566667,96.133333,97.700000,98.450000,96.650000,98.433333,99.116667,99.483333,98.433333,99.450000,99.616667,99.850000,0.645901,3.537823
9,0.530144,0.530144,0.000000,98.400000,98.566667,15.224437,79.300000,92.800000,96.716667,98.400000,79.316667,87.600000,91.166667,93.850000,92.800000,96.183333,97.550000,98.550000,96.716667,98.400000,99.100000,99.600000,98.400000,99.350000,99.633333,99.833333,0.619797,3.714167,78.733333,92.733333,96.783333,98.366667,78.733333,87.116667,91.266667,93.683333,92.733333,96.016667,97.483333,98.433333,96.783333,98.566667,99.183333,99.550000,98.366667,99.400000,99.600000,99.816667,0.671833,3.917418
10,0.513372,0.513372,0.000000,98.533333,98.500000,15.243009,80.266667,93.166667,97.016667,98.400000,80.283333,88.566667,92.516667,94.716667,93.166667,96.416667,97.800000,98.583333,97.016667,98.533333,99.200000,99.600000,98.400000,99.383333,99.700000,99.850000,0.565680,3.210157,79.450000,92.883333,96.716667,98.333333,79.450000,88.150000,91.983333,94.183333,92.883333,96.383333,97.800000,98.633333,96.716667,98.500000,99.083333,99.533333,98.333333,99.350000,99.583333,99.766667,0.636485,3.479696
