epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.524280,5.524280,0.000000,89.266667,89.216667,0.461249,54.533333,75.050000,83.816667,88.800000,54.533333,63.933333,70.966667,76.550000,75.050000,82.166667,87.083333,90.383333,83.816667,89.266667,92.916667,95.116667,88.800000,92.866667,95.350000,96.933333,2.448607,14.622870,54.316667,74.316667,83.433333,88.433333,54.316667,64.516667,71.633333,76.916667,74.316667,81.966667,86.883333,90.116667,83.433333,89.216667,92.500000,94.783333,88.433333,93.183333,95.550000,97.083333,2.432868,14.244076
2,1.959714,1.959714,0.000000,93.066667,92.550000,0.471272,56.916667,79.883333,88.683333,92.883333,56.916667,67.300000,75.000000,80.350000,79.883333,86.366667,90.516667,93.233333,88.683333,93.066667,95.283333,96.833333,92.883333,95.816667,97.333333,98.216667,2.360286,15.581615,56.166667,79.016667,87.633333,92.516667,56.183333,67.116667,74.500000,79.666667,79.016667,86.183333,90.316667,92.716667,87.633333,92.550000,95.183333,96.516667,92.516667,95.700000,97.283333,98.200000,2.486688,16.475374
3,1.279108,1.279108,0.000000,94.833333,94.416667,0.452175,62.833333,83.900000,91.100000,94.566667,62.833333,73.200000,79.683333,84.166667,83.900000,90.033333,93.666667,95.650000,91.100000,94.833333,96.733333,98.016667,94.566667,97.066667,98.316667,99.083333,1.711123,10.209336,60.450000,83.150000,90.466667,94.233333,60.450000,71.566667,79.183333,84.333333,83.150000,89.750000,93.383333,95.350000,90.466667,94.416667,96.400000,97.516667,94.233333,96.850000,98.233333,98.766667,1.741254,10.626311
4,1.002911,1.002911,0.000000,95.083333,94.916667,0.462340,64.200000,84.733333,91.433333,94.950000,64.200000,75.250000,82.650000,87.150000,84.733333,90.283333,93.600000,95.633333,91.433333,95.083333,96.800000,97.916667,94.950000,97.183333,98.300000,98.900000,1.420882,8.363918,63.700000,84.550000,91.183333,94.683333,63.700000,74.883333,82.383333,86.883333,84.550000,90.550000,93.883333,95.666667,91.183333,94.916667,96.883333,97.850000,94.683333,96.933333,98.116667,98.716667,1.448526,8.446987
5,0.852296,0.852296,0.000000,95.700000,95.766667,0.457137,67.550000,85.883333,92.400000,95.400000,67.566667,78.066667,84.566667,88.450000,85.900000,91.366667,94.400000,96.133333,92.416667,95.700000,97.250000,98.233333,95.400000,97.550000,98.566667,99.216667,1.261785,7.687647,66.566667,85.516667,92.250000,95.283333,66.566667,76.800000,83.233333,87.133333,85.516667,91.350000,94.333333,95.950000,92.250000,95.766667,97.333333,98.183333,95.283333,97.583333,98.450000,99.016667,1.411251,8.824060
6,0.765406,0.765406,0.000000,96.100000,95.716667,0.453278,69.466667,86.166667,92.983333,95.966667,69.483333,79.366667,84.683333,88.000000,86.183333,91.816667,94.316667,96.050000,93.000000,96.100000,97.433333,98.233333,95.983333,97.750000,98.616667,99.200000,1.331151,8.582922,68.250000,85.900000,92.333333,95.250000,68.250000,77.800000,83.383333,87.200000,85.900000,91.433333,94.316667,95.883333,92.333333,95.716667,97.183333,98.116667,95.250000,97.550000,98.416667,99.000000,1.436656,9.232927
7,0.701098,0.701098,0.000000,96.316667,96.000000,0.448302,69.533333,86.733333,93.200000,95.900000,69.550000,79.600000,85.266667,88.850000,86.750000,92.133333,94.816667,96.566667,93.200000,96.316667,97.633333,98.500000,95.900000,97.816667,98.650000,99.233333,1.249904,7.687647,69.216667,86.583333,92.666667,95.783333,69.216667,79.100000,84.700000,88.383333,86.583333,92.216667,94.716667,96.316667,92.666667,96.000000,97.416667,98.250000,95.783333,97.816667,98.650000,99.200000,1.274149,7.714929
8,0.646781,0.646781,0.000000,96.083333,96.316667,0.454486,69.750000,87.033333,93.100000,96.100000,69.766667,79.766667,85.416667,88.916667,87.033333,92.316667,94.916667,96.633333,93.100000,96.083333,97.616667,98.450000,96.100000,97.933333,98.816667,99.433333,1.260689,7.925576,69.600000,87.366667,93.133333,95.783333,69.600000,79.466667,84.700000,88.333333,87.366667,92.583333,95.066667,96.600000,93.133333,96.316667,97.550000,98.400000,95.783333,97.900000,98.750000,99.233333,1.293410,7.974911
9,0.616831,0.616831,0.000000,96.033333,96.216667,0.459424,70.133333,86.633333,93.133333,95.966667,70.150000,80.066667,85.450000,88.883333,86.633333,91.800000,94.433333,96.116667,93.133333,96.033333,97.483333,98.366667,95.966667,97.883333,98.716667,99.300000,1.200074,7.428702,69.850000,87.050000,92.900000,95.716667,69.850000,79.666667,84.800000,88.333333,87.050000,92.233333,94.533333,96.116667,92.900000,96.216667,97.400000,98.100000,95.716667,97.733333,98.550000,99.050000,1.251841,7.844001
10,0.600500,0.600500,0.000000,96.333333,96.466667,0.459557,71.116667,87.350000,93.450000,95.916667,71.133333,80.550000,85.750000,88.883333,87.366667,92.416667,94.866667,96.550000,93.450000,96.333333,97.733333,98.566667,95.916667,97.950000,98.800000,99.416667,1.222576,7.663007,70.466667,87.616667,93.416667,95.950000,70.466667,79.666667,84.750000,88.183333,87.616667,92.633333,94.866667,96.300000,93.416667,96.466667,97.650000,98.366667,95.950000,97.750000,98.583333,99.066667,1.287624,8.106378
11,0.548980,0.548980,0.000000,96.216667,96.400000,0.462846,71.500000,87.750000,93.433333,96.100000,71.516667,81.450000,86.783333,90.083333,87.766667,92.683333,95.183333,96.833333,93.433333,96.216667,97.716667,98.583333,96.100000,98.050000,98.850000,99.350000,1.105997,6.683015,70.550000,87.633333,93.483333,96.100000,70.550000,80.550000,85.883333,89.300000,87.633333,92.666667,95.033333,96.433333,93.483333,96.400000,97.616667,98.450000,96.100000,98.016667,98.800000,99.250000,1.178771,7.124231
12,0.519552,0.519552,0.000000,96.366667,96.633333,0.462751,71.933333,87.733333,93.666667,96.300000,71.950000,81.300000,86.133333,89.333333,87.750000,92.733333,95.133333,96.716667,93.666667,96.366667,97.716667,98.533333,96.300000,98.066667,98.833333,99.383333,1.185760,7.405462,70.866667,87.683333,93.583333,96.150000,70.866667,80.516667,85.733333,88.900000,87.683333,92.616667,94.900000,96.416667,93.583333,96.633333,97.800000,98.533333,96.150000,97.983333,98.733333,99.150000,1.231643,7.960756
