epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.789521,6.789521,0.000000,86.616667,87.100000,0.478177,49.250000,68.966667,80.533333,86.216667,49.250000,58.483333,65.933333,72.083333,68.966667,76.800000,82.650000,86.633333,80.533333,86.616667,90.650000,93.166667,86.216667,90.650000,93.566667,95.466667,3.147241,16.739723,49.016667,69.916667,80.916667,86.600000,49.016667,59.516667,66.633333,72.216667,69.933333,78.283333,83.733333,87.483333,80.916667,87.100000,90.733333,93.150000,86.600000,91.200000,93.933333,95.600000,3.168650,16.899106
2,3.068538,3.068538,0.000000,89.350000,88.800000,0.463691,51.233333,73.600000,84.016667,89.783333,51.233333,60.233333,66.583333,72.100000,73.600000,80.483333,84.866667,88.366667,84.016667,89.350000,92.616667,94.550000,89.783333,93.750000,96.100000,97.400000,3.144031,16.935091,51.533333,72.516667,83.483333,89.000000,51.550000,61.300000,68.333333,73.600000,72.533333,79.866667,84.833333,88.633333,83.500000,88.800000,92.333333,94.766667,89.000000,93.283333,95.783333,97.383333,2.971536,16.284472
3,1.699020,1.699020,0.000000,90.100000,90.900000,0.459873,51.366667,74.266667,85.883333,91.550000,51.366667,60.733333,67.050000,72.533333,74.266667,80.700000,84.783333,88.050000,85.883333,90.100000,92.700000,94.500000,91.550000,94.233333,96.000000,97.116667,3.114057,17.236544,50.750000,73.000000,85.716667,91.100000,50.766667,60.566667,67.116667,72.150000,73.016667,80.433333,84.666667,87.816667,85.733333,90.900000,93.466667,95.083333,91.116667,94.650000,96.366667,97.500000,3.230753,17.597142
4,1.392284,1.392284,0.000000,90.966667,91.950000,0.472943,56.100000,76.833333,87.016667,92.516667,56.100000,66.100000,72.700000,77.866667,76.833333,83.200000,87.166667,89.983333,87.033333,90.966667,93.250000,94.866667,92.533333,95.000000,96.333333,97.200000,2.417355,13.878070,55.866667,77.183333,87.266667,92.400000,55.866667,65.966667,72.983333,78.200000,77.200000,84.216667,88.066667,90.316667,87.266667,91.950000,94.083333,95.500000,92.400000,95.450000,96.683333,97.516667,2.458189,14.591930
5,1.163922,1.163922,0.000000,94.100000,94.033333,0.528112,60.283333,81.816667,90.750000,94.650000,60.283333,70.533333,76.850000,81.033333,81.833333,87.650000,91.116667,93.133333,90.750000,94.100000,95.916667,96.950000,94.650000,96.683333,97.866667,98.533333,2.107138,12.865912,60.266667,82.033333,90.166667,94.283333,60.283333,70.933333,77.200000,81.250000,82.050000,88.616667,91.683333,93.600000,90.166667,94.033333,95.933333,97.150000,94.283333,96.850000,97.900000,98.616667,2.091819,13.165060
6,1.006851,1.006851,0.000000,95.100000,95.383333,0.481131,62.283333,83.500000,91.750000,95.550000,62.300000,72.450000,78.416667,82.183333,83.516667,89.733333,93.033333,94.733333,91.766667,95.100000,96.966667,97.983333,95.550000,97.450000,98.416667,99.033333,1.975506,12.215020,62.166667,83.583333,91.633333,95.250000,62.183333,72.483333,78.450000,82.466667,83.600000,90.150000,93.200000,94.833333,91.633333,95.383333,96.966667,97.983333,95.250000,97.600000,98.416667,98.950000,1.968647,11.921363
7,0.921144,0.921144,0.000000,95.400000,95.616667,0.458539,61.600000,83.983333,92.200000,95.783333,61.616667,71.783333,78.033333,81.583333,84.000000,89.700000,92.816667,94.650000,92.216667,95.400000,97.066667,98.150000,95.800000,97.750000,98.633333,99.200000,2.023620,12.357866,61.850000,84.033333,91.983333,95.566667,61.866667,72.250000,77.900000,81.766667,84.050000,90.183333,93.033333,94.583333,92.000000,95.616667,97.233333,98.116667,95.566667,97.966667,98.683333,99.083333,2.032456,12.241982
8,0.871658,0.871658,0.000000,95.716667,95.950000,0.474101,63.883333,84.283333,92.533333,95.983333,63.900000,74.183333,79.733333,83.683333,84.300000,90.200000,93.250000,95.000000,92.550000,95.716667,97.416667,98.300000,95.983333,97.666667,98.516667,99.083333,1.787410,11.374612,64.000000,84.266667,92.616667,95.616667,64.000000,74.300000,80.366667,83.950000,84.266667,90.466667,93.466667,94.983333,92.616667,95.950000,97.366667,98.100000,95.616667,97.750000,98.516667,98.916667,1.829958,11.971994
9,0.829070,0.829070,0.000000,95.833333,96.283333,0.460103,62.133333,84.866667,92.716667,96.183333,62.150000,71.483333,77.000000,81.066667,84.883333,90.450000,93.416667,95.166667,92.733333,95.833333,97.433333,98.416667,96.183333,97.833333,98.716667,99.216667,2.028729,12.511184,61.916667,85.166667,92.900000,95.950000,61.916667,71.933333,77.583333,81.250000,85.183333,91.066667,93.683333,94.983333,92.900000,96.283333,97.616667,98.316667,95.950000,98.116667,98.833333,99.183333,2.051141,12.852307
10,0.818915,0.818915,0.000000,96.066667,96.150000,0.470386,64.483333,84.733333,93.250000,96.283333,64.500000,74.750000,80.350000,84.216667,84.750000,90.166667,93.200000,95.183333,93.250000,96.066667,97.566667,98.333333,96.283333,97.866667,98.716667,99.100000,1.673490,10.896208,64.750000,84.950000,92.983333,96.216667,64.750000,75.050000,81.133333,84.716667,84.950000,90.766667,93.466667,95.050000,92.983333,96.150000,97.433333,98.166667,96.216667,98.150000,98.783333,99.116667,1.671491,11.051530
