epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.927783,0.927783,0.000000,97.616667,97.800000,7.979187,76.783333,91.100000,95.683333,97.516667,76.783333,84.916667,89.533333,92.066667,91.100000,94.866667,97.033333,97.983333,95.683333,97.616667,98.716667,99.183333,97.516667,98.700000,99.333333,99.666667,0.808885,4.824401,77.150000,91.350000,95.866667,97.716667,77.166667,85.550000,89.866667,92.283333,91.350000,95.066667,97.066667,97.916667,95.866667,97.800000,98.683333,99.100000,97.716667,98.983333,99.400000,99.600000,0.820571,4.966525
2,0.612241,0.612241,0.000000,97.716667,97.700000,8.338273,77.150000,91.350000,95.550000,97.433333,77.150000,85.050000,89.250000,91.733333,91.350000,95.300000,97.283333,98.250000,95.550000,97.716667,98.816667,99.300000,97.433333,98.800000,99.516667,99.800000,0.894150,5.517867,77.866667,91.500000,95.550000,97.850000,77.866667,85.966667,90.116667,92.350000,91.500000,95.166667,97.000000,97.833333,95.550000,97.700000,98.616667,99.033333,97.850000,99.016667,99.350000,99.633333,0.893133,5.407349
3,0.587086,0.587086,0.000000,97.666667,97.983333,8.178160,77.500000,91.366667,95.616667,97.650000,77.500000,85.700000,89.933333,92.450000,91.366667,95.233333,97.133333,98.133333,95.616667,97.666667,98.750000,99.266667,97.650000,98.766667,99.316667,99.650000,0.755908,4.452210,77.916667,91.850000,96.116667,97.900000,77.933333,86.133333,90.333333,92.733333,91.850000,95.300000,97.200000,97.933333,96.116667,97.983333,98.916667,99.283333,97.900000,99.000000,99.366667,99.600000,0.806541,4.670071
4,0.570430,0.570430,0.000000,97.733333,97.650000,8.295690,77.216667,91.183333,95.900000,97.833333,77.216667,85.550000,89.783333,92.250000,91.183333,95.150000,97.083333,98.133333,95.900000,97.733333,98.800000,99.250000,97.833333,98.900000,99.466667,99.700000,0.778174,4.644136,78.366667,91.600000,95.450000,97.616667,78.383333,86.400000,90.616667,92.933333,91.600000,95.150000,97.066667,98.016667,95.450000,97.650000,98.833333,99.183333,97.616667,98.783333,99.400000,99.650000,0.767892,4.398729
5,0.568231,0.568231,0.000000,97.833333,97.816667,8.362060,77.116667,91.516667,95.783333,97.566667,77.116667,85.333333,89.616667,92.116667,91.516667,95.150000,97.100000,98.050000,95.783333,97.833333,98.750000,99.150000,97.566667,98.766667,99.400000,99.633333,0.832637,4.798175,77.466667,91.516667,95.983333,97.783333,77.466667,85.566667,89.683333,92.283333,91.516667,95.233333,97.016667,97.833333,95.983333,97.816667,98.800000,99.166667,97.783333,98.900000,99.400000,99.616667,0.864106,4.952388
6,0.558035,0.558035,0.000000,97.966667,97.850000,8.287074,77.433333,91.866667,95.783333,97.750000,77.433333,85.800000,90.100000,92.233333,91.866667,95.400000,97.183333,98.150000,95.783333,97.966667,98.850000,99.333333,97.750000,98.866667,99.366667,99.633333,0.798163,4.583168,77.866667,91.566667,95.983333,97.783333,77.883333,86.483333,90.633333,93.033333,91.566667,95.133333,96.933333,97.866667,95.983333,97.850000,98.716667,99.183333,97.783333,98.933333,99.366667,99.650000,0.806989,4.647948
7,0.549789,0.549789,0.000000,97.950000,97.816667,8.350363,78.066667,91.450000,95.866667,97.683333,78.066667,85.883333,90.233333,92.616667,91.450000,95.133333,97.233333,98.100000,95.866667,97.950000,98.866667,99.366667,97.683333,98.950000,99.483333,99.716667,0.765904,4.585179,78.333333,91.900000,95.683333,97.516667,78.333333,86.350000,90.316667,92.483333,91.900000,95.683333,97.550000,98.233333,95.683333,97.816667,98.883333,99.266667,97.516667,98.783333,99.450000,99.666667,0.818422,5.007453
8,0.542007,0.542007,0.000000,97.616667,97.900000,8.505831,77.550000,91.183333,95.433333,97.483333,77.550000,85.633333,90.100000,92.450000,91.183333,94.616667,96.983333,98.033333,95.433333,97.616667,98.816667,99.266667,97.483333,98.783333,99.400000,99.666667,0.770677,4.419482,78.916667,91.700000,95.866667,97.716667,78.933333,86.683333,90.650000,92.933333,91.700000,95.150000,97.116667,98.066667,95.866667,97.900000,98.800000,99.250000,97.716667,99.000000,99.450000,99.666667,0.764676,4.371682
9,0.530929,0.530929,0.000000,97.833333,97.850000,8.417165,78.050000,91.533333,95.850000,97.700000,78.050000,86.050000,90.300000,92.550000,91.533333,95.233333,97.183333,98.183333,95.850000,97.833333,98.866667,99.333333,97.700000,98.916667,99.433333,99.700000,0.763349,4.595665,78.283333,91.833333,95.933333,97.866667,78.300000,86.216667,90.216667,92.550000,91.833333,95.166667,97.166667,98.100000,95.933333,97.850000,98.666667,99.116667,97.866667,99.016667,99.416667,99.666667,0.799298,4.769878
10,0.531713,0.531713,0.000000,97.966667,98.100000,8.476586,78.250000,91.616667,96.050000,97.850000,78.250000,86.550000,90.616667,92.733333,91.616667,95.366667,97.300000,98.150000,96.050000,97.966667,98.883333,99.300000,97.850000,98.983333,99.500000,99.733333,0.766153,4.383251,78.833333,91.966667,95.966667,97.650000,78.833333,86.683333,90.600000,92.916667,91.966667,95.450000,97.216667,97.966667,95.966667,98.100000,98.833333,99.283333,97.650000,98.900000,99.383333,99.683333,0.805631,4.671299
